# rates per second, merged T_sim_s=200.0001
bin_keV,sumw,sumw2,light_sumw,light_sumw2
3473,0.000104166578,3.628465972e-09,0.000104166578,3.628465972e-09
3474,3.636359584e-05,1.322311102e-09,3.636359584e-05,1.322311102e-09
3475,3.333329642e-05,1.11110865e-09,3.333329642e-05,1.11110865e-09
3476,6.666662572e-05,2.222219493e-09,6.666662572e-05,2.222219493e-09
3477,4.444441657e-05,1.975306163e-09,4.444441657e-05,1.975306163e-09
3478,0,0,0,0
3479,3.333328176e-05,1.111107673e-09,3.333328176e-05,1.111107673e-09
3480,0.0001416665471,5.069435536e-09,0.0001416665471,5.069435536e-09
3481,0,0,0,0
3482,3.333331103e-05,1.111109624e-09,3.333331103e-05,1.111109624e-09
3483,0.0001733332184,6.044436223e-09,0.0001733332184,6.044436223e-09
3484,0.0001416665086,5.069432216e-09,0.0001416665086,5.069432216e-09
3485,0,0,0,0
3486,9.999993667e-05,3.333329111e-09,9.999993667e-05,3.333329111e-09
3487,3.333330969e-05,1.111109535e-09,3.333330969e-05,1.111109535e-09
3488,6.666662528e-05,2.222219463e-09,6.666662528e-05,2.222219463e-09
3489,0,0,0,0
3490,0.0001033332551,3.566661268e-09,0.0001033332551,3.566661268e-09
3491,9.999994165e-05,3.333329444e-09,9.999994165e-05,3.333329444e-09
3492,0.0001333328563,4.444412644e-09,0.0001333328563,4.444412644e-09
3493,9.999319875e-05,3.332879963e-09,9.999319875e-05,3.332879963e-09
3494,0,0,0,0
3495,0.0001666665446,5.555547421e-09,0.0001666665446,5.555547421e-09
3496,3.333331423e-05,1.111109838e-09,3.333331423e-05,1.111109838e-09
3497,3.333331405e-05,1.111109825e-09,3.333331405e-05,1.111109825e-09
3498,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3499,3.333331258e-05,1.111109727e-09,3.333331258e-05,1.111109727e-09
3500,6.666663333e-05,4.44444e-09,6.666663333e-05,4.44444e-09
3501,0.0001666665623,5.555548601e-09,0.0001666665623,5.555548601e-09
3502,0,0,0,0
3503,7.222217497e-05,2.623453317e-09,7.222217497e-05,2.623453317e-09
3504,0,0,0,0
3505,9.999992051e-05,3.333328034e-09,9.999992051e-05,3.333328034e-09
3506,6.666663123e-05,2.222219861e-09,6.666663123e-05,2.222219861e-09
3507,6.666663007e-05,2.222219783e-09,6.666663007e-05,2.222219783e-09
3508,6.666660996e-05,2.222218442e-09,6.666660996e-05,2.222218442e-09
3509,0.0001166665878,8.055544192e-09,0.0001166665878,8.055544192e-09
3510,3.333331422e-05,1.111109836e-09,3.333331422e-05,1.111109836e-09
3511,9.999992492e-05,5.555547627e-09,9.999992492e-05,5.555547627e-09
3512,3.333330937e-05,1.111109514e-09,3.333330937e-05,1.111109514e-09
3513,0,0,0,0
3514,0.0001666665681,5.555548983e-09,0.0001666665681,5.555548983e-09
3515,4.444441281e-05,1.97530583e-09,4.444441281e-05,1.97530583e-09
3516,3.333331666e-05,1.111109999e-09,3.333331666e-05,1.111109999e-09
3517,0.0001333332612,4.444439634e-09,0.0001333332612,4.444439634e-09
3518,0.0001444443374,5.308633617e-09,0.0001444443374,5.308633617e-09
3519,4.166662562e-05,1.736107691e-09,4.166662562e-05,1.736107691e-09
3520,6.666662317e-05,2.222219322e-09,6.666662317e-05,2.222219322e-09
3521,3.333329922e-05,1.111108837e-09,3.333329922e-05,1.111108837e-09
3522,0,0,0,0
3523,3.749996357e-05,1.406247267e-09,3.749996357e-05,1.406247267e-09
3524,0,0,0,0
3525,0.0001499998659,9.166648436e-09,0.0001499998659,9.166648436e-09
3526,3.809521904e-05,1.451245714e-09,3.809521904e-05,1.451245714e-09
3527,0.0001666665489,5.555547707e-09,0.0001666665489,5.555547707e-09
3528,3.333331663e-05,1.111109998e-09,3.333331663e-05,1.111109998e-09
3529,6.666662812e-05,2.222219653e-09,6.666662812e-05,2.222219653e-09
3530,7.499992722e-05,2.847216435e-09,7.499992722e-05,2.847216435e-09
3531,0.0001666665464,5.555547541e-09,0.0001666665464,5.555547541e-09
3532,0.0001388887934,4.845672236e-09,0.0001388887934,4.845672236e-09
3533,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
3534,3.333331153e-05,1.111109657e-09,3.333331153e-05,1.111109657e-09
3535,9.999994746e-05,3.333329831e-09,9.999994746e-05,3.333329831e-09
3536,6.666662152e-05,2.222219212e-09,6.666662152e-05,2.222219212e-09
3537,0,0,0,0
3538,0.0001066665518,3.822213478e-09,0.0001066665518,3.822213478e-09
3539,4.9999975e-05,2.4999975e-09,4.9999975e-05,2.4999975e-09
3540,6.666662989e-05,2.222219771e-09,6.666662989e-05,2.222219771e-09
3541,3.333330467e-05,1.111109199e-09,3.333330467e-05,1.111109199e-09
3542,3.333331332e-05,1.111109777e-09,3.333331332e-05,1.111109777e-09
3543,3.333331232e-05,1.11110971e-09,3.333331232e-05,1.11110971e-09
3544,3.333327755e-05,1.111107393e-09,3.333327755e-05,1.111107393e-09
3545,9.999991932e-05,3.333327956e-09,9.999991932e-05,3.333327956e-09
3546,0,0,0,0
3547,6.666662492e-05,2.222219439e-09,6.666662492e-05,2.222219439e-09
3548,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3549,9.999994056e-05,3.333329371e-09,9.999994056e-05,3.333329371e-09
3550,0,0,0,0
3551,9.999994867e-05,3.333329911e-09,9.999994867e-05,3.333329911e-09
3552,7.499994428e-05,2.847218161e-09,7.499994428e-05,2.847218161e-09
3553,6.666660405e-05,2.222218048e-09,6.666660405e-05,2.222218048e-09
3554,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3555,0.0001666665504,5.555547805e-09,0.0001666665504,5.555547805e-09
3556,9.999993632e-05,3.333329088e-09,9.999993632e-05,3.333329088e-09
3557,6.666662682e-05,2.222219566e-09,6.666662682e-05,2.222219566e-09
3558,9.999993727e-05,3.333329151e-09,9.999993727e-05,3.333329151e-09
3559,6.666663326e-05,2.222219995e-09,6.666663326e-05,2.222219995e-09
3560,7.999990685e-05,3.288880769e-09,7.999990685e-05,3.288880769e-09
3561,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3562,0.000133333227,4.444437357e-09,0.000133333227,4.444437357e-09
3563,0.00010303024,3.544531911e-09,0.00010303024,3.544531911e-09
3564,0.0001333328674,4.444413386e-09,0.0001333328674,4.444413386e-09
3565,0.0001333332379,6.666656314e-09,0.0001333332379,6.666656314e-09
3566,6.666663333e-05,4.44444e-09,6.666663333e-05,4.44444e-09
3567,3.333330357e-05,1.111109127e-09,3.333330357e-05,1.111109127e-09
3568,0.0001333332487,4.444438806e-09,0.0001333332487,4.444438806e-09
3569,9.999993394e-05,3.333328931e-09,9.999993394e-05,3.333328931e-09
3570,0,0,0,0
3571,3.333330655e-05,1.111109326e-09,3.333330655e-05,1.111109326e-09
3572,7.222217927e-05,2.623453634e-09,7.222217927e-05,2.623453634e-09
3573,3.33333129e-05,1.111109749e-09,3.33333129e-05,1.111109749e-09
3574,0.0001358973376,4.621952593e-09,0.0001358973376,4.621952593e-09
3575,0.0002030301726,6.877860716e-09,0.0002030301726,6.877860716e-09
3576,6.66666137e-05,2.222218692e-09,6.66666137e-05,2.222218692e-09
3577,6.666662911e-05,2.222219719e-09,6.666662911e-05,2.222219719e-09
3578,9.999989614e-05,3.33332641e-09,9.999989614e-05,3.33332641e-09
3579,0.0001083332291,3.95832585e-09,0.0001083332291,3.95832585e-09
3580,0,0,0,0
3581,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3582,9.999993629e-05,3.333329085e-09,9.999993629e-05,3.333329085e-09
3583,4.051475683e-05,1.162682745e-09,4.051475683e-05,1.162682745e-09
3584,0.0001060605372,3.774099709e-09,0.0001060605372,3.774099709e-09
3585,3.333330867e-05,1.111109467e-09,3.333330867e-05,1.111109467e-09
3586,0.0001388887695,4.845670753e-09,0.0001388887695,4.845670753e-09
3587,6.666662802e-05,2.222219645e-09,6.666662802e-05,2.222219645e-09
3588,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3589,9.999993871e-05,3.333329247e-09,9.999993871e-05,3.333329247e-09
3590,0.0001111110435,4.19752586e-09,0.0001111110435,4.19752586e-09
3591,0.000124999897,5.624991019e-09,0.000124999897,5.624991019e-09
3592,4.666660992e-05,2.177772481e-09,4.666660992e-05,2.177772481e-09
3593,0.000177777655,6.419743887e-09,0.000177777655,6.419743887e-09
3594,0.0001833332307,9.166656348e-09,0.0001833332307,9.166656348e-09
3595,0,0,0,0
3596,0.0001333332576,4.444439395e-09,0.0001333332576,4.444439395e-09
3597,0,0,0,0
3598,3.33333162e-05,1.111109968e-09,3.33333162e-05,1.111109968e-09
3599,0,0,0,0
3600,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3601,0,0,0,0
3602,9.999992688e-05,3.333328459e-09,9.999992688e-05,3.333328459e-09
3603,6.666663331e-05,2.222219999e-09,6.666663331e-05,2.222219999e-09
3604,6.666662012e-05,2.222219119e-09,6.666662012e-05,2.222219119e-09
3605,3.333331104e-05,1.111109625e-09,3.333331104e-05,1.111109625e-09
3606,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3607,0,0,0,0
3608,0,0,0,0
3609,6.666656949e-05,2.222215743e-09,6.666656949e-05,2.222215743e-09
3610,7.777773208e-05,3.086416168e-09,7.777773208e-05,3.086416168e-09
3611,3.333329687e-05,1.111108681e-09,3.333329687e-05,1.111108681e-09
3612,0.0001083332411,3.958326578e-09,0.0001083332411,3.958326578e-09
3613,9.999993868e-05,5.555549245e-09,9.999993868e-05,5.555549245e-09
3614,0,0,0,0
3615,9.999992357e-05,5.555546915e-09,9.999992357e-05,5.555546915e-09
3616,6.666661855e-05,2.222219015e-09,6.666661855e-05,2.222219015e-09
3617,0,0,0,0
3618,0.0001399998781,4.933324632e-09,0.0001399998781,4.933324632e-09
3619,9.999993382e-05,3.333328921e-09,9.999993382e-05,3.333328921e-09
3620,0.0001066666049,3.82221778e-09,0.0001066666049,3.82221778e-09
3621,9.99999461e-05,3.33332974e-09,9.99999461e-05,3.33332974e-09
3622,3.333331319e-05,1.111109768e-09,3.333331319e-05,1.111109768e-09
3623,9.999994187e-05,3.333329458e-09,9.999994187e-05,3.333329458e-09
3624,9.99999395e-05,3.3333293e-09,9.99999395e-05,3.3333293e-09
3625,3.333331623e-05,1.111109971e-09,3.333331623e-05,1.111109971e-09
3626,0,0,0,0
3627,6.666659032e-05,2.222217132e-09,6.666659032e-05,2.222217132e-09
3628,0,0,0,0
3629,9.999994758e-05,3.333329839e-09,9.999994758e-05,3.333329839e-09
3630,6.666661812e-05,2.222218985e-09,6.666661812e-05,2.222218985e-09
3631,0.0001083332678,3.958328427e-09,0.0001083332678,3.958328427e-09
3632,6.666663172e-05,2.222219892e-09,6.666663172e-05,2.222219892e-09
3633,3.333330439e-05,1.111109182e-09,3.333330439e-05,1.111109182e-09
3634,6.666662701e-05,2.222219578e-09,6.666662701e-05,2.222219578e-09
3635,9.999993202e-05,5.55554842e-09,9.999993202e-05,5.55554842e-09
3636,6.666663075e-05,2.222219827e-09,6.666663075e-05,2.222219827e-09
3637,0.0001380951367,4.784573453e-09,0.0001380951367,4.784573453e-09
3638,6.666661663e-05,2.222218887e-09,6.666661663e-05,2.222218887e-09
3639,0.0001374998962,4.739575993e-09,0.0001374998962,4.739575993e-09
3640,6.666661793e-05,2.222218973e-09,6.666661793e-05,2.222218973e-09
3641,6.666663132e-05,2.222219866e-09,6.666663132e-05,2.222219866e-09
3642,0.0001245228725,3.934703209e-09,0.0001245228725,3.934703209e-09
3643,0,0,0,0
3644,3.333331135e-05,1.111109646e-09,3.333331135e-05,1.111109646e-09
3645,0.0001249999078,5.62499188e-09,0.0001249999078,5.62499188e-09
3646,6.666662589e-05,2.222219504e-09,6.666662589e-05,2.222219504e-09
3647,3.333331636e-05,1.11110998e-09,3.333331636e-05,1.11110998e-09
3648,0,0,0,0
3649,3.33332824e-05,1.111107715e-09,3.33332824e-05,1.111107715e-09
3650,3.333331334e-05,1.111109778e-09,3.333331334e-05,1.111109778e-09
3651,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
3652,3.809521619e-05,1.451245497e-09,3.809521619e-05,1.451245497e-09
3653,7.142851667e-05,2.562354374e-09,7.142851667e-05,2.562354374e-09
3654,6.666662787e-05,2.222219636e-09,6.666662787e-05,2.222219636e-09
3655,7.49999392e-05,2.847217605e-09,7.49999392e-05,2.847217605e-09
3656,3.333329527e-05,1.111108574e-09,3.333329527e-05,1.111108574e-09
3657,6.666663305e-05,2.222219982e-09,6.666663305e-05,2.222219982e-09
3658,6.666661308e-05,2.22221865e-09,6.666661308e-05,2.22221865e-09
3659,6.666661935e-05,2.222219067e-09,6.666661935e-05,2.222219067e-09
3660,3.333331437e-05,1.111109847e-09,3.333331437e-05,1.111109847e-09
3661,0,0,0,0
3662,9.999994662e-05,3.333329775e-09,9.999994662e-05,3.333329775e-09
3663,6.666662095e-05,2.222219174e-09,6.666662095e-05,2.222219174e-09
3664,9.999994059e-05,3.333329373e-09,9.999994059e-05,3.333329373e-09
3665,0,0,0,0
3666,3.333331133e-05,1.111109644e-09,3.333331133e-05,1.111109644e-09
3667,0,0,0,0
3668,6.666661844e-05,2.222219008e-09,6.666661844e-05,2.222219008e-09
3669,0.0001666665578,5.5555483e-09,0.0001666665578,5.5555483e-09
3670,6.666662321e-05,2.222219326e-09,6.666662321e-05,2.222219326e-09
3671,9.999993617e-05,3.333329078e-09,9.999993617e-05,3.333329078e-09
3672,3.333331612e-05,1.111109963e-09,3.333331612e-05,1.111109963e-09
3673,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3674,0,0,0,0
3675,0,0,0,0
3676,0.0001111110297,4.197524374e-09,0.0001111110297,4.197524374e-09
3677,0.0001333332159,6.666655679e-09,0.0001333332159,6.666655679e-09
3678,9.999993936e-05,3.333329291e-09,9.999993936e-05,3.333329291e-09
3679,3.33333141e-05,1.111109829e-09,3.33333141e-05,1.111109829e-09
3680,6.666661132e-05,2.222218532e-09,6.666661132e-05,2.222218532e-09
3681,0.0001066666041,3.822217663e-09,0.0001066666041,3.822217663e-09
3682,3.333331248e-05,1.111109721e-09,3.333331248e-05,1.111109721e-09
3683,0,0,0,0
3684,0,0,0,0
3685,3.3333302e-05,1.111109023e-09,3.3333302e-05,1.111109023e-09
3686,6.666663021e-05,2.222219792e-09,6.666663021e-05,2.222219792e-09
3687,9.999993512e-05,3.333329008e-09,9.999993512e-05,3.333329008e-09
3688,6.666659167e-05,2.222217222e-09,6.666659167e-05,2.222217222e-09
3689,3.333330485e-05,1.111109212e-09,3.333330485e-05,1.111109212e-09
3690,3.333331293e-05,1.111109751e-09,3.333331293e-05,1.111109751e-09
3691,9.999992627e-05,3.333328418e-09,9.999992627e-05,3.333328418e-09
3692,0.0001333332176,4.444436726e-09,0.0001333332176,4.444436726e-09
3693,6.666661835e-05,2.222219001e-09,6.666661835e-05,2.222219001e-09
3694,0,0,0,0
3695,6.666662974e-05,2.222219761e-09,6.666662974e-05,2.222219761e-09
3696,0,0,0,0
3697,0.0001808331788,6.617349495e-09,0.0001808331788,6.617349495e-09
3698,0.0001666665518,5.5555479e-09,0.0001666665518,5.5555479e-09
3699,0,0,0,0
3700,6.666661352e-05,2.222218679e-09,6.666661352e-05,2.222218679e-09
3701,3.333331131e-05,1.111109642e-09,3.333331131e-05,1.111109642e-09
3702,0,0,0,0
3703,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3704,6.666658042e-05,2.222216473e-09,6.666658042e-05,2.222216473e-09
3705,0.000108333245,3.95832684e-09,0.000108333245,3.95832684e-09
3706,6.66666331e-05,2.222219984e-09,6.66666331e-05,2.222219984e-09
3707,5.333327982e-05,2.844438736e-09,5.333327982e-05,2.844438736e-09
3708,0.0001333332248,4.444437207e-09,0.0001333332248,4.444437207e-09
3709,3.333331403e-05,1.111109824e-09,3.333331403e-05,1.111109824e-09
3710,6.666661923e-05,2.22221906e-09,6.666661923e-05,2.22221906e-09
3711,0.0001333332533,4.444439109e-09,0.0001333332533,4.444439109e-09
3712,4.444441922e-05,1.975306399e-09,4.444441922e-05,1.975306399e-09
3713,6.666662275e-05,2.222219294e-09,6.666662275e-05,2.222219294e-09
3714,0.0001055554979,3.734563843e-09,0.0001055554979,3.734563843e-09
3715,0.0001177776627,4.68641095e-09,0.0001177776627,4.68641095e-09
3716,3.333331638e-05,1.111109981e-09,3.333331638e-05,1.111109981e-09
3717,9.999994905e-05,5.555549937e-09,9.999994905e-05,5.555549937e-09
3718,0,0,0,0
3719,0,0,0,0
3720,0.0001333332603,4.444439578e-09,0.0001333332603,4.444439578e-09
3721,7.083326789e-05,2.517356519e-09,7.083326789e-05,2.517356519e-09
3722,0.0001333332639,6.666659817e-09,0.0001333332639,6.666659817e-09
3723,0.0001166665822,4.722215469e-09,0.0001166665822,4.722215469e-09
3724,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3725,0,0,0,0
3726,0.0001416665789,7.53471256e-09,0.0001416665789,7.53471256e-09
3727,6.666662797e-05,2.222219643e-09,6.666662797e-05,2.222219643e-09
3728,0,0,0,0
3729,3.333331664e-05,1.111109999e-09,3.333331664e-05,1.111109999e-09
3730,7.333328734e-05,2.711107754e-09,7.333328734e-05,2.711107754e-09
3731,6.666662243e-05,2.222219272e-09,6.666662243e-05,2.222219272e-09
3732,3.333331663e-05,1.111109997e-09,3.333331663e-05,1.111109997e-09
3733,3.333331663e-05,1.111109998e-09,3.333331663e-05,1.111109998e-09
3734,0.0001333331922,4.444435032e-09,0.0001333331922,4.444435032e-09
3735,9.999992608e-05,5.555546853e-09,9.999992608e-05,5.555546853e-09
3736,4.444442222e-05,1.975306667e-09,4.444442222e-05,1.975306667e-09
3737,0,0,0,0
3738,6.666662011e-05,2.222219119e-09,6.666662011e-05,2.222219119e-09
3739,0,0,0,0
3740,0.0001333332498,4.444438874e-09,0.0001333332498,4.444438874e-09
3741,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3742,0.0001111110527,4.197526438e-09,0.0001111110527,4.197526438e-09
3743,0.0001066665722,3.822215651e-09,0.0001066665722,3.822215651e-09
3744,0,0,0,0
3745,3.333330732e-05,1.111109378e-09,3.333330732e-05,1.111109378e-09
3746,9.999993227e-05,3.333328819e-09,9.999993227e-05,3.333328819e-09
3747,0.0001041665888,3.628466735e-09,0.0001041665888,3.628466735e-09
3748,0.0001555554337,6.234558607e-09,0.0001555554337,6.234558607e-09
3749,3.333331385e-05,1.111109812e-09,3.333331385e-05,1.111109812e-09
3750,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3751,0.0001666665418,5.555547235e-09,0.0001666665418,5.555547235e-09
3752,0,0,0,0
3753,0.0001333332578,6.666658916e-09,0.0001333332578,6.666658916e-09
3754,0.0001055554863,3.734562982e-09,0.0001055554863,3.734562982e-09
3755,6.66666313e-05,4.444439728e-09,6.66666313e-05,4.444439728e-09
3756,0,0,0,0
3757,0,0,0,0
3758,0.0001406594777,4.987729928e-09,0.0001406594777,4.987729928e-09
3759,0,0,0,0
3760,9.999992042e-05,3.333328028e-09,9.999992042e-05,3.333328028e-09
3761,6.66666021e-05,2.222217917e-09,6.66666021e-05,2.222217917e-09
3762,7.619040746e-05,2.947840382e-09,7.619040746e-05,2.947840382e-09
3763,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3764,6.666662418e-05,2.22221939e-09,6.666662418e-05,2.22221939e-09
3765,3.333330722e-05,1.11110937e-09,3.333330722e-05,1.11110937e-09
3766,0,0,0,0
3767,3.333331203e-05,1.111109691e-09,3.333331203e-05,1.111109691e-09
3768,3.333331267e-05,1.111109734e-09,3.333331267e-05,1.111109734e-09
3769,3.333331291e-05,1.111109749e-09,3.333331291e-05,1.111109749e-09
3770,0.0002199998104,8.149986449e-09,0.0002199998104,8.149986449e-09
3771,0,0,0,0
3772,0.0001666665608,5.5555485e-09,0.0001666665608,5.5555485e-09
3773,3.333331505e-05,1.111109892e-09,3.333331505e-05,1.111109892e-09
3774,0.0001916665367,7.847211576e-09,0.0001916665367,7.847211576e-09
3775,0.000104761848,3.673465383e-09,0.000104761848,3.673465383e-09
3776,0.0001333332398,4.444438208e-09,0.0001333332398,4.444438208e-09
3777,0.000148717773,5.706758176e-09,0.000148717773,5.706758176e-09
3778,0,0,0,0
3779,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3780,9.999993983e-05,3.333329322e-09,9.999993983e-05,3.333329322e-09
3781,0.0001333332317,4.44443767e-09,0.0001333332317,4.44443767e-09
3782,6.666661278e-05,2.22221863e-09,6.666661278e-05,2.22221863e-09
3783,3.333329785e-05,1.111108746e-09,3.333329785e-05,1.111108746e-09
3784,4.444440597e-05,1.975305222e-09,4.444440597e-05,1.975305222e-09
3785,8.333327372e-05,3.61110583e-09,8.333327372e-05,3.61110583e-09
3786,6.666661628e-05,2.222218864e-09,6.666661628e-05,2.222218864e-09
3787,3.333330492e-05,1.111109217e-09,3.333330492e-05,1.111109217e-09
3788,9.999992835e-05,3.333328556e-09,9.999992835e-05,3.333328556e-09
3789,0,0,0,0
3790,8.88888382e-05,4.197526236e-09,8.88888382e-05,4.197526236e-09
3791,3.333331615e-05,1.111109966e-09,3.333331615e-05,1.111109966e-09
3792,6.666663045e-05,2.222219807e-09,6.666663045e-05,2.222219807e-09
3793,0.000104166571,3.628465438e-09,0.000104166571,3.628465438e-09
3794,0,0,0,0
3795,7.777773563e-05,3.086416377e-09,7.777773563e-05,3.086416377e-09
3796,0.0001666664077,1.888882319e-08,0.0001666664077,1.888882319e-08
3797,3.333331305e-05,1.111109759e-09,3.333331305e-05,1.111109759e-09
3798,6.666660461e-05,2.222218085e-09,6.666660461e-05,2.222218085e-09
3799,9.999992535e-05,3.333328358e-09,9.999992535e-05,3.333328358e-09
3800,0,0,0,0
3801,0,0,0,0
3802,6.66666298e-05,2.222219765e-09,6.66666298e-05,2.222219765e-09
3803,6.666662481e-05,2.222219431e-09,6.666662481e-05,2.222219431e-09
3804,0,0,0,0
3805,3.333330142e-05,1.111108984e-09,3.333330142e-05,1.111108984e-09
3806,3.333331662e-05,1.111109997e-09,3.333331662e-05,1.111109997e-09
3807,6.666663132e-05,2.222219865e-09,6.666663132e-05,2.222219865e-09
3808,0.0002809522083,1.004533896e-08,0.0002809522083,1.004533896e-08
3809,6.66666153e-05,2.222218798e-09,6.66666153e-05,2.222218798e-09
3810,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3811,6.666663332e-05,2.222219999e-09,6.666663332e-05,2.222219999e-09
3812,6.66666258e-05,2.222219497e-09,6.66666258e-05,2.222219497e-09
3813,3.703700596e-05,1.371739811e-09,3.703700596e-05,1.371739811e-09
3814,6.6666633e-05,2.222219978e-09,6.6666633e-05,2.222219978e-09
3815,6.666662495e-05,2.222219441e-09,6.666662495e-05,2.222219441e-09
3816,3.333330737e-05,1.111109381e-09,3.333330737e-05,1.111109381e-09
3817,0.0001333332546,6.666658399e-09,0.0001333332546,6.666658399e-09
3818,3.333330616e-05,1.111109299e-09,3.333330616e-05,1.111109299e-09
3819,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3820,3.333331583e-05,1.111109944e-09,3.333331583e-05,1.111109944e-09
3821,0,0,0,0
3822,6.666661095e-05,2.222218508e-09,6.666661095e-05,2.222218508e-09
3823,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3824,3.333330277e-05,1.111109074e-09,3.333330277e-05,1.111109074e-09
3825,0,0,0,0
3826,6.666660827e-05,2.222218329e-09,6.666660827e-05,2.222218329e-09
3827,3.333328448e-05,1.111107855e-09,3.333328448e-05,1.111107855e-09
3828,6.666662878e-05,2.222219696e-09,6.666662878e-05,2.222219696e-09
3829,0.00014166658,5.069438255e-09,0.00014166658,5.069438255e-09
3830,9.999994487e-05,5.555549514e-09,9.999994487e-05,5.555549514e-09
3831,7.222216738e-05,2.623452803e-09,7.222216738e-05,2.623452803e-09
3832,0,0,0,0
3833,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3834,3.33333166e-05,1.111109996e-09,3.33333166e-05,1.111109996e-09
3835,3.333331448e-05,1.111109855e-09,3.333331448e-05,1.111109855e-09
3836,0,0,0,0
3837,0,0,0,0
3838,0.0001399999114,7.155547064e-09,0.0001399999114,7.155547064e-09
3839,6.66666038e-05,2.222218031e-09,6.66666038e-05,2.222218031e-09
3840,3.33333157e-05,1.111109935e-09,3.33333157e-05,1.111109935e-09
3841,0,0,0,0
3842,0,0,0,0
3843,0,0,0,0
3844,3.3333316e-05,1.111109956e-09,3.3333316e-05,1.111109956e-09
3845,3.809520312e-05,1.4512445e-09,3.809520312e-05,1.4512445e-09
3846,6.666662933e-05,2.222219733e-09,6.666662933e-05,2.222219733e-09
3847,8.09523333e-05,3.378680746e-09,8.09523333e-05,3.378680746e-09
3848,3.33333116e-05,1.111109662e-09,3.33333116e-05,1.111109662e-09
3849,9.9999918e-05,3.333327867e-09,9.9999918e-05,3.333327867e-09
3850,0,0,0,0
3851,6.666662805e-05,2.222219648e-09,6.666662805e-05,2.222219648e-09
3852,0,0,0,0
3853,0,0,0,0
3854,0.0001333332586,6.666659463e-09,0.0001333332586,6.666659463e-09
3855,0,0,0,0
3856,0,0,0,0
3857,0.0002090907697,7.355362222e-09,0.0002090907697,7.355362222e-09
3858,3.333331199e-05,1.111109688e-09,3.333331199e-05,1.111109688e-09
3859,0.0001333332349,6.666656026e-09,0.0001333332349,6.666656026e-09
3860,0,0,0,0
3861,4.999996533e-05,2.499996533e-09,4.999996533e-05,2.499996533e-09
3862,3.333331103e-05,1.111109625e-09,3.333331103e-05,1.111109625e-09
3863,6.666662864e-05,2.222219687e-09,6.666662864e-05,2.222219687e-09
3864,8.333328603e-05,3.611107125e-09,8.333328603e-05,3.611107125e-09
3865,6.666662656e-05,2.222219549e-09,6.666662656e-05,2.222219549e-09
3866,7.777771861e-05,3.086415112e-09,7.777771861e-05,3.086415112e-09
3867,4.999996857e-05,2.499996857e-09,4.999996857e-05,2.499996857e-09
3868,6.666663309e-05,2.222219984e-09,6.666663309e-05,2.222219984e-09
3869,0.0001458332369,5.434020382e-09,0.0001458332369,5.434020382e-09
3870,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3871,6.666659976e-05,2.222217762e-09,6.666659976e-05,2.222217762e-09
3872,0,0,0,0
3873,0,0,0,0
3874,9.999991596e-05,3.33332773e-09,9.999991596e-05,3.33332773e-09
3875,6.666660813e-05,2.22221832e-09,6.666660813e-05,2.22221832e-09
3876,6.666662352e-05,2.222219346e-09,6.666662352e-05,2.222219346e-09
3877,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3878,3.33333024e-05,1.111109049e-09,3.33333024e-05,1.111109049e-09
3879,3.333330962e-05,1.11110953e-09,3.333330962e-05,1.11110953e-09
3880,0.0001166665765,4.722214702e-09,0.0001166665765,4.722214702e-09
3881,0.0001555554351,6.419742739e-09,0.0001555554351,6.419742739e-09
3882,3.33333103e-05,1.111109576e-09,3.33333103e-05,1.111109576e-09
3883,0.0001333332171,4.444436694e-09,0.0001333332171,4.444436694e-09
3884,8.833327564e-05,3.913883799e-09,8.833327564e-05,3.913883799e-09
3885,7.222217108e-05,2.623453004e-09,7.222217108e-05,2.623453004e-09
3886,6.666662413e-05,2.222219387e-09,6.666662413e-05,2.222219387e-09
3887,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
3888,6.666660787e-05,2.222218302e-09,6.666660787e-05,2.222218302e-09
3889,0,0,0,0
