E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
6701.5,0.098529,0.005042
6702.5,0.098524,0.005038
6703.5,0.098516,0.005034
6704.5,0.098508,0.005029
6705.5,0.098498,0.005025
6706.5,0.098486,0.005021
6707.5,0.098473,0.005016
6708.5,0.098459,0.005012
6709.5,0.098444,0.005007
6710.5,0.098428,0.005003
6711.5,0.098411,0.004998
6712.5,0.098393,0.004994
6713.5,0.098375,0.004989
6714.5,0.098355,0.004985
6715.5,0.098336,0.004980
6716.5,0.098315,0.004976
6717.5,0.098295,0.004972
6718.5,0.098274,0.004968
6719.5,0.098253,0.004963
6720.5,0.098231,0.004960
6721.5,0.098210,0.004956
6722.5,0.098189,0.004952
6723.5,0.098168,0.004948
6724.5,0.098147,0.004945
6725.5,0.098127,0.004941
6726.5,0.098107,0.004938
6727.5,0.098087,0.004935
6728.5,0.098068,0.004932
6729.5,0.098050,0.004930
6730.5,0.098032,0.004927
6731.5,0.098015,0.004925
6732.5,0.098000,0.004923
6733.5,0.097985,0.004921
6734.5,0.097971,0.004919
6735.5,0.097958,0.004917
6736.5,0.097946,0.004916
6737.5,0.097935,0.004915
6738.5,0.097926,0.004914
6739.5,0.097918,0.004913
6740.5,0.097912,0.004912
6741.5,0.097907,0.004912
6742.5,0.097903,0.004912
6743.5,0.097901,0.004912
6744.5,0.097900,0.004912
6745.5,0.097901,0.004912
6746.5,0.097904,0.004913
6747.5,0.097908,0.004913
6748.5,0.097915,0.004914
6749.5,0.097922,0.004916
6750.5,0.097932,0.004917
6751.5,0.097944,0.004918
6752.5,0.097957,0.004920
6753.5,0.097972,0.004922
6754.5,0.097989,0.004924
6755.5,0.098008,0.004926
6756.5,0.098029,0.004928
6757.5,0.098052,0.004931
6758.5,0.098077,0.004933
6759.5,0.098103,0.004936
6760.5,0.098132,0.004939
6761.5,0.098162,0.004941
6762.5,0.098195,0.004944
6763.5,0.098229,0.004948
6764.5,0.098265,0.004951
6765.5,0.098303,0.004954
6766.5,0.098344,0.004958
6767.5,0.098385,0.004961
6768.5,0.098429,0.004965
6769.5,0.098475,0.004968
6770.5,0.098522,0.004972
6771.5,0.098572,0.004976
6772.5,0.098623,0.004979
6773.5,0.098676,0.004983
6774.5,0.098730,0.004987
6775.5,0.098787,0.004991
6776.5,0.098844,0.004995
6777.5,0.098904,0.004999
6778.5,0.098965,0.005002
6779.5,0.099028,0.005006
6780.5,0.099092,0.005010
6781.5,0.099158,0.005014
6782.5,0.099225,0.005018
6783.5,0.099294,0.005022
6784.5,0.099364,0.005026
6785.5,0.099436,0.005030
6786.5,0.099508,0.005033
6787.5,0.099582,0.005037
6788.5,0.099658,0.005041
6789.5,0.099734,0.005045
6790.5,0.099811,0.005048
6791.5,0.099890,0.005052
6792.5,0.099970,0.005056
6793.5,0.100050,0.005059
6794.5,0.100132,0.005063
6795.5,0.100214,0.005066
6796.5,0.100297,0.005069
6797.5,0.100381,0.005073
6798.5,0.100466,0.005076
6799.5,0.100552,0.005079
6800.5,0.100638,0.005082
6801.5,0.100724,0.005085
6802.5,0.100812,0.005088
6803.5,0.100899,0.005091
6804.5,0.100988,0.005094
6805.5,0.101076,0.005097
6806.5,0.101165,0.005100
6807.5,0.101254,0.005103
6808.5,0.101344,0.005106
6809.5,0.101434,0.005108
6810.5,0.101523,0.005111
6811.5,0.101613,0.005114
6812.5,0.101703,0.005116
6813.5,0.101794,0.005119
6814.5,0.101884,0.005121
6815.5,0.101974,0.005123
6816.5,0.102064,0.005126
6817.5,0.102153,0.005128
6818.5,0.102243,0.005130
6819.5,0.102332,0.005133
6820.5,0.102421,0.005135
6821.5,0.102510,0.005137
6822.5,0.102598,0.005139
6823.5,0.102686,0.005141
6824.5,0.102773,0.005143
6825.5,0.102860,0.005145
6826.5,0.102946,0.005147
6827.5,0.103032,0.005149
6828.5,0.103117,0.005151
6829.5,0.103202,0.005153
6830.5,0.103286,0.005155
6831.5,0.103369,0.005157
6832.5,0.103451,0.005158
6833.5,0.103533,0.005160
6834.5,0.103614,0.005162
6835.5,0.103694,0.005164
6836.5,0.103773,0.005166
6837.5,0.103851,0.005167
6838.5,0.103928,0.005169
6839.5,0.104004,0.005171
6840.5,0.104080,0.005172
6841.5,0.104154,0.005174
6842.5,0.104227,0.005175
6843.5,0.104299,0.005177
6844.5,0.104370,0.005179
6845.5,0.104440,0.005180
6846.5,0.104509,0.005181
6847.5,0.104576,0.005183
6848.5,0.104642,0.005184
6849.5,0.104708,0.005186
6850.5,0.104771,0.005187
6851.5,0.104834,0.005188
6852.5,0.104895,0.005190
6853.5,0.104955,0.005191
6854.5,0.105014,0.005192
6855.5,0.105072,0.005193
6856.5,0.105128,0.005194
6857.5,0.105182,0.005195
6858.5,0.105236,0.005196
6859.5,0.105288,0.005197
6860.5,0.105339,0.005198
6861.5,0.105388,0.005199
6862.5,0.105436,0.005200
6863.5,0.105482,0.005201
6864.5,0.105527,0.005201
6865.5,0.105571,0.005202
6866.5,0.105613,0.005203
6867.5,0.105653,0.005203
6868.5,0.105693,0.005204
6869.5,0.105731,0.005204
6870.5,0.105767,0.005204
6871.5,0.105802,0.005205
6872.5,0.105835,0.005205
6873.5,0.105867,0.005205
6874.5,0.105898,0.005205
6875.5,0.105927,0.005205
6876.5,0.105955,0.005205
6877.5,0.105981,0.005205
6878.5,0.106006,0.005205
6879.5,0.106030,0.005204
6880.5,0.106052,0.005204
6881.5,0.106072,0.005204
6882.5,0.106091,0.005203
6883.5,0.106109,0.005203
6884.5,0.106126,0.005202
6885.5,0.106141,0.005202
6886.5,0.106154,0.005201
6887.5,0.106167,0.005200
6888.5,0.106178,0.005199
6889.5,0.106187,0.005199
6890.5,0.106196,0.005198
6891.5,0.106203,0.005197
6892.5,0.106208,0.005196
6893.5,0.106213,0.005195
6894.5,0.106216,0.005194
6895.5,0.106218,0.005192
6896.5,0.106218,0.005191
6897.5,0.106218,0.005190
6898.5,0.106216,0.005189
6899.5,0.106213,0.005188
6900.5,0.106209,0.005186
6901.5,0.106204,0.005185
6902.5,0.106198,0.005184
6903.5,0.106190,0.005182
6904.5,0.106182,0.005181
6905.5,0.106172,0.005179
6906.5,0.106162,0.005178
6907.5,0.106150,0.005176
6908.5,0.106137,0.005175
6909.5,0.106124,0.005174
6910.5,0.106109,0.005172
6911.5,0.106093,0.005171
6912.5,0.106077,0.005169
6913.5,0.106060,0.005168
6914.5,0.106041,0.005166
6915.5,0.106022,0.005165
6916.5,0.106003,0.005163
6917.5,0.105982,0.005162
6918.5,0.105960,0.005160
6919.5,0.105938,0.005159
6920.5,0.105915,0.005157
6921.5,0.105891,0.005156
6922.5,0.105867,0.005154
6923.5,0.105842,0.005153
6924.5,0.105816,0.005152
6925.5,0.105790,0.005150
6926.5,0.105763,0.005149
6927.5,0.105736,0.005147
6928.5,0.105708,0.005146
6929.5,0.105679,0.005145
6930.5,0.105650,0.005143
6931.5,0.105620,0.005142
6932.5,0.105591,0.005140
6933.5,0.105560,0.005139
6934.5,0.105529,0.005138
6935.5,0.105498,0.005136
6936.5,0.105467,0.005135
6937.5,0.105435,0.005134
6938.5,0.105402,0.005132
6939.5,0.105370,0.005131
6940.5,0.105337,0.005130
6941.5,0.105304,0.005128
6942.5,0.105271,0.005127
6943.5,0.105238,0.005126
6944.5,0.105204,0.005124
6945.5,0.105170,0.005123
6946.5,0.105137,0.005121
6947.5,0.105103,0.005120
6948.5,0.105069,0.005119
6949.5,0.105035,0.005117
6950.5,0.105001,0.005115
6951.5,0.104967,0.005114
6952.5,0.104932,0.005112
6953.5,0.104898,0.005111
6954.5,0.104865,0.005109
6955.5,0.104831,0.005107
6956.5,0.104797,0.005106
6957.5,0.104763,0.005104
6958.5,0.104730,0.005102
6959.5,0.104697,0.005100
6960.5,0.104664,0.005098
6961.5,0.104631,0.005096
6962.5,0.104599,0.005094
6963.5,0.104566,0.005092
6964.5,0.104535,0.005090
6965.5,0.104503,0.005088
6966.5,0.104472,0.005086
6967.5,0.104441,0.005084
6968.5,0.104411,0.005082
6969.5,0.104381,0.005079
6970.5,0.104351,0.005077
6971.5,0.104323,0.005074
6972.5,0.104294,0.005072
6973.5,0.104266,0.005069
6974.5,0.104239,0.005067
6975.5,0.104212,0.005064
6976.5,0.104186,0.005061
6977.5,0.104161,0.005059
6978.5,0.104136,0.005056
6979.5,0.104112,0.005053
6980.5,0.104088,0.005050
6981.5,0.104066,0.005047
6982.5,0.104044,0.005045
6983.5,0.104022,0.005042
6984.5,0.104002,0.005039
6985.5,0.103983,0.005036
6986.5,0.103964,0.005033
6987.5,0.103946,0.005030
6988.5,0.103930,0.005027
6989.5,0.103914,0.005024
6990.5,0.103899,0.005020
6991.5,0.103885,0.005017
6992.5,0.103872,0.005014
6993.5,0.103860,0.005011
6994.5,0.103849,0.005008
6995.5,0.103840,0.005005
6996.5,0.103831,0.005002
6997.5,0.103823,0.004999
6998.5,0.103817,0.004996
6999.5,0.103812,0.004993
7000.5,0.103807,0.004990
7001.5,0.103805,0.004987
7002.5,0.103803,0.004984
7003.5,0.103802,0.004982
7004.5,0.103803,0.004979
7005.5,0.103805,0.004976
7006.5,0.103808,0.004974
7007.5,0.103813,0.004971
7008.5,0.103819,0.004968
7009.5,0.103826,0.004966
7010.5,0.103835,0.004964
7011.5,0.103845,0.004961
7012.5,0.103856,0.004959
7013.5,0.103868,0.004957
7014.5,0.103882,0.004955
7015.5,0.103898,0.004953
7016.5,0.103915,0.004951
7017.5,0.103933,0.004950
7018.5,0.103952,0.004948
7019.5,0.103973,0.004946
7020.5,0.103996,0.004945
7021.5,0.104020,0.004944
7022.5,0.104045,0.004943
7023.5,0.104072,0.004942
7024.5,0.104100,0.004941
7025.5,0.104129,0.004940
7026.5,0.104160,0.004939
7027.5,0.104193,0.004939
7028.5,0.104226,0.004938
7029.5,0.104262,0.004938
7030.5,0.104298,0.004938
7031.5,0.104336,0.004938
7032.5,0.104376,0.004938
7033.5,0.104416,0.004938
7034.5,0.104459,0.004938
7035.5,0.104502,0.004939
7036.5,0.104547,0.004939
7037.5,0.104593,0.004940
7038.5,0.104641,0.004941
7039.5,0.104690,0.004942
7040.5,0.104740,0.004943
7041.5,0.104791,0.004944
7042.5,0.104844,0.004945
7043.5,0.104898,0.004947
7044.5,0.104953,0.004948
7045.5,0.105009,0.004950
7046.5,0.105067,0.004952
7047.5,0.105126,0.004954
7048.5,0.105185,0.004956
7049.5,0.105246,0.004958
7050.5,0.105308,0.004960
7051.5,0.105371,0.004962
7052.5,0.105436,0.004965
7053.5,0.105501,0.004967
7054.5,0.105567,0.004969
7055.5,0.105634,0.004972
7056.5,0.105702,0.004975
7057.5,0.105771,0.004977
7058.5,0.105841,0.004980
7059.5,0.105911,0.004983
7060.5,0.105983,0.004986
7061.5,0.106055,0.004989
7062.5,0.106128,0.004992
7063.5,0.106201,0.004995
7064.5,0.106276,0.004998
7065.5,0.106351,0.005001
7066.5,0.106426,0.005004
7067.5,0.106503,0.005007
7068.5,0.106579,0.005010
7069.5,0.106657,0.005013
7070.5,0.106734,0.005016
7071.5,0.106813,0.005019
7072.5,0.106891,0.005022
7073.5,0.106970,0.005025
7074.5,0.107050,0.005028
7075.5,0.107129,0.005031
7076.5,0.107209,0.005034
7077.5,0.107290,0.005037
7078.5,0.107370,0.005040
7079.5,0.107451,0.005043
7080.5,0.107532,0.005046
7081.5,0.107612,0.005049
7082.5,0.107694,0.005052
7083.5,0.107775,0.005055
7084.5,0.107856,0.005058
7085.5,0.107937,0.005060
7086.5,0.108018,0.005063
7087.5,0.108099,0.005065
7088.5,0.108180,0.005068
7089.5,0.108261,0.005070
7090.5,0.108342,0.005073
7091.5,0.108423,0.005075
7092.5,0.108503,0.005077
7093.5,0.108583,0.005080
7094.5,0.108663,0.005082
7095.5,0.108743,0.005084
7096.5,0.108822,0.005086
7097.5,0.108901,0.005088
7098.5,0.108980,0.005090
7099.5,0.109059,0.005092
7100.5,0.109137,0.005094
7101.5,0.109214,0.005095
7102.5,0.109291,0.005097
7103.5,0.109368,0.005099
7104.5,0.109444,0.005100
7105.5,0.109520,0.005102
7106.5,0.109596,0.005103
7107.5,0.109670,0.005105
7108.5,0.109745,0.005106
7109.5,0.109818,0.005107
7110.5,0.109891,0.005109
7111.5,0.109964,0.005110
7112.5,0.110036,0.005111
7113.5,0.110107,0.005112
7114.5,0.110178,0.005113
7115.5,0.110248,0.005114
7116.5,0.110318,0.005115
7117.5,0.110386,0.005116
7118.5,0.110454,0.005117
7119.5,0.110522,0.005118
7120.5,0.110589,0.005119
7121.5,0.110655,0.005120
7122.5,0.110720,0.005121
7123.5,0.110785,0.005122
7124.5,0.110849,0.005123
7125.5,0.110912,0.005124
7126.5,0.110975,0.005125
7127.5,0.111036,0.005126
7128.5,0.111097,0.005127
7129.5,0.111158,0.005128
7130.5,0.111217,0.005129
7131.5,0.111276,0.005129
7132.5,0.111334,0.005130
7133.5,0.111391,0.005131
7134.5,0.111448,0.005132
7135.5,0.111504,0.005133
7136.5,0.111559,0.005134
7137.5,0.111613,0.005135
7138.5,0.111667,0.005136
7139.5,0.111719,0.005137
7140.5,0.111771,0.005138
7141.5,0.111823,0.005139
7142.5,0.111873,0.005140
7143.5,0.111923,0.005141
7144.5,0.111972,0.005142
7145.5,0.112020,0.005143
7146.5,0.112068,0.005144
7147.5,0.112115,0.005145
7148.5,0.112161,0.005146
7149.5,0.112206,0.005147
7150.5,0.112251,0.005149
7151.5,0.112294,0.005150
7152.5,0.112338,0.005151
7153.5,0.112380,0.005152
7154.5,0.112422,0.005153
7155.5,0.112463,0.005154
7156.5,0.112503,0.005155
7157.5,0.112543,0.005156
7158.5,0.112582,0.005157
7159.5,0.112620,0.005158
7160.5,0.112658,0.005159
7161.5,0.112695,0.005160
7162.5,0.112731,0.005161
