# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
414,0.02135216524,1.303548956e-05,0.02135216524,1.303548956e-05
415,0.01587225751,8.648769159e-06,0.01587225751,8.648769159e-06
416,0.01330761891,6.810969794e-06,0.01330761891,6.810969794e-06
417,0.01691653033,9.618286939e-06,0.01691653033,9.618286939e-06
418,0.01493866209,8.122385373e-06,0.01493866209,8.122385373e-06
419,0.01052988023,4.202837813e-06,0.01052988023,4.202837813e-06
420,0.01895946196,1.038311381e-05,0.01895946196,1.038311381e-05
421,0.01623676887,8.615335239e-06,0.01623676887,8.615335239e-06
422,0.01313823925,6.394332532e-06,0.01313823925,6.394332532e-06
423,0.02115628018,1.132175028e-05,0.02115628018,1.132175028e-05
424,0.01405994366,7.264620948e-06,0.01405994366,7.264620948e-06
425,0.01501840922,8.12233449e-06,0.01501840922,8.12233449e-06
426,0.01171822057,5.487594792e-06,0.01171822057,5.487594792e-06
427,0.01281386666,6.399045434e-06,0.01281386666,6.399045434e-06
428,0.0112557959,5.88651576e-06,0.0112557959,5.88651576e-06
429,0.01508905408,9.019345935e-06,0.01508905408,9.019345935e-06
430,0.008183892191,4.08407508e-06,0.008183892191,4.08407508e-06
431,0.01772423246,9.900303639e-06,0.01772423246,9.900303639e-06
432,0.020097018,9.281927671e-06,0.020097018,9.281927671e-06
433,0.01732370442,9.477588104e-06,0.01732370442,9.477588104e-06
434,0.01092183985,4.20923936e-06,0.01092183985,4.20923936e-06
435,0.02276248905,1.268516643e-05,0.02276248905,1.268516643e-05
436,0.01223369347,6.342981066e-06,0.01223369347,6.342981066e-06
437,0.01325137405,7.693445829e-06,0.01325137405,7.693445829e-06
438,0.01667216697,8.645726515e-06,0.01667216697,8.645726515e-06
439,0.01657247835,9.015522474e-06,0.01657247835,9.015522474e-06
440,0.009571159015,4.579074824e-06,0.009571159015,4.579074824e-06
441,0.0116919225,5.491801607e-06,0.0116919225,5.491801607e-06
442,0.01493450792,8.262285686e-06,0.01493450792,8.262285686e-06
443,0.007404490609,2.806820917e-06,0.007404490609,2.806820917e-06
444,0.009870565571,5.459593577e-06,0.009870565571,5.459593577e-06
445,0.01223108091,5.935955325e-06,0.01223108091,5.935955325e-06
446,0.01125832923,5.8944227e-06,0.01125832923,5.8944227e-06
447,0.01108458425,6.757746123e-06,0.01108458425,6.757746123e-06
448,0.006685503829,2.784828775e-06,0.006685503829,2.784828775e-06
449,0.009786840987,5.465165874e-06,0.009786840987,5.465165874e-06
450,0.01586161862,7.736131343e-06,0.01586161862,7.736131343e-06
451,0.01036058422,4.179536684e-06,0.01036058422,4.179536684e-06
452,0.0160144541,8.99464556e-06,0.0160144541,8.99464556e-06
453,0.02183748458,6.29814527e-06,0.02183748458,6.29814527e-06
454,0.01865106667,9.524209173e-06,0.01865106667,9.524209173e-06
455,0.01305782277,6.778056055e-06,0.01305782277,6.778056055e-06
456,0.01006769438,5.01765062e-06,0.01006769438,5.01765062e-06
457,0.00916530901,4.547922818e-06,0.00916530901,4.547922818e-06
458,0.009400772026,4.552658298e-06,0.009400772026,4.552658298e-06
459,0.01316041393,7.218539186e-06,0.01316041393,7.218539186e-06
460,0.005448411136,2.306570038e-06,0.005448411136,2.306570038e-06
461,0.008920019695,4.124852496e-06,0.008920019695,4.124852496e-06
462,0.01014161758,4.602707956e-06,0.01014161758,4.602707956e-06
463,0.01357202413,7.235552885e-06,0.01357202413,7.235552885e-06
464,0.01180730681,5.935246626e-06,0.01180730681,5.935246626e-06
465,0.014951278,8.122061298e-06,0.014951278,8.122061298e-06
466,0.01084652372,5.033988071e-06,0.01084652372,5.033988071e-06
467,0.01158745413,7.679047226e-06,0.01158745413,7.679047226e-06
468,0.01562598491,8.564658186e-06,0.01562598491,8.564658186e-06
469,0.01612426877,9.008456856e-06,0.01612426877,9.008456856e-06
470,0.01145589217,5.89544069e-06,0.01145589217,5.89544069e-06
471,0.01368166776,9.429459144e-06,0.01368166776,9.429459144e-06
472,0.010125725,5.004584358e-06,0.010125725,5.004584358e-06
473,0.01097319822,5.462849357e-06,0.01097319822,5.462849357e-06
474,0.01140102757,5.895872235e-06,0.01140102757,5.895872235e-06
475,0.01111780943,5.468117107e-06,0.01111780943,5.468117107e-06
476,0.007597418941,3.574683699e-06,0.007597418941,3.574683699e-06
477,0.01441930019,8.104197058e-06,0.01441930019,8.104197058e-06
478,0.02165032559,1.216257005e-05,0.02165032559,1.216257005e-05
479,0.009007330891,4.529738049e-06,0.009007330891,4.529738049e-06
480,0.01420017975,7.305346489e-06,0.01420017975,7.305346489e-06
481,0.007529801327,3.230823872e-06,0.007529801327,3.230823872e-06
482,0.01867438817,9.946639295e-06,0.01867438817,9.946639295e-06
483,0.01462568638,5.588920897e-06,0.01462568638,5.588920897e-06
484,0.0118656385,5.921243735e-06,0.0118656385,5.921243735e-06
485,0.01233135297,6.354448839e-06,0.01233135297,6.354448839e-06
486,0.009701924729,4.810387199e-06,0.009701924729,4.810387199e-06
487,0.01348494493,8.046009837e-06,0.01348494493,8.046009837e-06
488,0.01307110574,8.350832128e-06,0.01307110574,8.350832128e-06
489,0.008696151854,4.124494441e-06,0.008696151854,4.124494441e-06
490,0.01568961757,1.431915667e-05,0.01568961757,1.431915667e-05
491,0.00887589908,4.141882986e-06,0.00887589908,4.141882986e-06
492,0.01387452471,7.657871521e-06,0.01387452471,7.657871521e-06
493,0.01498771426,9.427088924e-06,0.01498771426,9.427088924e-06
494,0.006489730673,2.775995107e-06,0.006489730673,2.775995107e-06
495,0.00753044015,3.644049982e-06,0.00753044015,3.644049982e-06
496,0.0127792851,7.19209742e-06,0.0127792851,7.19209742e-06
497,0.01449958292,8.106641453e-06,0.01449958292,8.106641453e-06
498,0.01216503137,6.765134284e-06,0.01216503137,6.765134284e-06
499,0.01702078487,9.458703825e-06,0.01702078487,9.458703825e-06
500,0.01255338691,7.186044869e-06,0.01255338691,7.186044869e-06
501,0.01197358505,4.655085296e-06,0.01197358505,4.655085296e-06
502,0.01583974239,3.529233556e-06,0.01583974239,3.529233556e-06
503,0.009683887924,4.986215156e-06,0.009683887924,4.986215156e-06
504,0.01238864028,7.009879676e-06,0.01238864028,7.009879676e-06
505,0.0109818523,5.456204211e-06,0.0109818523,5.456204211e-06
506,0.01143430395,5.887876317e-06,0.01143430395,5.887876317e-06
507,0.009374697019,4.558466403e-06,0.009374697019,4.558466403e-06
508,0.007089090833,2.798872532e-06,0.007089090833,2.798872532e-06
509,0.00873143987,3.717243979e-06,0.00873143987,3.717243979e-06
510,0.7832119601,0.0004572430452,0.7832119601,0.0004572430452
511,0.008199352016,4.980190116e-06,0.008199352016,4.980190116e-06
512,0.006826028452,3.201374741e-06,0.006826028452,3.201374741e-06
513,0.008828458502,4.645915514e-06,0.008828458502,4.645915514e-06
514,0.00712845869,3.217130217e-06,0.00712845869,3.217130217e-06
515,0.006786318342,3.189614511e-06,0.006786318342,3.189614511e-06
516,0.007123929636,3.547005893e-06,0.007123929636,3.547005893e-06
517,0.008932541636,6.783013667e-06,0.008932541636,6.783013667e-06
518,0.00833418072,4.099599036e-06,0.00833418072,4.099599036e-06
519,0.01025022885,5.012971418e-06,0.01025022885,5.012971418e-06
520,0.008395808767,4.093191625e-06,0.008395808767,4.093191625e-06
521,0.006739884275,3.197998252e-06,0.006739884275,3.197998252e-06
522,0.008641940293,4.527901567e-06,0.008641940293,4.527901567e-06
523,0.005515879418,2.728746752e-06,0.005515879418,2.728746752e-06
524,0.005073105836,1.871950462e-06,0.005073105836,1.871950462e-06
525,0.007258118034,3.629989966e-06,0.007258118034,3.629989966e-06
526,0.0097588349,4.985931145e-06,0.0097588349,4.985931145e-06
527,0.005747133201,2.734670254e-06,0.005747133201,2.734670254e-06
528,0.005166084854,1.872780613e-06,0.005166084854,1.872780613e-06
529,0.005395327039,2.308354725e-06,0.005395327039,2.308354725e-06
530,0.006191561497,2.346838329e-06,0.006191561497,2.346838329e-06
531,0.003554508357,9.846753071e-07,0.003554508357,9.846753071e-07
532,0.004408425908,1.850910615e-06,0.004408425908,1.850910615e-06
533,0.007444378031,3.636998413e-06,0.007444378031,3.636998413e-06
534,0.009164705765,5.440347831e-06,0.009164705765,5.440347831e-06
535,0.008645742635,4.122946439e-06,0.008645742635,4.122946439e-06
536,0.004077024573,1.416943149e-06,0.004077024573,1.416943149e-06
537,0.007843176541,4.078063159e-06,0.007843176541,4.078063159e-06
538,0.004474423097,1.447110149e-06,0.004474423097,1.447110149e-06
539,0.006605548343,1.922680039e-06,0.006605548343,1.922680039e-06
540,0.01248616414,3.009218969e-06,0.01248616414,3.009218969e-06
541,0.006085051849,2.75609319e-06,0.006085051849,2.75609319e-06
542,0.007338345606,3.635146492e-06,0.007338345606,3.635146492e-06
543,0.007676671699,3.657825786e-06,0.007676671699,3.657825786e-06
544,0.005806153219,2.741159822e-06,0.005806153219,2.741159822e-06
545,0.003657924122,1.396450705e-06,0.003657924122,1.396450705e-06
546,0.008132030637,4.079840962e-06,0.008132030637,4.079840962e-06
547,0.01093333539,5.86824875e-06,0.01093333539,5.86824875e-06
548,0.00955712667,5.391306388e-06,0.00955712667,5.391306388e-06
549,0.008643420427,4.535862915e-06,0.008643420427,4.535862915e-06
550,0.004858929932,1.874851215e-06,0.004858929932,1.874851215e-06
551,0.005393282288,2.298087954e-06,0.005393282288,2.298087954e-06
552,0.0110048603,5.467433217e-06,0.0110048603,5.467433217e-06
553,0.005096070604,2.301208317e-06,0.005096070604,2.301208317e-06
554,0.006133417392,2.759585395e-06,0.006133417392,2.759585395e-06
555,0.009536711441,5.389643335e-06,0.009536711441,5.389643335e-06
556,0.007552799266,3.645162428e-06,0.007552799266,3.645162428e-06
557,0.003558828178,9.806960988e-07,0.003558828178,9.806960988e-07
558,0.004941808083,1.868638842e-06,0.004941808083,1.868638842e-06
559,0.01106049439,6.354592619e-06,0.01106049439,6.354592619e-06
560,0.006581493054,3.19325302e-06,0.006581493054,3.19325302e-06
561,0.009448334603,4.988494666e-06,0.009448334603,4.988494666e-06
562,0.008771130339,4.530507383e-06,0.008771130339,4.530507383e-06
563,0.005329788743,2.723784026e-06,0.005329788743,2.723784026e-06
564,0.003467315144,1.387688612e-06,0.003467315144,1.387688612e-06
565,0.009562556471,4.984920649e-06,0.009562556471,4.984920649e-06
566,0.006542781666,2.776118395e-06,0.006542781666,2.776118395e-06
567,0.008185128145,4.631022568e-06,0.008185128145,4.631022568e-06
568,0.009419658079,4.98668206e-06,0.009419658079,4.98668206e-06
569,0.006024181583,2.744988382e-06,0.006024181583,2.744988382e-06
570,0.008370583148,3.249267841e-06,0.008370583148,3.249267841e-06
571,0.005473993973,2.31602831e-06,0.005473993973,2.31602831e-06
572,0.006769783329,3.608246991e-06,0.006769783329,3.608246991e-06
573,0.01077424206,5.867645266e-06,0.01077424206,5.867645266e-06
574,0.005408186676,2.315436372e-06,0.005408186676,2.315436372e-06
575,0.006858534226,3.19893403e-06,0.006858534226,3.19893403e-06
576,0.006757074723,3.205831973e-06,0.006757074723,3.205831973e-06
577,0.009568424268,4.148198393e-06,0.009568424268,4.148198393e-06
578,0.007097912641,3.213938173e-06,0.007097912641,3.213938173e-06
579,0.005580219615,2.859124974e-06,0.005580219615,2.859124974e-06
580,0.005771250152,2.73499873e-06,0.005771250152,2.73499873e-06
581,0.005081137869,2.288912251e-06,0.005081137869,2.288912251e-06
582,0.00575509213,2.330403268e-06,0.00575509213,2.330403268e-06
583,0.008909125861,4.947839045e-06,0.008909125861,4.947839045e-06
584,0.006679615294,2.775976642e-06,0.006679615294,2.775976642e-06
585,0.008385574559,4.985927847e-06,0.008385574559,4.985927847e-06
586,0.005005090784,2.289945157e-06,0.005005090784,2.289945157e-06
587,0.008862010515,4.956598094e-06,0.008862010515,4.956598094e-06
588,0.008177306483,4.085922231e-06,0.008177306483,4.085922231e-06
589,0.004753218229,1.871505341e-06,0.004753218229,1.871505341e-06
590,0.005783272599,2.740898162e-06,0.005783272599,2.740898162e-06
591,0.004900805138,2.278263122e-06,0.004900805138,2.278263122e-06
592,0.008652457295,4.104903978e-06,0.008652457295,4.104903978e-06
593,0.003835149909,1.403290796e-06,0.003835149909,1.403290796e-06
594,0.003759159409,1.009517474e-06,0.003759159409,1.009517474e-06
595,0.007504527253,3.64525735e-06,0.007504527253,3.64525735e-06
596,0.005040246429,3.177220852e-06,0.005040246429,3.177220852e-06
597,0.005170504723,2.317557517e-06,0.005170504723,2.317557517e-06
598,0.006529278761,3.185873763e-06,0.006529278761,3.185873763e-06
599,0.008034203706,4.123105335e-06,0.008034203706,4.123105335e-06
600,0.004787486453,2.301048362e-06,0.004787486453,2.301048362e-06
601,0.006713402661,3.19641225e-06,0.006713402661,3.19641225e-06
602,0.004236178346,1.838320648e-06,0.004236178346,1.838320648e-06
603,0.007040307943,3.203824452e-06,0.007040307943,3.203824452e-06
604,0.006043661788,2.752505614e-06,0.006043661788,2.752505614e-06
605,0.006068608942,3.163783269e-06,0.006068608942,3.163783269e-06
606,0.00660350278,3.194316998e-06,0.00660350278,3.194316998e-06
607,0.005928347021,3.156690138e-06,0.005928347021,3.156690138e-06
608,0.004557617351,1.855638977e-06,0.004557617351,1.855638977e-06
609,0.00431895581,1.768463115e-06,0.00431895581,1.768463115e-06
610,0.005837527282,2.770974641e-06,0.005837527282,2.770974641e-06
611,0.006908214895,3.612838527e-06,0.006908214895,3.612838527e-06
612,0.003590163641,1.404109168e-06,0.003590163641,1.404109168e-06
613,0.004319466655,1.42397843e-06,0.004319466655,1.42397843e-06
614,0.008120719326,4.097751516e-06,0.008120719326,4.097751516e-06
615,0.008309143264,4.512299959e-06,0.008309143264,4.512299959e-06
616,0.005388570662,2.720442367e-06,0.005388570662,2.720442367e-06
617,0.004779538401,1.866899708e-06,0.004779538401,1.866899708e-06
618,0.007017378148,3.614797767e-06,0.007017378148,3.614797767e-06
619,0.008399670869,4.517001236e-06,0.008399670869,4.517001236e-06
620,0.00540261001,2.312307422e-06,0.00540261001,2.312307422e-06
621,0.002925373301,5.477595304e-07,0.002925373301,5.477595304e-07
622,0.006725356398,3.184470609e-06,0.006725356398,3.184470609e-06
623,0.007347457218,3.631690296e-06,0.007347457218,3.631690296e-06
624,0.005222425906,1.871671646e-06,0.005222425906,1.871671646e-06
625,0.00562945084,2.313620208e-06,0.00562945084,2.313620208e-06
626,0.006002394746,3.030185617e-06,0.006002394746,3.030185617e-06
627,0.006539821816,3.188468538e-06,0.006539821816,3.188468538e-06
628,0.006562225343,3.198597296e-06,0.006562225343,3.198597296e-06
629,0.005741074059,2.741501441e-06,0.005741074059,2.741501441e-06
630,0.003826039234,1.408201956e-06,0.003826039234,1.408201956e-06
631,0.004406329843,1.857984297e-06,0.004406329843,1.857984297e-06
632,0.006431794984,3.183428388e-06,0.006431794984,3.183428388e-06
633,0.005737806889,2.730853845e-06,0.005737806889,2.730853845e-06
634,0.005566512167,2.727930498e-06,0.005566512167,2.727930498e-06
635,0.009116777761,4.962605431e-06,0.009116777761,4.962605431e-06
636,0.006191617746,2.791288949e-06,0.006191617746,2.791288949e-06
637,0.005858309189,2.738138895e-06,0.005858309189,2.738138895e-06
638,0.007296404337,3.633080914e-06,0.007296404337,3.633080914e-06
639,0.005370559873,2.308718593e-06,0.005370559873,2.308718593e-06
640,0.00783159037,4.066284183e-06,0.00783159037,4.066284183e-06
641,0.002887992153,9.584247001e-07,0.002887992153,9.584247001e-07
642,0.005519056231,2.333155893e-06,0.005519056231,2.333155893e-06
643,0.005810818369,2.74143095e-06,0.005810818369,2.74143095e-06
644,0.006275619268,3.179331842e-06,0.006275619268,3.179331842e-06
645,0.005247483152,2.304735227e-06,0.005247483152,2.304735227e-06
646,0.004760135553,1.861137436e-06,0.004760135553,1.861137436e-06
647,0.004362792211,1.847378683e-06,0.004362792211,1.847378683e-06
648,0.006928672686,3.623268753e-06,0.006928672686,3.623268753e-06
649,0.003268795676,1.383114991e-06,0.003268795676,1.383114991e-06
650,0.003515078302,1.3962622e-06,0.003515078302,1.3962622e-06
651,0.006078709742,2.755342891e-06,0.006078709742,2.755342891e-06
652,0.003418305895,1.387166462e-06,0.003418305895,1.387166462e-06
653,0.004211987253,1.436484439e-06,0.004211987253,1.436484439e-06
654,0.00735347171,3.642655779e-06,0.00735347171,3.642655779e-06
655,0.006031864042,2.750693459e-06,0.006031864042,2.750693459e-06
656,0.004337969145,1.857755983e-06,0.004337969145,1.857755983e-06
657,0.006233437542,3.176724461e-06,0.006233437542,3.176724461e-06
658,0.006083009017,4.055596659e-06,0.006083009017,4.055596659e-06
659,0.01037152464,2.482797582e-06,0.01037152464,2.482797582e-06
660,0.0166738006,1.88009102e-06,0.0166738006,1.88009102e-06
661,0.005047617135,2.292496696e-06,0.005047617135,2.292496696e-06
662,0.004952580977,2.287769329e-06,0.004952580977,2.287769329e-06
663,0.005221674439,2.293787388e-06,0.005221674439,2.293787388e-06
664,0.003223159994,9.675109369e-07,0.003223159994,9.675109369e-07
665,0.002531474131,5.15394051e-07,0.002531474131,5.15394051e-07
666,0.005610612981,2.728833069e-06,0.005610612981,2.728833069e-06
667,0.006064142954,4.057240825e-06,0.006064142954,4.057240825e-06
668,0.003425308838,1.391059397e-06,0.003425308838,1.391059397e-06
669,0.009447512687,5.877184154e-06,0.009447512687,5.877184154e-06
670,0.004949806625,1.899329402e-06,0.004949806625,1.899329402e-06
671,0.005029535743,2.286544323e-06,0.005029535743,2.286544323e-06
672,0.003131569714,9.574956447e-07,0.003131569714,9.574956447e-07
673,0.006760016959,3.617550319e-06,0.006760016959,3.617550319e-06
674,0.006282358171,3.097505474e-06,0.006282358171,3.097505474e-06
675,0.007950311585,4.085707245e-06,0.007950311585,4.085707245e-06
676,0.005509286351,2.729658876e-06,0.005509286351,2.729658876e-06
677,0.005404259307,2.719382091e-06,0.005404259307,2.719382091e-06
678,0.005800269486,2.739000984e-06,0.005800269486,2.739000984e-06
679,0.006492627472,3.19739393e-06,0.006492627472,3.19739393e-06
680,0.00568850533,2.73215536e-06,0.00568850533,2.73215536e-06
681,0.007476215758,3.640738336e-06,0.007476215758,3.640738336e-06
682,0.007680301426,1.970029469e-06,0.007680301426,1.970029469e-06
683,0.003378756948,1.384931742e-06,0.003378756948,1.384931742e-06
684,0.007058838594,3.624583061e-06,0.007058838594,3.624583061e-06
685,0.00516145939,2.294139988e-06,0.00516145939,2.294139988e-06
686,0.004958251776,2.287910061e-06,0.004958251776,2.287910061e-06
687,0.004291670356,1.845502318e-06,0.004291670356,1.845502318e-06
688,0.005376773814,2.438279271e-06,0.005376773814,2.438279271e-06
689,0.00654074955,3.190973942e-06,0.00654074955,3.190973942e-06
690,0.005144928303,2.306837198e-06,0.005144928303,2.306837198e-06
691,0.003972189436,1.824352016e-06,0.003972189436,1.824352016e-06
692,0.007226701688,4.05329893e-06,0.007226701688,4.05329893e-06
693,0.004355061678,1.849890975e-06,0.004355061678,1.849890975e-06
694,0.006094689306,3.168912962e-06,0.006094689306,3.168912962e-06
695,0.007531652917,2.797707076e-06,0.007531652917,2.797707076e-06
696,0.006753410748,3.19882165e-06,0.006753410748,3.19882165e-06
697,0.007561951191,3.231013835e-06,0.007561951191,3.231013835e-06
698,0.003612307758,1.394033882e-06,0.003612307758,1.394033882e-06
699,0.006055703819,3.167024616e-06,0.006055703819,3.167024616e-06
700,0.00630803954,3.178586663e-06,0.00630803954,3.178586663e-06
701,0.005933769649,4.056437813e-06,0.005933769649,4.056437813e-06
702,0.006779648105,3.196407775e-06,0.006779648105,3.196407775e-06
703,0.005503429045,2.729717496e-06,0.005503429045,2.729717496e-06
704,0.004654403353,1.868480153e-06,0.004654403353,1.868480153e-06
705,0.002808794301,5.596758091e-07,0.002808794301,5.596758091e-07
706,0.0044291379,1.844459158e-06,0.0044291379,1.844459158e-06
707,0.01042120674,6.091259417e-06,0.01042120674,6.091259417e-06
708,0.003267327746,1.386862224e-06,0.003267327746,1.386862224e-06
709,0.004840716871,2.2797719e-06,0.004840716871,2.2797719e-06
