E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
5582.5,0.070429,0.007016
5583.5,0.070285,0.007008
5584.5,0.070144,0.007000
5585.5,0.070006,0.006992
5586.5,0.069871,0.006984
5587.5,0.069739,0.006977
5588.5,0.069611,0.006970
5589.5,0.069485,0.006963
5590.5,0.069363,0.006956
5591.5,0.069244,0.006949
5592.5,0.069128,0.006943
5593.5,0.069015,0.006937
5594.5,0.068905,0.006931
5595.5,0.068799,0.006925
5596.5,0.068696,0.006919
5597.5,0.068596,0.006914
5598.5,0.068499,0.006908
5599.5,0.068405,0.006903
5600.5,0.068314,0.006898
5601.5,0.068227,0.006893
5602.5,0.068143,0.006888
5603.5,0.068061,0.006884
5604.5,0.067983,0.006879
5605.5,0.067908,0.006875
5606.5,0.067836,0.006871
5607.5,0.067768,0.006866
5608.5,0.067702,0.006862
5609.5,0.067639,0.006859
5610.5,0.067579,0.006855
5611.5,0.067522,0.006851
5612.5,0.067468,0.006847
5613.5,0.067417,0.006844
5614.5,0.067369,0.006841
5615.5,0.067324,0.006837
5616.5,0.067281,0.006834
5617.5,0.067241,0.006831
5618.5,0.067204,0.006828
5619.5,0.067170,0.006825
5620.5,0.067138,0.006822
5621.5,0.067108,0.006820
5622.5,0.067082,0.006817
5623.5,0.067058,0.006815
5624.5,0.067036,0.006813
5625.5,0.067016,0.006811
5626.5,0.066999,0.006809
5627.5,0.066985,0.006807
5628.5,0.066972,0.006805
5629.5,0.066962,0.006804
5630.5,0.066954,0.006802
5631.5,0.066948,0.006801
5632.5,0.066944,0.006800
5633.5,0.066941,0.006799
5634.5,0.066941,0.006799
5635.5,0.066943,0.006798
5636.5,0.066946,0.006798
5637.5,0.066951,0.006798
5638.5,0.066958,0.006799
5639.5,0.066966,0.006799
5640.5,0.066976,0.006800
5641.5,0.066987,0.006802
5642.5,0.067000,0.006803
5643.5,0.067013,0.006805
5644.5,0.067028,0.006807
5645.5,0.067045,0.006809
5646.5,0.067062,0.006812
5647.5,0.067080,0.006815
5648.5,0.067099,0.006818
5649.5,0.067118,0.006822
5650.5,0.067139,0.006826
5651.5,0.067160,0.006831
5652.5,0.067181,0.006835
5653.5,0.067203,0.006841
5654.5,0.067226,0.006846
5655.5,0.067249,0.006852
5656.5,0.067271,0.006858
5657.5,0.067294,0.006864
5658.5,0.067317,0.006871
5659.5,0.067340,0.006878
5660.5,0.067362,0.006886
5661.5,0.067385,0.006894
5662.5,0.067407,0.006902
5663.5,0.067428,0.006910
5664.5,0.067449,0.006919
5665.5,0.067469,0.006928
5666.5,0.067488,0.006937
5667.5,0.067507,0.006947
5668.5,0.067524,0.006957
5669.5,0.067541,0.006967
5670.5,0.067556,0.006977
5671.5,0.067570,0.006987
5672.5,0.067582,0.006997
5673.5,0.067593,0.007008
5674.5,0.067603,0.007019
5675.5,0.067611,0.007029
5676.5,0.067617,0.007040
5677.5,0.067622,0.007051
5678.5,0.067624,0.007061
5679.5,0.067625,0.007072
5680.5,0.067623,0.007083
5681.5,0.067619,0.007093
5682.5,0.067613,0.007104
5683.5,0.067605,0.007114
5684.5,0.067594,0.007124
5685.5,0.067581,0.007133
5686.5,0.067565,0.007143
5687.5,0.067546,0.007152
5688.5,0.067525,0.007161
5689.5,0.067501,0.007169
5690.5,0.067475,0.007177
5691.5,0.067445,0.007185
5692.5,0.067413,0.007192
5693.5,0.067377,0.007199
5694.5,0.067339,0.007205
5695.5,0.067297,0.007211
5696.5,0.067253,0.007216
5697.5,0.067205,0.007220
5698.5,0.067154,0.007224
5699.5,0.067100,0.007227
5700.5,0.067043,0.007230
5701.5,0.066983,0.007231
5702.5,0.066920,0.007232
5703.5,0.066853,0.007233
5704.5,0.066783,0.007232
5705.5,0.066710,0.007231
5706.5,0.066634,0.007229
5707.5,0.066554,0.007226
5708.5,0.066472,0.007222
5709.5,0.066386,0.007218
5710.5,0.066297,0.007212
5711.5,0.066206,0.007206
5712.5,0.066111,0.007199
5713.5,0.066013,0.007191
5714.5,0.065913,0.007183
5715.5,0.065810,0.007173
5716.5,0.065704,0.007163
5717.5,0.065595,0.007151
5718.5,0.065484,0.007139
5719.5,0.065370,0.007126
5720.5,0.065254,0.007113
5721.5,0.065135,0.007098
5722.5,0.065014,0.007083
5723.5,0.064891,0.007067
5724.5,0.064766,0.007050
5725.5,0.064639,0.007032
5726.5,0.064511,0.007014
5727.5,0.064380,0.006995
5728.5,0.064248,0.006976
5729.5,0.064115,0.006956
5730.5,0.063980,0.006935
5731.5,0.063844,0.006914
5732.5,0.063707,0.006892
5733.5,0.063569,0.006869
5734.5,0.063430,0.006847
5735.5,0.063290,0.006824
5736.5,0.063150,0.006800
5737.5,0.063010,0.006776
5738.5,0.062869,0.006752
5739.5,0.062728,0.006728
5740.5,0.062587,0.006703
5741.5,0.062447,0.006679
5742.5,0.062307,0.006654
5743.5,0.062167,0.006629
5744.5,0.062028,0.006604
5745.5,0.061890,0.006579
5746.5,0.061752,0.006554
5747.5,0.061616,0.006530
5748.5,0.061481,0.006505
5749.5,0.061347,0.006481
5750.5,0.061215,0.006457
5751.5,0.061084,0.006434
5752.5,0.060956,0.006410
5753.5,0.060829,0.006387
5754.5,0.060704,0.006365
5755.5,0.060581,0.006343
5756.5,0.060460,0.006322
5757.5,0.060342,0.006301
5758.5,0.060227,0.006280
5759.5,0.060114,0.006261
5760.5,0.060003,0.006242
5761.5,0.059896,0.006224
5762.5,0.059792,0.006206
5763.5,0.059690,0.006189
5764.5,0.059592,0.006173
5765.5,0.059497,0.006158
5766.5,0.059405,0.006144
5767.5,0.059316,0.006130
5768.5,0.059231,0.006118
5769.5,0.059150,0.006106
5770.5,0.059072,0.006095
5771.5,0.058998,0.006085
5772.5,0.058927,0.006076
5773.5,0.058860,0.006068
5774.5,0.058797,0.006061
5775.5,0.058737,0.006054
5776.5,0.058681,0.006049
5777.5,0.058630,0.006044
5778.5,0.058582,0.006041
5779.5,0.058537,0.006038
5780.5,0.058497,0.006036
5781.5,0.058461,0.006035
5782.5,0.058428,0.006035
5783.5,0.058399,0.006035
5784.5,0.058374,0.006037
5785.5,0.058353,0.006039
5786.5,0.058336,0.006042
5787.5,0.058322,0.006045
5788.5,0.058312,0.006049
5789.5,0.058306,0.006054
5790.5,0.058303,0.006060
5791.5,0.058304,0.006066
5792.5,0.058308,0.006073
5793.5,0.058315,0.006081
5794.5,0.058326,0.006088
5795.5,0.058341,0.006097
5796.5,0.058358,0.006106
5797.5,0.058379,0.006115
5798.5,0.058403,0.006125
5799.5,0.058429,0.006135
5800.5,0.058459,0.006146
5801.5,0.058491,0.006157
5802.5,0.058526,0.006168
5803.5,0.058563,0.006180
5804.5,0.058603,0.006192
5805.5,0.058646,0.006204
5806.5,0.058691,0.006217
5807.5,0.058737,0.006229
5808.5,0.058786,0.006242
5809.5,0.058837,0.006255
5810.5,0.058890,0.006268
5811.5,0.058944,0.006282
5812.5,0.059000,0.006295
5813.5,0.059058,0.006309
5814.5,0.059117,0.006323
5815.5,0.059177,0.006336
5816.5,0.059238,0.006350
5817.5,0.059301,0.006364
5818.5,0.059364,0.006378
5819.5,0.059428,0.006392
5820.5,0.059493,0.006406
5821.5,0.059558,0.006420
5822.5,0.059624,0.006434
5823.5,0.059690,0.006448
5824.5,0.059756,0.006462
5825.5,0.059823,0.006476
5826.5,0.059889,0.006490
5827.5,0.059956,0.006504
5828.5,0.060022,0.006518
5829.5,0.060088,0.006532
5830.5,0.060153,0.006546
5831.5,0.060218,0.006559
5832.5,0.060282,0.006573
5833.5,0.060346,0.006587
5834.5,0.060408,0.006600
5835.5,0.060470,0.006614
5836.5,0.060531,0.006627
5837.5,0.060590,0.006640
5838.5,0.060648,0.006653
5839.5,0.060706,0.006667
5840.5,0.060761,0.006679
5841.5,0.060816,0.006692
5842.5,0.060868,0.006705
5843.5,0.060920,0.006717
5844.5,0.060969,0.006730
5845.5,0.061017,0.006742
5846.5,0.061063,0.006754
5847.5,0.061107,0.006766
5848.5,0.061149,0.006777
5849.5,0.061189,0.006789
5850.5,0.061228,0.006800
5851.5,0.061264,0.006811
5852.5,0.061298,0.006821
5853.5,0.061330,0.006832
5854.5,0.061359,0.006842
5855.5,0.061387,0.006852
5856.5,0.061412,0.006862
5857.5,0.061434,0.006871
5858.5,0.061455,0.006880
5859.5,0.061473,0.006888
5860.5,0.061488,0.006897
5861.5,0.061502,0.006905
5862.5,0.061513,0.006912
5863.5,0.061521,0.006919
5864.5,0.061527,0.006926
5865.5,0.061530,0.006933
5866.5,0.061531,0.006939
5867.5,0.061530,0.006944
5868.5,0.061526,0.006949
5869.5,0.061519,0.006954
5870.5,0.061510,0.006958
5871.5,0.061499,0.006962
5872.5,0.061485,0.006965
5873.5,0.061469,0.006967
5874.5,0.061450,0.006970
5875.5,0.061429,0.006971
5876.5,0.061406,0.006972
5877.5,0.061380,0.006973
5878.5,0.061352,0.006973
5879.5,0.061321,0.006973
5880.5,0.061289,0.006972
5881.5,0.061254,0.006970
5882.5,0.061217,0.006968
5883.5,0.061178,0.006965
5884.5,0.061136,0.006962
5885.5,0.061093,0.006959
5886.5,0.061047,0.006955
5887.5,0.060999,0.006950
5888.5,0.060950,0.006945
5889.5,0.060899,0.006939
5890.5,0.060845,0.006932
5891.5,0.060790,0.006926
5892.5,0.060733,0.006918
5893.5,0.060674,0.006911
5894.5,0.060614,0.006902
5895.5,0.060552,0.006894
5896.5,0.060488,0.006884
5897.5,0.060423,0.006875
5898.5,0.060357,0.006865
5899.5,0.060289,0.006854
5900.5,0.060219,0.006844
5901.5,0.060149,0.006832
5902.5,0.060077,0.006821
5903.5,0.060004,0.006809
5904.5,0.059929,0.006797
5905.5,0.059854,0.006784
5906.5,0.059778,0.006771
5907.5,0.059700,0.006758
5908.5,0.059622,0.006745
5909.5,0.059543,0.006731
5910.5,0.059463,0.006718
5911.5,0.059382,0.006704
5912.5,0.059300,0.006690
5913.5,0.059218,0.006676
5914.5,0.059135,0.006661
5915.5,0.059052,0.006647
5916.5,0.058968,0.006632
5917.5,0.058884,0.006618
5918.5,0.058799,0.006603
5919.5,0.058714,0.006589
5920.5,0.058628,0.006574
5921.5,0.058543,0.006559
5922.5,0.058457,0.006545
5923.5,0.058370,0.006531
5924.5,0.058284,0.006516
5925.5,0.058197,0.006502
5926.5,0.058111,0.006488
5927.5,0.058024,0.006474
5928.5,0.057938,0.006460
5929.5,0.057851,0.006446
5930.5,0.057764,0.006433
5931.5,0.057678,0.006419
5932.5,0.057592,0.006406
5933.5,0.057505,0.006393
5934.5,0.057419,0.006381
5935.5,0.057333,0.006368
5936.5,0.057248,0.006356
5937.5,0.057162,0.006344
5938.5,0.057077,0.006332
5939.5,0.056992,0.006320
5940.5,0.056908,0.006309
5941.5,0.056824,0.006298
5942.5,0.056740,0.006287
5943.5,0.056656,0.006277
5944.5,0.056573,0.006266
5945.5,0.056490,0.006256
5946.5,0.056408,0.006247
5947.5,0.056326,0.006237
5948.5,0.056244,0.006228
5949.5,0.056163,0.006219
5950.5,0.056082,0.006210
5951.5,0.056002,0.006202
5952.5,0.055922,0.006193
5953.5,0.055842,0.006185
5954.5,0.055763,0.006177
5955.5,0.055685,0.006170
5956.5,0.055606,0.006162
5957.5,0.055529,0.006155
5958.5,0.055451,0.006148
5959.5,0.055374,0.006141
5960.5,0.055298,0.006134
5961.5,0.055222,0.006128
5962.5,0.055146,0.006121
5963.5,0.055071,0.006115
5964.5,0.054996,0.006109
5965.5,0.054922,0.006103
5966.5,0.054848,0.006097
5967.5,0.054775,0.006092
5968.5,0.054701,0.006086
5969.5,0.054629,0.006081
5970.5,0.054557,0.006075
5971.5,0.054485,0.006070
5972.5,0.054413,0.006065
5973.5,0.054342,0.006060
5974.5,0.054271,0.006055
5975.5,0.054201,0.006050
5976.5,0.054131,0.006046
5977.5,0.054062,0.006041
5978.5,0.053993,0.006037
5979.5,0.053924,0.006032
5980.5,0.053856,0.006028
5981.5,0.053788,0.006023
5982.5,0.053720,0.006019
5983.5,0.053653,0.006015
5984.5,0.053587,0.006011
5985.5,0.053520,0.006007
5986.5,0.053454,0.006003
5987.5,0.053389,0.006000
5988.5,0.053324,0.005996
5989.5,0.053259,0.005993
5990.5,0.053195,0.005989
5991.5,0.053131,0.005986
5992.5,0.053068,0.005983
5993.5,0.053005,0.005980
5994.5,0.052943,0.005977
5995.5,0.052881,0.005974
5996.5,0.052819,0.005972
5997.5,0.052758,0.005969
5998.5,0.052698,0.005967
5999.5,0.052638,0.005965
6000.5,0.052578,0.005963
6001.5,0.052519,0.005961
6002.5,0.052461,0.005959
6003.5,0.052403,0.005958
6004.5,0.052346,0.005956
6005.5,0.052289,0.005955
6006.5,0.052233,0.005955
6007.5,0.052177,0.005954
6008.5,0.052123,0.005953
6009.5,0.052068,0.005953
6010.5,0.052015,0.005953
6011.5,0.051962,0.005953
6012.5,0.051910,0.005954
6013.5,0.051858,0.005954
6014.5,0.051807,0.005955
6015.5,0.051757,0.005956
6016.5,0.051708,0.005957
6017.5,0.051660,0.005959
6018.5,0.051612,0.005961
6019.5,0.051565,0.005963
6020.5,0.051519,0.005965
6021.5,0.051473,0.005967
6022.5,0.051429,0.005970
6023.5,0.051385,0.005972
6024.5,0.051342,0.005975
6025.5,0.051300,0.005978
6026.5,0.051259,0.005982
6027.5,0.051219,0.005985
6028.5,0.051180,0.005989
6029.5,0.051141,0.005993
6030.5,0.051104,0.005997
6031.5,0.051067,0.006001
6032.5,0.051032,0.006005
6033.5,0.050997,0.006010
6034.5,0.050963,0.006014
6035.5,0.050930,0.006019
6036.5,0.050898,0.006024
6037.5,0.050867,0.006029
6038.5,0.050837,0.006034
6039.5,0.050808,0.006039
6040.5,0.050780,0.006044
6041.5,0.050753,0.006049
6042.5,0.050727,0.006055
6043.5,0.050702,0.006060
6044.5,0.050678,0.006066
6045.5,0.050654,0.006071
6046.5,0.050632,0.006076
6047.5,0.050610,0.006082
6048.5,0.050590,0.006087
6049.5,0.050570,0.006093
6050.5,0.050552,0.006098
6051.5,0.050534,0.006104
6052.5,0.050517,0.006109
6053.5,0.050501,0.006114
6054.5,0.050486,0.006120
6055.5,0.050471,0.006125
6056.5,0.050458,0.006130
6057.5,0.050445,0.006135
6058.5,0.050433,0.006140
6059.5,0.050422,0.006145
6060.5,0.050412,0.006150
6061.5,0.050402,0.006154
6062.5,0.050394,0.006159
6063.5,0.050386,0.006164
6064.5,0.050378,0.006168
6065.5,0.050372,0.006172
6066.5,0.050366,0.006176
6067.5,0.050361,0.006180
6068.5,0.050356,0.006184
6069.5,0.050352,0.006188
6070.5,0.050348,0.006191
6071.5,0.050346,0.006195
6072.5,0.050343,0.006198
6073.5,0.050341,0.006201
6074.5,0.050340,0.006204
6075.5,0.050340,0.006207
6076.5,0.050339,0.006209
6077.5,0.050339,0.006212
6078.5,0.050340,0.006214
6079.5,0.050341,0.006216
6080.5,0.050343,0.006218
6081.5,0.050344,0.006220
6082.5,0.050347,0.006222
6083.5,0.050349,0.006223
6084.5,0.050352,0.006224
6085.5,0.050355,0.006225
6086.5,0.050359,0.006226
6087.5,0.050362,0.006227
6088.5,0.050366,0.006228
6089.5,0.050371,0.006228
6090.5,0.050375,0.006228
6091.5,0.050380,0.006228
6092.5,0.050385,0.006228
6093.5,0.050390,0.006228
6094.5,0.050395,0.006227
6095.5,0.050400,0.006226
6096.5,0.050406,0.006226
6097.5,0.050412,0.006225
6098.5,0.050417,0.006223
6099.5,0.050423,0.006222
6100.5,0.050429,0.006221
6101.5,0.050436,0.006219
6102.5,0.050442,0.006217
6103.5,0.050448,0.006215
6104.5,0.050454,0.006213
6105.5,0.050461,0.006211
6106.5,0.050467,0.006208
6107.5,0.050474,0.006206
6108.5,0.050481,0.006203
6109.5,0.050487,0.006200
6110.5,0.050494,0.006197
6111.5,0.050501,0.006194
6112.5,0.050508,0.006191
6113.5,0.050515,0.006187
6114.5,0.050521,0.006184
6115.5,0.050528,0.006180
6116.5,0.050535,0.006177
6117.5,0.050542,0.006173
6118.5,0.050549,0.006169
6119.5,0.050556,0.006165
6120.5,0.050564,0.006161
6121.5,0.050571,0.006157
6122.5,0.050578,0.006153
6123.5,0.050585,0.006149
6124.5,0.050592,0.006145
6125.5,0.050599,0.006140
6126.5,0.050607,0.006136
6127.5,0.050614,0.006132
6128.5,0.050621,0.006128
6129.5,0.050628,0.006123
6130.5,0.050636,0.006119
6131.5,0.050643,0.006115
6132.5,0.050650,0.006111
6133.5,0.050657,0.006107
6134.5,0.050664,0.006102
6135.5,0.050672,0.006098
6136.5,0.050679,0.006094
6137.5,0.050686,0.006091
6138.5,0.050693,0.006087
6139.5,0.050700,0.006083
6140.5,0.050707,0.006079
6141.5,0.050713,0.006076
6142.5,0.050720,0.006072
6143.5,0.050727,0.006069
6144.5,0.050733,0.006066
6145.5,0.050739,0.006063
6146.5,0.050745,0.006060
6147.5,0.050751,0.006057
6148.5,0.050757,0.006055
6149.5,0.050762,0.006053
6150.5,0.050767,0.006050
6151.5,0.050772,0.006048
6152.5,0.050776,0.006046
6153.5,0.050781,0.006045
6154.5,0.050784,0.006043
6155.5,0.050788,0.006042
6156.5,0.050790,0.006041
6157.5,0.050793,0.006040
6158.5,0.050795,0.006039
6159.5,0.050796,0.006038
6160.5,0.050796,0.006038
6161.5,0.050796,0.006038
6162.5,0.050796,0.006038
6163.5,0.050794,0.006038
6164.5,0.050792,0.006038
6165.5,0.050789,0.006038
6166.5,0.050785,0.006039
6167.5,0.050780,0.006039
6168.5,0.050775,0.006040
6169.5,0.050768,0.006041
6170.5,0.050760,0.006042
6171.5,0.050751,0.006043
6172.5,0.050741,0.006044
6173.5,0.050729,0.006046
6174.5,0.050717,0.006047
6175.5,0.050703,0.006048
6176.5,0.050687,0.006050
6177.5,0.050671,0.006051
6178.5,0.050652,0.006053
6179.5,0.050632,0.006054
6180.5,0.050611,0.006055
6181.5,0.050588,0.006057
6182.5,0.050563,0.006058
6183.5,0.050536,0.006059
6184.5,0.050508,0.006060
6185.5,0.050477,0.006061
6186.5,0.050445,0.006062
6187.5,0.050411,0.006063
6188.5,0.050374,0.006064
6189.5,0.050336,0.006064
6190.5,0.050295,0.006064
6191.5,0.050252,0.006064
6192.5,0.050207,0.006064
6193.5,0.050159,0.006064
6194.5,0.050110,0.006063
6195.5,0.050057,0.006062
6196.5,0.050003,0.006061
6197.5,0.049945,0.006059
6198.5,0.049886,0.006057
6199.5,0.049823,0.006055
6200.5,0.049758,0.006053
6201.5,0.049690,0.006050
6202.5,0.049620,0.006046
6203.5,0.049547,0.006043
6204.5,0.049471,0.006039
6205.5,0.049393,0.006034
6206.5,0.049311,0.006029
6207.5,0.049227,0.006024
6208.5,0.049140,0.006019
6209.5,0.049050,0.006012
6210.5,0.048957,0.006006
6211.5,0.048861,0.005999
6212.5,0.048762,0.005991
6213.5,0.048661,0.005983
6214.5,0.048556,0.005975
6215.5,0.048449,0.005966
6216.5,0.048338,0.005957
6217.5,0.048225,0.005947
6218.5,0.048108,0.005936
6219.5,0.047989,0.005926
6220.5,0.047867,0.005914
6221.5,0.047742,0.005903
6222.5,0.047614,0.005890
6223.5,0.047484,0.005878
6224.5,0.047350,0.005865
6225.5,0.047214,0.005851
6226.5,0.047075,0.005837
6227.5,0.046933,0.005823
6228.5,0.046789,0.005808
6229.5,0.046642,0.005792
6230.5,0.046492,0.005777
6231.5,0.046340,0.005761
6232.5,0.046185,0.005744
6233.5,0.046028,0.005727
6234.5,0.045868,0.005710
6235.5,0.045707,0.005692
6236.5,0.045542,0.005674
6237.5,0.045376,0.005655
6238.5,0.045207,0.005637
6239.5,0.045037,0.005618
6240.5,0.044864,0.005598
6241.5,0.044690,0.005578
6242.5,0.044513,0.005558
6243.5,0.044335,0.005538
6244.5,0.044155,0.005518
6245.5,0.043973,0.005497
6246.5,0.043790,0.005476
6247.5,0.043606,0.005455
6248.5,0.043420,0.005433
6249.5,0.043233,0.005412
6250.5,0.043044,0.005390
6251.5,0.042855,0.005368
6252.5,0.042664,0.005346
6253.5,0.042473,0.005324
6254.5,0.042281,0.005301
6255.5,0.042088,0.005279
6256.5,0.041894,0.005256
6257.5,0.041700,0.005234
6258.5,0.041506,0.005211
6259.5,0.041311,0.005189
6260.5,0.041116,0.005166
6261.5,0.040921,0.005144
6262.5,0.040726,0.005121
6263.5,0.040531,0.005098
6264.5,0.040336,0.005076
6265.5,0.040141,0.005053
6266.5,0.039947,0.005031
6267.5,0.039753,0.005009
6268.5,0.039560,0.004986
6269.5,0.039368,0.004964
6270.5,0.039176,0.004942
6271.5,0.038986,0.004920
6272.5,0.038796,0.004899
6273.5,0.038607,0.004877
6274.5,0.038420,0.004856
6275.5,0.038234,0.004835
6276.5,0.038049,0.004814
6277.5,0.037866,0.004793
6278.5,0.037684,0.004773
6279.5,0.037504,0.004752
6280.5,0.037325,0.004732
6281.5,0.037149,0.004713
6282.5,0.036974,0.004693
6283.5,0.036801,0.004674
6284.5,0.036631,0.004655
6285.5,0.036462,0.004637
6286.5,0.036296,0.004619
6287.5,0.036132,0.004601
6288.5,0.035970,0.004583
6289.5,0.035811,0.004566
6290.5,0.035654,0.004549
6291.5,0.035500,0.004533
6292.5,0.035348,0.004517
6293.5,0.035199,0.004502
6294.5,0.035053,0.004486
6295.5,0.034910,0.004472
6296.5,0.034769,0.004457
6297.5,0.034632,0.004443
6298.5,0.034497,0.004430
6299.5,0.034365,0.004417
6300.5,0.034237,0.004405
6301.5,0.034111,0.004393
6302.5,0.033988,0.004381
6303.5,0.033869,0.004370
6304.5,0.033753,0.004359
6305.5,0.033639,0.004349
6306.5,0.033529,0.004340
6307.5,0.033423,0.004331
6308.5,0.033319,0.004322
6309.5,0.033219,0.004314
6310.5,0.033122,0.004307
6311.5,0.033028,0.004300
6312.5,0.032937,0.004293
6313.5,0.032850,0.004287
6314.5,0.032766,0.004282
6315.5,0.032685,0.004277
6316.5,0.032607,0.004273
6317.5,0.032533,0.004269
6318.5,0.032462,0.004265
6319.5,0.032394,0.004262
6320.5,0.032329,0.004260
6321.5,0.032267,0.004258
6322.5,0.032209,0.004257
6323.5,0.032153,0.004256
6324.5,0.032101,0.004256
6325.5,0.032051,0.004256
6326.5,0.032005,0.004257
6327.5,0.031961,0.004258
6328.5,0.031921,0.004259
6329.5,0.031883,0.004261
6330.5,0.031848,0.004264
6331.5,0.031816,0.004267
6332.5,0.031786,0.004270
6333.5,0.031759,0.004273
6334.5,0.031735,0.004277
6335.5,0.031713,0.004282
6336.5,0.031694,0.004287
6337.5,0.031678,0.004292
6338.5,0.031663,0.004297
6339.5,0.031651,0.004303
6340.5,0.031641,0.004309
6341.5,0.031633,0.004316
6342.5,0.031628,0.004322
6343.5,0.031624,0.004329
6344.5,0.031623,0.004336
6345.5,0.031623,0.004344
6346.5,0.031625,0.004351
6347.5,0.031629,0.004359
6348.5,0.031634,0.004367
6349.5,0.031641,0.004375
6350.5,0.031650,0.004383
6351.5,0.031660,0.004391
6352.5,0.031671,0.004400
6353.5,0.031684,0.004408
6354.5,0.031697,0.004417
6355.5,0.031712,0.004426
6356.5,0.031728,0.004434
6357.5,0.031745,0.004443
6358.5,0.031763,0.004452
6359.5,0.031781,0.004460
6360.5,0.031800,0.004469
6361.5,0.031820,0.004478
6362.5,0.031841,0.004486
6363.5,0.031861,0.004495
6364.5,0.031883,0.004503
6365.5,0.031904,0.004511
6366.5,0.031926,0.004519
6367.5,0.031948,0.004527
6368.5,0.031970,0.004535
6369.5,0.031992,0.004543
6370.5,0.032014,0.004551
6371.5,0.032036,0.004558
6372.5,0.032058,0.004565
6373.5,0.032080,0.004572
6374.5,0.032101,0.004579
6375.5,0.032122,0.004585
6376.5,0.032142,0.004592
6377.5,0.032161,0.004598
6378.5,0.032181,0.004604
6379.5,0.032199,0.004609
6380.5,0.032217,0.004615
6381.5,0.032234,0.004620
6382.5,0.032250,0.004624
6383.5,0.032265,0.004629
6384.5,0.032279,0.004633
6385.5,0.032293,0.004637
6386.5,0.032305,0.004641
6387.5,0.032316,0.004644
6388.5,0.032326,0.004647
6389.5,0.032335,0.004650
6390.5,0.032342,0.004653
6391.5,0.032349,0.004655
6392.5,0.032354,0.004657
6393.5,0.032357,0.004658
6394.5,0.032359,0.004659
6395.5,0.032360,0.004660
6396.5,0.032359,0.004661
6397.5,0.032357,0.004661
6398.5,0.032354,0.004661
6399.5,0.032348,0.004661
6400.5,0.032342,0.004661
6401.5,0.032333,0.004660
6402.5,0.032323,0.004659
6403.5,0.032311,0.004657
6404.5,0.032298,0.004656
6405.5,0.032283,0.004654
6406.5,0.032266,0.004652
6407.5,0.032248,0.004649
6408.5,0.032228,0.004646
6409.5,0.032206,0.004643
6410.5,0.032183,0.004640
6411.5,0.032157,0.004637
6412.5,0.032130,0.004633
6413.5,0.032102,0.004629
6414.5,0.032071,0.004625
6415.5,0.032039,0.004621
6416.5,0.032005,0.004616
6417.5,0.031969,0.004611
6418.5,0.031932,0.004606
6419.5,0.031893,0.004601
6420.5,0.031852,0.004595
6421.5,0.031809,0.004590
6422.5,0.031765,0.004584
6423.5,0.031719,0.004578
6424.5,0.031671,0.004572
6425.5,0.031622,0.004566
6426.5,0.031571,0.004559
6427.5,0.031518,0.004553
6428.5,0.031464,0.004546
6429.5,0.031408,0.004539
6430.5,0.031350,0.004532
6431.5,0.031291,0.004525
6432.5,0.031231,0.004518
6433.5,0.031168,0.004511
6434.5,0.031105,0.004503
6435.5,0.031040,0.004496
6436.5,0.030973,0.004488
6437.5,0.030905,0.004481
6438.5,0.030835,0.004473
6439.5,0.030764,0.004465
6440.5,0.030692,0.004457
6441.5,0.030618,0.004449
6442.5,0.030544,0.004441
6443.5,0.030467,0.004433
6444.5,0.030390,0.004425
6445.5,0.030311,0.004417
6446.5,0.030231,0.004408
6447.5,0.030150,0.004400
6448.5,0.030067,0.004392
6449.5,0.029984,0.004383
6450.5,0.029899,0.004375
