# rates per second, merged T_sim_s=99.9999
bin_keV,sumw,sumw2,light_sumw,light_sumw2
1399,0.001111112217,6.172851799e-07,0.001111112217,6.172851799e-07
1400,0,0,0,0
1401,0,0,0,0
1402,0,0,0,0
1403,0.000648148657,4.200966818e-07,0.000648148657,4.200966818e-07
1404,0,0,0,0
1405,0.000555556039,3.086425123e-07,0.000555556039,3.086425123e-07
1406,0.00083333387,6.944453389e-07,0.00083333387,6.944453389e-07
1407,0,0,0,0
1408,0,0,0,0
1409,0.000555556021,3.086424923e-07,0.000555556021,3.086424923e-07
1410,0.0005555560303,3.086425028e-07,0.0005555560303,3.086425028e-07
1411,0,0,0,0
1412,0.001190477007,7.117671571e-07,0.001190477007,7.117671571e-07
1413,0.001666668169,9.259275952e-07,0.001666668169,9.259275952e-07
1414,0,0,0,0
1415,0,0,0,0
1416,0,0,0,0
1417,0.001111111532,6.17284418e-07,0.001111111532,6.17284418e-07
1418,0.0005555559237,3.086423842e-07,0.0005555559237,3.086423842e-07
1419,0.001111111907,6.172848347e-07,0.001111111907,6.172848347e-07
1420,0.001746594084,9.323156883e-07,0.001746594084,9.323156883e-07
1421,0,0,0,0
1422,0,0,0,0
1423,0,0,0,0
1424,0.000555556081,3.086425593e-07,0.000555556081,3.086425593e-07
1425,0,0,0,0
1426,0.001111112028,6.172849698e-07,0.001111112028,6.172849698e-07
1427,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1428,0.000555556008,3.086424779e-07,0.000555556008,3.086424779e-07
1429,0,0,0,0
1430,0.0005555561103,3.086425916e-07,0.0005555561103,3.086425916e-07
1431,0,0,0,0
1432,0.0005555557923,3.086422384e-07,0.0005555557923,3.086422384e-07
1433,0.0005555560657,3.08642542e-07,0.0005555560657,3.08642542e-07
1434,0.00122222269,7.530870284e-07,0.00122222269,7.530870284e-07
1435,0.0002943721438,8.665495903e-08,0.0002943721438,8.665495903e-08
1436,0,0,0,0
1437,0.00054248706,2.942922102e-07,0.00054248706,2.942922102e-07
1438,0.001000001,1.000002e-06,0.001000001,1.000002e-06
1439,0,0,0,0
1440,0.0005555558077,3.086422552e-07,0.0005555558077,3.086422552e-07
1441,0.0005555558073,3.086422552e-07,0.0005555558073,3.086422552e-07
1442,0.001080420902,5.912541053e-07,0.001080420902,5.912541053e-07
1443,0,0,0,0
1444,0.00055555597,3.086424358e-07,0.00055555597,3.086424358e-07
1445,0,0,0,0
1446,0.0006481483793,4.200963218e-07,0.0006481483793,4.200963218e-07
1447,0,0,0,0
1448,0,0,0,0
1449,0,0,0,0
1450,0.001111111829,6.172847488e-07,0.001111111829,6.172847488e-07
1451,0,0,0,0
1452,0,0,0,0
1453,0,0,0,0
1454,0,0,0,0
1455,0,0,0,0
1456,0,0,0,0
1457,0,0,0,0
1458,0,0,0,0
1459,0,0,0,0
1460,0,0,0,0
1461,0.000458915579,2.106035087e-07,0.000458915579,2.106035087e-07
1462,0.001076539137,5.800659037e-07,0.001076539137,5.800659037e-07
1463,0,0,0,0
1464,0,0,0,0
1465,0,0,0,0
1466,0.001296296683,8.573393641e-07,0.001296296683,8.573393641e-07
1467,0,0,0,0
1468,0.001305366017,9.172595851e-07,0.001305366017,9.172595851e-07
1469,0.001111111742,6.172846516e-07,0.001111111742,6.172846516e-07
1470,0,0,0,0
1471,0,0,0,0
1472,0.000555556024,3.086424958e-07,0.000555556024,3.086424958e-07
1473,0.0005555557977,3.086422444e-07,0.0005555557977,3.086422444e-07
1474,0,0,0,0
1475,0.0005555560227,3.086424941e-07,0.0005555560227,3.086424941e-07
1476,0.000550232816,3.027561518e-07,0.000550232816,3.027561518e-07
1477,0,0,0,0
1478,0,0,0,0
1479,0,0,0,0
1480,0,0,0,0
1481,0.0005555560573,3.08642533e-07,0.0005555560573,3.08642533e-07
1482,0,0,0,0
1483,0,0,0,0
1484,0,0,0,0
1485,0,0,0,0
1486,0.0005555559183,3.086423786e-07,0.0005555559183,3.086423786e-07
1487,0.001296297241,1.680386537e-06,0.001296297241,1.680386537e-06
1488,0.001388889974,1.003088057e-06,0.001388889974,1.003088057e-06
1489,0.0008868873313,4.184228994e-07,0.0008868873313,4.184228994e-07
1490,0.00166666808,9.259274966e-07,0.00166666808,9.259274966e-07
1491,0,0,0,0
1492,0.000555555887,3.086423437e-07,0.000555555887,3.086423437e-07
1493,0.000555556095,3.086425747e-07,0.000555556095,3.086425747e-07
1494,0,0,0,0
1495,0.000555556051,3.086425259e-07,0.000555556051,3.086425259e-07
1496,0.000555556021,3.086424926e-07,0.000555556021,3.086424926e-07
1497,0.001005367542,5.109728564e-07,0.001005367542,5.109728564e-07
1498,0,0,0,0
1499,0,0,0,0
1500,0,0,0,0
1501,0,0,0,0
1502,0,0,0,0
1503,0.0004008417477,1.606741067e-07,0.0004008417477,1.606741067e-07
1504,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1505,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1506,0,0,0,0
1507,0.0005555560653,3.086425417e-07,0.0005555560653,3.086425417e-07
1508,0,0,0,0
1509,0,0,0,0
1510,0,0,0,0
1511,0,0,0,0
1512,0,0,0,0
1513,0,0,0,0
1514,0.0005555560113,3.086424816e-07,0.0005555560113,3.086424816e-07
1515,0,0,0,0
1516,0.0005952386203,3.543090151e-07,0.0005952386203,3.543090151e-07
1517,0,0,0,0
1518,0,0,0,0
1519,0.001111112049,6.172849932e-07,0.001111112049,6.172849932e-07
1520,0,0,0,0
1521,0,0,0,0
1522,3.370161717e-05,1.135798999e-09,3.370161717e-05,1.135798999e-09
1523,0,0,0,0
1524,0.0005555558353,3.086422861e-07,0.0005555558353,3.086422861e-07
1525,0,0,0,0
1526,0.0005555560987,3.086425786e-07,0.0005555560987,3.086425786e-07
1527,0,0,0,0
1528,0.000592592995,3.511664576e-07,0.000592592995,3.511664576e-07
1529,0.0005555560627,3.086425389e-07,0.0005555560627,3.086425389e-07
1530,0.0005555560693,3.086425463e-07,0.0005555560693,3.086425463e-07
1531,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1532,0.0005825521734,3.09371054e-07,0.0005825521734,3.09371054e-07
1533,0,0,0,0
1534,0.001070653029,5.736314683e-07,0.001070653029,5.736314683e-07
1535,0.0002151839924,4.630415059e-08,0.0002151839924,4.630415059e-08
1536,0.001388890056,1.003088179e-06,0.001388890056,1.003088179e-06
1537,0.00041848133,1.751266237e-07,0.00041848133,1.751266237e-07
1538,0,0,0,0
1539,0,0,0,0
1540,0.0005555560217,3.086424933e-07,0.0005555560217,3.086424933e-07
1541,0,0,0,0
1542,0,0,0,0
1543,0,0,0,0
1544,0.0005555560863,3.086425649e-07,0.0005555560863,3.086425649e-07
1545,0,0,0,0
1546,0,0,0,0
1547,0.0005555560063,3.086424761e-07,0.0005555560063,3.086424761e-07
1548,0,0,0,0
1549,0.0001653015576,2.732460496e-08,0.0001653015576,2.732460496e-08
1550,0,0,0,0
1551,0.0005555560297,3.086425022e-07,0.0005555560297,3.086425022e-07
1552,0,0,0,0
1553,0.000555556111,3.086425923e-07,0.000555556111,3.086425923e-07
1554,0,0,0,0
1555,0.000555555939,3.086424014e-07,0.000555555939,3.086424014e-07
1556,0.001180556449,6.992680147e-07,0.001180556449,6.992680147e-07
1557,0,0,0,0
1558,0,0,0,0
1559,0,0,0,0
1560,0,0,0,0
1561,0.001666668241,1.543212757e-06,0.001666668241,1.543212757e-06
1562,0,0,0,0
1563,0,0,0,0
1564,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1565,0.0003428075517,1.175170174e-07,0.0003428075517,1.175170174e-07
1566,0.0005555560893,3.086425684e-07,0.0005555560893,3.086425684e-07
1567,0,0,0,0
1568,0.0009520232887,4.658287876e-07,0.0009520232887,4.658287876e-07
1569,0,0,0,0
1570,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1571,0,0,0,0
1572,0.0005277292617,2.784981736e-07,0.0005277292617,2.784981736e-07
1573,0.0005555561103,3.086425916e-07,0.0005555561103,3.086425916e-07
1574,0.0007167792639,3.346353804e-07,0.0007167792639,3.346353804e-07
1575,0,0,0,0
1576,0.00055555611,3.086425912e-07,0.00055555611,3.086425912e-07
1577,0,0,0,0
1578,0,0,0,0
1579,0.0005555558877,3.086423441e-07,0.0005555558877,3.086423441e-07
1580,0,0,0,0
1581,0.0005555560567,3.086425322e-07,0.0005555560567,3.086425322e-07
1582,0.000555556111,3.086425923e-07,0.000555556111,3.086425923e-07
1583,0.0005555560853,3.08642564e-07,0.0005555560853,3.08642564e-07
1584,0.0005555560543,3.086425294e-07,0.0005555560543,3.086425294e-07
1585,0.001111112035,6.172849769e-07,0.001111112035,6.172849769e-07
1586,0,0,0,0
1587,0.0005535352797,3.064013058e-07,0.0005535352797,3.064013058e-07
1588,0,0,0,0
1589,0,0,0,0
1590,0,0,0,0
1591,0.0005555560893,3.086425684e-07,0.0005555560893,3.086425684e-07
1592,0.0007008309695,4.615343054e-07,0.0007008309695,4.615343054e-07
1593,0,0,0,0
1594,0,0,0,0
1595,0,0,0,0
1596,0,0,0,0
1597,0,0,0,0
1598,0,0,0,0
1599,0.0005555559713,3.086424371e-07,0.0005555559713,3.086424371e-07
1600,0.001111111644,6.172845423e-07,0.001111111644,6.172845423e-07
1601,1.950221674e-06,3.803364577e-12,1.950221674e-06,3.803364577e-12
1602,0,0,0,0
1603,0,0,0,0
1604,0.0005555561107,3.086425922e-07,0.0005555561107,3.086425922e-07
1605,0.0005555560503,3.086425252e-07,0.0005555560503,3.086425252e-07
1606,0,0,0,0
1607,0,0,0,0
1608,0,0,0,0
1609,0,0,0,0
1610,0.000927924491,4.47300803e-07,0.000927924491,4.47300803e-07
1611,0.000555556077,3.086425547e-07,0.000555556077,3.086425547e-07
1612,0.000666667178,4.444451262e-07,0.000666667178,4.444451262e-07
1613,0,0,0,0
1614,0,0,0,0
1615,0,0,0,0
1616,0.0005555560893,3.086425686e-07,0.0005555560893,3.086425686e-07
1617,0,0,0,0
1618,0,0,0,0
1619,0.000555556056,3.086425313e-07,0.000555556056,3.086425313e-07
1620,0,0,0,0
1621,0,0,0,0
1622,0,0,0,0
1623,0,0,0,0
1624,0,0,0,0
1625,0.00055555598,3.086424469e-07,0.00055555598,3.086424469e-07
1626,0.000555556075,3.086425523e-07,0.000555556075,3.086425523e-07
1627,0,0,0,0
1628,0.002222224407,1.234570328e-06,0.002222224407,1.234570328e-06
1629,0,0,0,0
1630,0.0005555560537,3.086425286e-07,0.0005555560537,3.086425286e-07
1631,0.0005555556723,3.086421049e-07,0.0005555556723,3.086421049e-07
1632,0.000555555994,3.086424623e-07,0.000555555994,3.086424623e-07
1633,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1634,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1635,0,0,0,0
1636,0,0,0,0
1637,0,0,0,0
1638,0,0,0,0
1639,0.0005555559163,3.086423761e-07,0.0005555559163,3.086423761e-07
1640,0.0005555558743,3.086423296e-07,0.0005555558743,3.086423296e-07
1641,0.0005555560257,3.086424978e-07,0.0005555560257,3.086424978e-07
1642,0,0,0,0
1643,0.0003368550613,1.134713324e-07,0.0003368550613,1.134713324e-07
1644,0,0,0,0
1645,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1646,0,0,0,0
1647,0,0,0,0
1648,0,0,0,0
1649,0,0,0,0
1650,0,0,0,0
1651,0,0,0,0
1652,0,0,0,0
1653,0,0,0,0
1654,0,0,0,0
1655,0.0005555556403,3.086420696e-07,0.0005555556403,3.086420696e-07
1656,0,0,0,0
1657,0.0005555560107,3.086424811e-07,0.0005555560107,3.086424811e-07
1658,0,0,0,0
1659,0.00033607539,1.129466677e-07,0.00033607539,1.129466677e-07
1660,0.001111111972,6.172849068e-07,0.001111111972,6.172849068e-07
1661,0,0,0,0
1662,0.001111112034,6.172849764e-07,0.001111112034,6.172849764e-07
1663,0,0,0,0
1664,0,0,0,0
1665,0,0,0,0
1666,0,0,0,0
1667,0.001111111878,6.172848026e-07,0.001111111878,6.172848026e-07
1668,0,0,0,0
1669,0,0,0,0
1670,0,0,0,0
1671,0,0,0,0
1672,0,0,0,0
1673,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1674,0,0,0,0
1675,0,0,0,0
1676,0,0,0,0
1677,0,0,0,0
1678,0,0,0,0
1679,0,0,0,0
1680,0.0005555560357,3.086425089e-07,0.0005555560357,3.086425089e-07
1681,0,0,0,0
1682,0,0,0,0
1683,0.0005555561077,3.086425889e-07,0.0005555561077,3.086425889e-07
1684,0,0,0,0
1685,0,0,0,0
1686,0,0,0,0
1687,0,0,0,0
1688,0,0,0,0
1689,0.001111111706,6.172846119e-07,0.001111111706,6.172846119e-07
1690,0.0005555560623,3.086425383e-07,0.0005555560623,3.086425383e-07
1691,0.0002305574448,5.315673536e-08,0.0002305574448,5.315673536e-08
1692,0,0,0,0
1693,0,0,0,0
1694,0.0008333341007,6.944457232e-07,0.0008333341007,6.944457232e-07
1695,0.001111111898,6.172848246e-07,0.001111111898,6.172848246e-07
1696,0,0,0,0
1697,0,0,0,0
1698,0,0,0,0
1699,0,0,0,0
1700,0,0,0,0
1701,0,0,0,0
1702,0,0,0,0
1703,0,0,0,0
1704,0.0005575521553,3.10864406e-07,0.0005575521553,3.10864406e-07
1705,0,0,0,0
1706,0,0,0,0
1707,0.0006250002203,3.906252756e-07,0.0006250002203,3.906252756e-07
1708,0.000555555494,3.086419069e-07,0.000555555494,3.086419069e-07
1709,0,0,0,0
1710,0.000666666462,4.444441714e-07,0.000666666462,4.444441714e-07
1711,0,0,0,0
1712,0.001666667404,9.259267454e-07,0.001666667404,9.259267454e-07
1713,0.001166667682,6.820999447e-07,0.001166667682,6.820999447e-07
1714,0,0,0,0
1715,0,0,0,0
1716,0.00166220023,9.209831731e-07,0.00166220023,9.209831731e-07
1717,0.0005555559503,3.086424139e-07,0.0005555559503,3.086424139e-07
1718,0,0,0,0
1719,0,0,0,0
1720,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1721,0,0,0,0
1722,0,0,0,0
1723,0,0,0,0
1724,0.0005555560517,3.086425264e-07,0.0005555560517,3.086425264e-07
1725,0,0,0,0
1726,0.0005194984853,2.698786762e-07,0.0005194984853,2.698786762e-07
1727,0,0,0,0
1728,0,0,0,0
1729,0.0005555559293,3.086423908e-07,0.0005555559293,3.086423908e-07
1730,0,0,0,0
1731,0,0,0,0
1732,0.0003524446167,1.242172078e-07,0.0003524446167,1.242172078e-07
1733,0,0,0,0
1734,0,0,0,0
1735,0,0,0,0
1736,0,0,0,0
1737,0.0004821371287,2.324562108e-07,0.0004821371287,2.324562108e-07
1738,0,0,0,0
1739,0,0,0,0
1740,0,0,0,0
1741,0.0005546034623,3.075850003e-07,0.0005546034623,3.075850003e-07
1742,0.001141975886,6.525307446e-07,0.001141975886,6.525307446e-07
1743,0.000555555939,3.086424013e-07,0.000555555939,3.086424013e-07
1744,0.001111111892,6.172848187e-07,0.001111111892,6.172848187e-07
1745,0.000555555953,3.08642417e-07,0.000555555953,3.08642417e-07
1746,0,0,0,0
1747,0.0005555558967,3.086423544e-07,0.0005555558967,3.086423544e-07
1748,0,0,0,0
1749,0,0,0,0
1750,0,0,0,0
1751,0,0,0,0
1752,0,0,0,0
1753,0,0,0,0
1754,0.0005555561083,3.086425897e-07,0.0005555561083,3.086425897e-07
1755,0,0,0,0
1756,0,0,0,0
1757,0,0,0,0
1758,0,0,0,0
1759,0,0,0,0
1760,0,0,0,0
1761,0.0005555555967,3.086420212e-07,0.0005555555967,3.086420212e-07
1762,0,0,0,0
1763,0,0,0,0
1764,0,0,0,0
1765,0,0,0,0
1766,0,0,0,0
1767,0,0,0,0
1768,0,0,0,0
1769,0,0,0,0
1770,0,0,0,0
1771,0,0,0,0
1772,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1773,0,0,0,0
1774,0.000555556037,3.086425103e-07,0.000555556037,3.086425103e-07
1775,0,0,0,0
1776,0.0005555553843,3.08641785e-07,0.0005555553843,3.08641785e-07
1777,0.000517333183,2.676336221e-07,0.000517333183,2.676336221e-07
1778,0.0008255068003,6.814614773e-07,0.0008255068003,6.814614773e-07
1779,0,0,0,0
1780,0,0,0,0
1781,0,0,0,0
1782,0,0,0,0
1783,0,0,0,0
1784,0,0,0,0
1785,0,0,0,0
1786,0,0,0,0
1787,0,0,0,0
1788,0.0009259268297,8.57340494e-07,0.0009259268297,8.57340494e-07
1789,0,0,0,0
1790,0.000648148658,4.20096683e-07,0.000648148658,4.20096683e-07
1791,0,0,0,0
1792,0,0,0,0
1793,0,0,0,0
1794,0,0,0,0
1795,0,0,0,0
1796,0.000555556083,3.086425614e-07,0.000555556083,3.086425614e-07
1797,0,0,0,0
1798,0.001111112221,1.234570368e-06,0.001111112221,1.234570368e-06
1799,0,0,0,0
1800,0.0005555559963,3.086424651e-07,0.0005555559963,3.086424651e-07
1801,0,0,0,0
1802,0,0,0,0
1803,0,0,0,0
1804,0.0005555559923,3.086424608e-07,0.0005555559923,3.086424608e-07
1805,0,0,0,0
1806,0.001111111878,6.17284803e-07,0.001111111878,6.17284803e-07
1807,0,0,0,0
1808,0.0005555560123,3.086424829e-07,0.0005555560123,3.086424829e-07
1809,0.0006296296913,3.964335482e-07,0.0006296296913,3.964335482e-07
1810,0,0,0,0
1811,0,0,0,0
1812,0,0,0,0
1813,0.0005555560737,3.086425509e-07,0.0005555560737,3.086425509e-07
1814,0.0005555560497,3.086425242e-07,0.0005555560497,3.086425242e-07
1815,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1816,0,0,0,0
1817,0.0005555556643,3.08642096e-07,0.0005555556643,3.08642096e-07
1818,0,0,0,0
1819,0.000740741432,5.486978689e-07,0.000740741432,5.486978689e-07
1820,0.001111112172,6.172851293e-07,0.001111112172,6.172851293e-07
1821,0,0,0,0
1822,0.001111111439,6.172843156e-07,0.001111111439,6.172843156e-07
1823,0,0,0,0
1824,0,0,0,0
1825,0,0,0,0
1826,0,0,0,0
1827,0,0,0,0
1828,0,0,0,0
1829,0,0,0,0
1830,0.0006666671593,4.444451012e-07,0.0006666671593,4.444451012e-07
1831,0.001666667903,9.259272998e-07,0.001666667903,9.259272998e-07
1832,0.0006250004593,3.90625574e-07,0.0006250004593,3.90625574e-07
1833,0,0,0,0
1834,0,0,0,0
1835,0,0,0,0
1836,0,0,0,0
1837,0,0,0,0
1838,0.000251515505,6.326004924e-08,0.000251515505,6.326004924e-08
1839,0.001666667899,1.543212201e-06,0.001666667899,1.543212201e-06
1840,0,0,0,0
1841,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1842,0,0,0,0
1843,0,0,0,0
1844,0.000555555941,3.086424036e-07,0.000555555941,3.086424036e-07
1845,0,0,0,0
1846,0,0,0,0
1847,0.0005555560917,3.086425711e-07,0.0005555560917,3.086425711e-07
1848,0.001074658787,5.781101681e-07,0.001074658787,5.781101681e-07
1849,0,0,0,0
1850,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1851,0,0,0,0
1852,0,0,0,0
1853,0,0,0,0
1854,0.0005279635637,2.787455246e-07,0.0005279635637,2.787455246e-07
1855,0.001111111949,6.172848819e-07,0.001111111949,6.172848819e-07
1856,0.0005555560767,3.086425541e-07,0.0005555560767,3.086425541e-07
1857,0,0,0,0
1858,0,0,0,0
1859,0,0,0,0
1860,0,0,0,0
1861,0.0005555559197,3.0864238e-07,0.0005555559197,3.0864238e-07
1862,0,0,0,0
1863,0.0005555559217,3.086423822e-07,0.0005555559217,3.086423822e-07
1864,0,0,0,0
1865,0.0007777783953,6.049392321e-07,0.0007777783953,6.049392321e-07
1866,0,0,0,0
1867,0,0,0,0
1868,0,0,0,0
1869,0,0,0,0
1870,0,0,0,0
1871,0,0,0,0
1872,0,0,0,0
1873,0,0,0,0
1874,0,0,0,0
1875,0,0,0,0
1876,0.001388889685,1.00308763e-06,0.001388889685,1.00308763e-06
1877,0.000555556056,3.086425314e-07,0.000555556056,3.086425314e-07
1878,0.0005555561103,3.086425917e-07,0.0005555561103,3.086425917e-07
1879,0.001111111995,6.172849332e-07,0.001111111995,6.172849332e-07
1880,0,0,0,0
1881,0.001593830598,8.503021629e-07,0.001593830598,8.503021629e-07
1882,0,0,0,0
1883,0.001111112182,6.172851406e-07,0.001111112182,6.172851406e-07
1884,0,0,0,0
1885,0.001111111379,6.172842487e-07,0.001111111379,6.172842487e-07
1886,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1887,0,0,0,0
1888,0,0,0,0
1889,0,0,0,0
1890,0.001111111983,6.172849198e-07,0.001111111983,6.172849198e-07
1891,0,0,0,0
1892,0,0,0,0
1893,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1894,0,0,0,0
1895,0.000555556001,3.086424701e-07,0.000555556001,3.086424701e-07
1896,0,0,0,0
1897,0,0,0,0
1898,0.00055555605,3.086425247e-07,0.00055555605,3.086425247e-07
1899,0,0,0,0
1900,0,0,0,0
1901,0.001111111949,6.172848814e-07,0.001111111949,6.172848814e-07
1902,0,0,0,0
1903,0,0,0,0
1904,0,0,0,0
1905,0,0,0,0
1906,0,0,0,0
1907,0,0,0,0
1908,0,0,0,0
1909,0,0,0,0
1910,0,0,0,0
1911,0,0,0,0
1912,0,0,0,0
1913,0,0,0,0
1914,0,0,0,0
1915,0,0,0,0
1916,0,0,0,0
1917,0.0006349211597,4.031248788e-07,0.0006349211597,4.031248788e-07
1918,0,0,0,0
1919,0,0,0,0
1920,0,0,0,0
1921,0,0,0,0
1922,0.0005555557907,3.086422366e-07,0.0005555557907,3.086422366e-07
1923,0,0,0,0
1924,0.000555556014,3.086424846e-07,0.000555556014,3.086424846e-07
1925,0.0003974945687,1.58001932e-07,0.0003974945687,1.58001932e-07
1926,0.001311713223,8.804162061e-07,0.001311713223,8.804162061e-07
1927,0,0,0,0
1928,0,0,0,0
1929,0,0,0,0
1930,0,0,0,0
1931,0,0,0,0
1932,0,0,0,0
1933,0,0,0,0
1934,0,0,0,0
1935,0.0005555560317,3.086425044e-07,0.0005555560317,3.086425044e-07
1936,0,0,0,0
1937,0,0,0,0
1938,0.0005555558627,3.086423167e-07,0.0005555558627,3.086423167e-07
1939,0,0,0,0
1940,0,0,0,0
1941,0,0,0,0
1942,0.001111111841,6.172847616e-07,0.001111111841,6.172847616e-07
1943,0.000634921196,4.031249249e-07,0.000634921196,4.031249249e-07
1944,0.0006944443157,4.822529074e-07,0.0006944443157,4.822529074e-07
1945,0,0,0,0
1946,0,0,0,0
1947,0,0,0,0
1948,0,0,0,0
1949,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
1950,0,0,0,0
1951,0,0,0,0
1952,0.0005555558147,3.086422633e-07,0.0005555558147,3.086422633e-07
1953,0,0,0,0
1954,0,0,0,0
1955,0,0,0,0
1956,0,0,0,0
1957,0.0005555559613,3.08642426e-07,0.0005555559613,3.08642426e-07
1958,0,0,0,0
1959,0,0,0,0
1960,0,0,0,0
1961,0,0,0,0
1962,0,0,0,0
1963,0,0,0,0
1964,0,0,0,0
1965,0,0,0,0
1966,0.000555555954,3.08642418e-07,0.000555555954,3.08642418e-07
1967,0,0,0,0
1968,0,0,0,0
1969,0,0,0,0
1970,0,0,0,0
1971,0,0,0,0
1972,0.0005555559407,3.086424033e-07,0.0005555559407,3.086424033e-07
1973,0.0006944447713,4.822535403e-07,0.0006944447713,4.822535403e-07
1974,0,0,0,0
1975,0,0,0,0
1976,0,0,0,0
1977,0,0,0,0
1978,0.0005555559707,3.086424366e-07,0.0005555559707,3.086424366e-07
1979,0,0,0,0
1980,0,0,0,0
1981,0,0,0,0
1982,0,0,0,0
1983,0,0,0,0
1984,0.001296297465,8.573403457e-07,0.001296297465,8.573403457e-07
1985,0.0005554079963,3.084780422e-07,0.0005554079963,3.084780422e-07
1986,0,0,0,0
1987,0,0,0,0
1988,0,0,0,0
1989,0.001111112014,6.172849539e-07,0.001111112014,6.172849539e-07
1990,0,0,0,0
1991,0,0,0,0
1992,0,0,0,0
1993,0,0,0,0
1994,0,0,0,0
1995,0.001111112048,6.172849919e-07,0.001111112048,6.172849919e-07
1996,0,0,0,0
1997,0.0006349210827,4.031247814e-07,0.0006349210827,4.031247814e-07
1998,0,0,0,0
1999,0,0,0,0
2000,0,0,0,0
2001,0,0,0,0
2002,0,0,0,0
2003,0.0005555560337,3.086425064e-07,0.0005555560337,3.086425064e-07
2004,0.0005555559597,3.086424243e-07,0.0005555559597,3.086424243e-07
2005,0.0005555559227,3.086423831e-07,0.0005555559227,3.086423831e-07
2006,0,0,0,0
2007,0,0,0,0
2008,0,0,0,0
