E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
3445.5,2.799588,0.238032
3446.5,2.787794,0.237073
3447.5,2.775955,0.236104
3448.5,2.764085,0.235126
3449.5,2.752203,0.234141
3450.5,2.740325,0.233149
3451.5,2.728469,0.232153
3452.5,2.716651,0.231154
3453.5,2.704889,0.230153
3454.5,2.693199,0.229153
3455.5,2.681599,0.228154
3456.5,2.670107,0.227157
3457.5,2.658739,0.226166
3458.5,2.647512,0.225180
3459.5,2.636444,0.224201
3460.5,2.625550,0.223231
3461.5,2.614849,0.222271
3462.5,2.604355,0.221323
3463.5,2.594087,0.220387
3464.5,2.584058,0.219466
3465.5,2.574286,0.218560
3466.5,2.564786,0.217671
3467.5,2.555573,0.216800
3468.5,2.546661,0.215949
3469.5,2.538065,0.215118
3470.5,2.529799,0.214310
3471.5,2.521877,0.213525
3472.5,2.514312,0.212764
3473.5,2.507116,0.212029
3474.5,2.500302,0.211321
3475.5,2.493882,0.210641
3476.5,2.487866,0.209991
3477.5,2.482267,0.209371
3478.5,2.477092,0.208783
3479.5,2.472354,0.208227
3480.5,2.468059,0.207706
3481.5,2.464218,0.207220
3482.5,2.460837,0.206769
3483.5,2.457924,0.206356
3484.5,2.455485,0.205981
3485.5,2.453527,0.205644
3486.5,2.452055,0.205348
3487.5,2.451074,0.205093
3488.5,2.450587,0.204879
3489.5,2.450598,0.204707
3490.5,2.451109,0.204578
3491.5,2.452124,0.204493
3492.5,2.453642,0.204452
3493.5,2.455665,0.204456
3494.5,2.458192,0.204505
3495.5,2.461223,0.204599
3496.5,2.464756,0.204739
3497.5,2.468790,0.204925
3498.5,2.473322,0.205157
3499.5,2.478347,0.205434
3500.5,2.483863,0.205757
3501.5,2.489864,0.206126
3502.5,2.496344,0.206539
3503.5,2.503298,0.206997
3504.5,2.510719,0.207499
3505.5,2.518599,0.208044
3506.5,2.526932,0.208632
3507.5,2.535707,0.209261
3508.5,2.544916,0.209931
3509.5,2.554548,0.210641
3510.5,2.564595,0.211389
3511.5,2.575044,0.212174
3512.5,2.585885,0.212995
3513.5,2.597105,0.213850
3514.5,2.608691,0.214738
3515.5,2.620632,0.215657
3516.5,2.632913,0.216606
3517.5,2.645521,0.217582
3518.5,2.658441,0.218585
3519.5,2.671660,0.219611
3520.5,2.685161,0.220660
3521.5,2.698929,0.221728
3522.5,2.712949,0.222816
3523.5,2.727205,0.223919
3524.5,2.741680,0.225037
3525.5,2.756359,0.226167
3526.5,2.771223,0.227308
3527.5,2.786257,0.228456
3528.5,2.801443,0.229612
3529.5,2.816763,0.230771
3530.5,2.832201,0.231933
3531.5,2.847739,0.233095
3532.5,2.863359,0.234256
3533.5,2.879044,0.235413
3534.5,2.894777,0.236565
3535.5,2.910538,0.237710
3536.5,2.926312,0.238847
3537.5,2.942080,0.239973
3538.5,2.957825,0.241087
3539.5,2.973530,0.242188
3540.5,2.989178,0.243274
3541.5,3.004751,0.244343
3542.5,3.020233,0.245394
3543.5,3.035607,0.246426
3544.5,3.050858,0.247438
3545.5,3.065968,0.248429
3546.5,3.080922,0.249396
3547.5,3.095705,0.250341
3548.5,3.110301,0.251261
3549.5,3.124696,0.252155
3550.5,3.138874,0.253024
3551.5,3.152823,0.253866
3552.5,3.166528,0.254680
3553.5,3.179975,0.255466
3554.5,3.193153,0.256224
3555.5,3.206048,0.256953
3556.5,3.218648,0.257653
3557.5,3.230943,0.258324
3558.5,3.242921,0.258964
3559.5,3.254571,0.259575
3560.5,3.265883,0.260156
3561.5,3.276847,0.260706
3562.5,3.287455,0.261227
3563.5,3.297698,0.261718
3564.5,3.307568,0.262178
3565.5,3.317057,0.262609
3566.5,3.326158,0.263011
3567.5,3.334865,0.263383
3568.5,3.343171,0.263726
3569.5,3.351072,0.264040
3570.5,3.358561,0.264326
3571.5,3.365636,0.264583
3572.5,3.372291,0.264813
3573.5,3.378523,0.265015
3574.5,3.384330,0.265191
3575.5,3.389708,0.265339
3576.5,3.394657,0.265462
3577.5,3.399175,0.265559
3578.5,3.403259,0.265631
3579.5,3.406911,0.265678
3580.5,3.410130,0.265701
3581.5,3.412916,0.265700
3582.5,3.415270,0.265675
3583.5,3.417194,0.265628
3584.5,3.418688,0.265558
3585.5,3.419756,0.265467
3586.5,3.420401,0.265354
3587.5,3.420623,0.265219
3588.5,3.420428,0.265064
3589.5,3.419818,0.264889
3590.5,3.418798,0.264695
3591.5,3.417372,0.264481
3592.5,3.415544,0.264248
3593.5,3.413320,0.263996
3594.5,3.410705,0.263727
3595.5,3.407704,0.263440
3596.5,3.404323,0.263136
3597.5,3.400568,0.262815
3598.5,3.396446,0.262477
3599.5,3.391962,0.262124
3600.5,3.387125,0.261755
3601.5,3.381940,0.261371
3602.5,3.376416,0.260971
3603.5,3.370559,0.260558
3604.5,3.364377,0.260130
3605.5,3.357877,0.259689
3606.5,3.351068,0.259235
3607.5,3.343958,0.258768
3608.5,3.336554,0.258289
3609.5,3.328865,0.257798
3610.5,3.320900,0.257295
3611.5,3.312665,0.256782
3612.5,3.304171,0.256257
3613.5,3.295426,0.255723
3614.5,3.286438,0.255179
3615.5,3.277216,0.254626
3616.5,3.267769,0.254064
3617.5,3.258106,0.253494
3618.5,3.248235,0.252917
3619.5,3.238166,0.252332
3620.5,3.227906,0.251740
3621.5,3.217466,0.251143
3622.5,3.206854,0.250539
3623.5,3.196079,0.249930
3624.5,3.185149,0.249317
3625.5,3.174075,0.248699
3626.5,3.162864,0.248077
3627.5,3.151525,0.247452
3628.5,3.140068,0.246824
3629.5,3.128501,0.246193
3630.5,3.116833,0.245560
3631.5,3.105072,0.244926
3632.5,3.093228,0.244290
3633.5,3.081309,0.243653
3634.5,3.069323,0.243016
3635.5,3.057280,0.242379
3636.5,3.045188,0.241741
3637.5,3.033055,0.241104
3638.5,3.020889,0.240467
3639.5,3.008700,0.239831
3640.5,2.996495,0.239196
3641.5,2.984284,0.238562
3642.5,2.972073,0.237929
3643.5,2.959873,0.237298
3644.5,2.947690,0.236668
3645.5,2.935533,0.236040
3646.5,2.923410,0.235414
3647.5,2.911329,0.234789
3648.5,2.899298,0.234166
3649.5,2.887326,0.233545
3650.5,2.875419,0.232926
3651.5,2.863587,0.232309
3652.5,2.851837,0.231694
3653.5,2.840176,0.231080
3654.5,2.828614,0.230469
3655.5,2.817156,0.229859
3656.5,2.805812,0.229252
3657.5,2.794589,0.228647
3658.5,2.783495,0.228043
3659.5,2.772537,0.227442
3660.5,2.761723,0.226844
3661.5,2.751060,0.226248
3662.5,2.740557,0.225655
3663.5,2.730220,0.225065
3664.5,2.720057,0.224478
3665.5,2.710075,0.223894
3666.5,2.700283,0.223315
3667.5,2.690686,0.222739
3668.5,2.681292,0.222169
3669.5,2.672110,0.221603
3670.5,2.663144,0.221043
3671.5,2.654404,0.220490
3672.5,2.645895,0.219943
3673.5,2.637625,0.219405
3674.5,2.629600,0.218874
3675.5,2.621828,0.218352
3676.5,2.614314,0.217841
3677.5,2.607065,0.217340
3678.5,2.600089,0.216851
3679.5,2.593390,0.216374
3680.5,2.586976,0.215911
3681.5,2.580852,0.215463
3682.5,2.575024,0.215030
3683.5,2.569497,0.214614
3684.5,2.564278,0.214216
3685.5,2.559371,0.213837
3686.5,2.554783,0.213477
3687.5,2.550516,0.213139
3688.5,2.546578,0.212824
3689.5,2.542971,0.212532
3690.5,2.539700,0.212264
3691.5,2.536769,0.212022
3692.5,2.534182,0.211807
3693.5,2.531943,0.211619
3694.5,2.530054,0.211461
3695.5,2.528518,0.211332
3696.5,2.527339,0.211234
3697.5,2.526517,0.211168
3698.5,2.526055,0.211134
3699.5,2.525955,0.211134
3700.5,2.526218,0.211168
3701.5,2.526844,0.211236
3702.5,2.527834,0.211340
3703.5,2.529188,0.211479
3704.5,2.530906,0.211655
3705.5,2.532986,0.211867
3706.5,2.535428,0.212116
3707.5,2.538230,0.212402
3708.5,2.541389,0.212725
3709.5,2.544905,0.213085
3710.5,2.548772,0.213481
3711.5,2.552989,0.213915
3712.5,2.557550,0.214385
3713.5,2.562453,0.214891
3714.5,2.567691,0.215433
3715.5,2.573261,0.216009
3716.5,2.579155,0.216620
3717.5,2.585368,0.217264
3718.5,2.591893,0.217941
3719.5,2.598722,0.218650
3720.5,2.605850,0.219389
3721.5,2.613266,0.220158
3722.5,2.620964,0.220955
3723.5,2.628933,0.221779
3724.5,2.637164,0.222630
3725.5,2.645648,0.223504
3726.5,2.654375,0.224401
3727.5,2.663333,0.225320
3728.5,2.672512,0.226259
3729.5,2.681901,0.227215
3730.5,2.691487,0.228189
3731.5,2.701258,0.229177
3732.5,2.711203,0.230177
3733.5,2.721308,0.231190
3734.5,2.731559,0.232211
3735.5,2.741945,0.233240
3736.5,2.752451,0.234275
3737.5,2.763063,0.235314
3738.5,2.773767,0.236354
3739.5,2.784549,0.237395
3740.5,2.795396,0.238434
3741.5,2.806291,0.239469
3742.5,2.817221,0.240498
3743.5,2.828170,0.241520
3744.5,2.839124,0.242532
3745.5,2.850069,0.243533
3746.5,2.860989,0.244521
3747.5,2.871869,0.245495
3748.5,2.882695,0.246452
3749.5,2.893452,0.247390
3750.5,2.904125,0.248309
3751.5,2.914701,0.249206
3752.5,2.925164,0.250080
3753.5,2.935500,0.250929
3754.5,2.945697,0.251753
3755.5,2.955739,0.252548
3756.5,2.965614,0.253315
3757.5,2.975308,0.254051
3758.5,2.984809,0.254756
3759.5,2.994104,0.255428
3760.5,3.003182,0.256067
3761.5,3.012030,0.256670
3762.5,3.020638,0.257238
3763.5,3.028994,0.257769
3764.5,3.037089,0.258263
3765.5,3.044912,0.258719
3766.5,3.052455,0.259136
3767.5,3.059707,0.259513
3768.5,3.066662,0.259851
3769.5,3.073310,0.260149
3770.5,3.079646,0.260406
3771.5,3.085662,0.260622
3772.5,3.091352,0.260798
3773.5,3.096711,0.260932
3774.5,3.101734,0.261026
3775.5,3.106417,0.261079
3776.5,3.110755,0.261092
3777.5,3.114746,0.261064
3778.5,3.118388,0.260997
3779.5,3.121678,0.260891
3780.5,3.124615,0.260746
3781.5,3.127198,0.260562
3782.5,3.129428,0.260342
3783.5,3.131306,0.260085
3784.5,3.132831,0.259793
3785.5,3.134006,0.259465
3786.5,3.134833,0.259105
3787.5,3.135314,0.258712
3788.5,3.135454,0.258287
3789.5,3.135255,0.257833
3790.5,3.134722,0.257350
3791.5,3.133861,0.256839
3792.5,3.132675,0.256303
3793.5,3.131170,0.255742
3794.5,3.129354,0.255158
3795.5,3.127232,0.254553
3796.5,3.124811,0.253928
3797.5,3.122099,0.253285
3798.5,3.119103,0.252625
3799.5,3.115830,0.251951
3800.5,3.112290,0.251263
3801.5,3.108490,0.250563
3802.5,3.104439,0.249854
3803.5,3.100147,0.249136
3804.5,3.095621,0.248411
3805.5,3.090872,0.247682
3806.5,3.085909,0.246948
3807.5,3.080741,0.246213
3808.5,3.075378,0.245478
3809.5,3.069830,0.244744
3810.5,3.064105,0.244012
3811.5,3.058215,0.243284
3812.5,3.052168,0.242561
3813.5,3.045975,0.241844
3814.5,3.039646,0.241135
3815.5,3.033189,0.240434
3816.5,3.026615,0.239743
3817.5,3.019932,0.239063
3818.5,3.013151,0.238393
3819.5,3.006280,0.237736
3820.5,2.999329,0.237092
3821.5,2.992307,0.236460
3822.5,2.985222,0.235843
3823.5,2.978083,0.235239
3824.5,2.970899,0.234650
3825.5,2.963678,0.234076
3826.5,2.956428,0.233516
3827.5,2.949156,0.232971
3828.5,2.941871,0.232441
3829.5,2.934580,0.231925
3830.5,2.927289,0.231423
3831.5,2.920007,0.230936
3832.5,2.912740,0.230462
3833.5,2.905495,0.230001
3834.5,2.898277,0.229554
3835.5,2.891093,0.229118
3836.5,2.883948,0.228695
3837.5,2.876849,0.228283
3838.5,2.869801,0.227882
3839.5,2.862809,0.227491
3840.5,2.855878,0.227109
3841.5,2.849013,0.226736
3842.5,2.842218,0.226372
3843.5,2.835499,0.226015
3844.5,2.828859,0.225665
3845.5,2.822302,0.225321
3846.5,2.815833,0.224983
3847.5,2.809455,0.224651
3848.5,2.803171,0.224323
3849.5,2.796985,0.224000
3850.5,2.790901,0.223681
3851.5,2.784921,0.223365
3852.5,2.779049,0.223053
3853.5,2.773288,0.222743
3854.5,2.767640,0.222436
3855.5,2.762108,0.222132
3856.5,2.756694,0.221830
3857.5,2.751402,0.221530
3858.5,2.746234,0.221233
3859.5,2.741192,0.220938
3860.5,2.736278,0.220646
3861.5,2.731494,0.220356
3862.5,2.726843,0.220070
3863.5,2.722327,0.219786
3864.5,2.717947,0.219507
3865.5,2.713705,0.219231
3866.5,2.709605,0.218959
3867.5,2.705646,0.218693
3868.5,2.701832,0.218432
3869.5,2.698164,0.218176
3870.5,2.694642,0.217927
3871.5,2.691270,0.217685
3872.5,2.688048,0.217451
3873.5,2.684978,0.217225
3874.5,2.682061,0.217008
3875.5,2.679299,0.216801
3876.5,2.676692,0.216604
3877.5,2.674243,0.216418
3878.5,2.671951,0.216244
3879.5,2.669819,0.216082
3880.5,2.667847,0.215933
3881.5,2.666036,0.215798
3882.5,2.664386,0.215676
3883.5,2.662898,0.215570
3884.5,2.661573,0.215479
3885.5,2.660411,0.215404
3886.5,2.659413,0.215345
3887.5,2.658578,0.215303
3888.5,2.657906,0.215278
3889.5,2.657398,0.215270
3890.5,2.657054,0.215281
3891.5,2.656872,0.215309
3892.5,2.656853,0.215357
3893.5,2.656995,0.215422
3894.5,2.657298,0.215506
3895.5,2.657761,0.215609
3896.5,2.658383,0.215731
3897.5,2.659162,0.215871
3898.5,2.660098,0.216030
3899.5,2.661187,0.216207
3900.5,2.662429,0.216403
3901.5,2.663822,0.216616
3902.5,2.665362,0.216848
3903.5,2.667049,0.217096
3904.5,2.668879,0.217361
3905.5,2.670849,0.217643
3906.5,2.672958,0.217941
3907.5,2.675201,0.218254
3908.5,2.677576,0.218582
3909.5,2.680079,0.218925
3910.5,2.682707,0.219280
3911.5,2.685456,0.219649
3912.5,2.688323,0.220030
3913.5,2.691302,0.220422
3914.5,2.694391,0.220825
3915.5,2.697584,0.221238
3916.5,2.700878,0.221660
3917.5,2.704269,0.222090
3918.5,2.707750,0.222528
3919.5,2.711319,0.222971
3920.5,2.714969,0.223421
3921.5,2.718697,0.223875
3922.5,2.722497,0.224334
3923.5,2.726364,0.224795
3924.5,2.730294,0.225258
3925.5,2.734280,0.225723
3926.5,2.738319,0.226187
3927.5,2.742404,0.226652
3928.5,2.746531,0.227115
3929.5,2.750695,0.227575
3930.5,2.754890,0.228033
3931.5,2.759111,0.228487
3932.5,2.763353,0.228936
3933.5,2.767612,0.229380
3934.5,2.771883,0.229817
3935.5,2.776159,0.230247
3936.5,2.780438,0.230670
3937.5,2.784713,0.231085
3938.5,2.788981,0.231490
3939.5,2.793236,0.231886
3940.5,2.797475,0.232272
3941.5,2.801693,0.232647
3942.5,2.805886,0.233010
3943.5,2.810050,0.233362
3944.5,2.814181,0.233702
3945.5,2.818277,0.234029
3946.5,2.822332,0.234343
3947.5,2.826345,0.234644
3948.5,2.830312,0.234931
3949.5,2.834229,0.235205
3950.5,2.838095,0.235464
3951.5,2.841907,0.235709
3952.5,2.845663,0.235940
3953.5,2.849360,0.236157
3954.5,2.852996,0.236359
3955.5,2.856571,0.236546
3956.5,2.860082,0.236719
3957.5,2.863529,0.236878
3958.5,2.866910,0.237023
3959.5,2.870225,0.237154
3960.5,2.873473,0.237271
3961.5,2.876654,0.237375
3962.5,2.879767,0.237465
3963.5,2.882813,0.237543
3964.5,2.885791,0.237608
3965.5,2.888703,0.237662
3966.5,2.891548,0.237704
3967.5,2.894329,0.237734
3968.5,2.897045,0.237755
3969.5,2.899699,0.237765
3970.5,2.902290,0.237766
3971.5,2.904822,0.237759
3972.5,2.907295,0.237743
3973.5,2.909711,0.237720
3974.5,2.912072,0.237691
3975.5,2.914380,0.237655
3976.5,2.916638,0.237615
3977.5,2.918847,0.237570
3978.5,2.921011,0.237521
3979.5,2.923130,0.237470
3980.5,2.925208,0.237416
3981.5,2.927248,0.237361
3982.5,2.929251,0.237306
3983.5,2.931221,0.237252
3984.5,2.933160,0.237198
3985.5,2.935070,0.237147
3986.5,2.936955,0.237098
3987.5,2.938817,0.237053
3988.5,2.940659,0.237012
3989.5,2.942482,0.236977
3990.5,2.944291,0.236947
3991.5,2.946086,0.236924
3992.5,2.947871,0.236908
3993.5,2.949648,0.236900
3994.5,2.951419,0.236901
3995.5,2.953185,0.236911
3996.5,2.954951,0.236930
3997.5,2.956717,0.236960
3998.5,2.958484,0.237001
3999.5,2.960256,0.237052
4000.5,2.962033,0.237115
4001.5,2.963817,0.237191
4002.5,2.965608,0.237278
4003.5,2.967409,0.237377
4004.5,2.969221,0.237490
4005.5,2.971043,0.237615
4006.5,2.972877,0.237753
4007.5,2.974724,0.237904
4008.5,2.976582,0.238067
4009.5,2.978454,0.238244
4010.5,2.980338,0.238433
4011.5,2.982234,0.238635
4012.5,2.984143,0.238848
4013.5,2.986063,0.239074
4014.5,2.987994,0.239312
4015.5,2.989936,0.239560
4016.5,2.991886,0.239820
4017.5,2.993844,0.240089
4018.5,2.995809,0.240369
4019.5,2.997779,0.240657
4020.5,2.999752,0.240954
4021.5,3.001727,0.241258
4022.5,3.003702,0.241570
4023.5,3.005675,0.241888
4024.5,3.007643,0.242211
4025.5,3.009604,0.242539
4026.5,3.011557,0.242871
4027.5,3.013497,0.243206
4028.5,3.015424,0.243543
4029.5,3.017333,0.243881
4030.5,3.019223,0.244219
4031.5,3.021091,0.244557
4032.5,3.022933,0.244892
4033.5,3.024746,0.245225
4034.5,3.026529,0.245555
4035.5,3.028277,0.245879
4036.5,3.029987,0.246198
4037.5,3.031657,0.246511
4038.5,3.033284,0.246816
4039.5,3.034864,0.247113
4040.5,3.036395,0.247400
4041.5,3.037872,0.247677
4042.5,3.039294,0.247944
4043.5,3.040658,0.248198
4044.5,3.041959,0.248440
4045.5,3.043196,0.248668
4046.5,3.044366,0.248882
4047.5,3.045466,0.249081
4048.5,3.046493,0.249264
4049.5,3.047445,0.249432
4050.5,3.048319,0.249582
4051.5,3.049114,0.249716
4052.5,3.049825,0.249831
4053.5,3.050452,0.249929
4054.5,3.050992,0.250008
4055.5,3.051444,0.250068
4056.5,3.051806,0.250109
4057.5,3.052075,0.250130
4058.5,3.052251,0.250132
4059.5,3.052332,0.250114
4060.5,3.052317,0.250077
4061.5,3.052204,0.250020
4062.5,3.051993,0.249943
4063.5,3.051683,0.249846
4064.5,3.051273,0.249729
4065.5,3.050763,0.249594
4066.5,3.050152,0.249439
4067.5,3.049440,0.249265
4068.5,3.048628,0.249073
4069.5,3.047714,0.248862
4070.5,3.046700,0.248633
4071.5,3.045585,0.248387
4072.5,3.044372,0.248124
4073.5,3.043058,0.247845
4074.5,3.041647,0.247550
4075.5,3.040139,0.247239
4076.5,3.038535,0.246913
4077.5,3.036835,0.246573
4078.5,3.035043,0.246220
4079.5,3.033158,0.245854
4080.5,3.031183,0.245475
4081.5,3.029120,0.245085
4082.5,3.026970,0.244684
4083.5,3.024735,0.244272
4084.5,3.022418,0.243851
4085.5,3.020020,0.243421
4086.5,3.017544,0.242983
4087.5,3.014993,0.242538
4088.5,3.012368,0.242086
4089.5,3.009672,0.241627
4090.5,3.006908,0.241164
4091.5,3.004079,0.240695
4092.5,3.001188,0.240223
4093.5,2.998237,0.239747
4094.5,2.995228,0.239268
4095.5,2.992166,0.238787
4096.5,2.989053,0.238305
4097.5,2.985893,0.237821
4098.5,2.982687,0.237338
4099.5,2.979439,0.236854
4100.5,2.976153,0.236371
4101.5,2.972832,0.235890
4102.5,2.969478,0.235410
4103.5,2.966095,0.234933
4104.5,2.962687,0.234458
4105.5,2.959255,0.233987
4106.5,2.955804,0.233519
4107.5,2.952336,0.233056
4108.5,2.948855,0.232597
4109.5,2.945364,0.232143
4110.5,2.941866,0.231695
4111.5,2.938364,0.231252
4112.5,2.934860,0.230816
4113.5,2.931359,0.230386
4114.5,2.927862,0.229964
4115.5,2.924374,0.229548
4116.5,2.920896,0.229141
4117.5,2.917431,0.228742
4118.5,2.913983,0.228351
4119.5,2.910553,0.227969
4120.5,2.907145,0.227597
4121.5,2.903761,0.227234
4122.5,2.900403,0.226882
4123.5,2.897074,0.226540
4124.5,2.893776,0.226208
4125.5,2.890512,0.225888
4126.5,2.887282,0.225580
4127.5,2.884091,0.225283
4128.5,2.880938,0.224999
4129.5,2.877827,0.224728
4130.5,2.874759,0.224470
4131.5,2.871735,0.224225
4132.5,2.868757,0.223994
4133.5,2.865827,0.223778
4134.5,2.862946,0.223576
4135.5,2.860114,0.223388
4136.5,2.857334,0.223216
4137.5,2.854606,0.223060
4138.5,2.851931,0.222919
4139.5,2.849309,0.222795
4140.5,2.846742,0.222686
4141.5,2.844229,0.222594
4142.5,2.841771,0.222519
4143.5,2.839369,0.222460
4144.5,2.837022,0.222419
4145.5,2.834730,0.222394
4146.5,2.832494,0.222386
4147.5,2.830313,0.222396
4148.5,2.828186,0.222422
4149.5,2.826114,0.222465
4150.5,2.824095,0.222525
4151.5,2.822129,0.222601
4152.5,2.820215,0.222693
4153.5,2.818352,0.222802
4154.5,2.816539,0.222925
4155.5,2.814775,0.223065
4156.5,2.813057,0.223218
4157.5,2.811386,0.223387
4158.5,2.809759,0.223568
4159.5,2.808176,0.223763
4160.5,2.806633,0.223970
4161.5,2.805129,0.224190
4162.5,2.803663,0.224420
4163.5,2.802232,0.224660
4164.5,2.800834,0.224910
4165.5,2.799468,0.225168
4166.5,2.798130,0.225434
4167.5,2.796818,0.225707
4168.5,2.795531,0.225985
4169.5,2.794266,0.226269
4170.5,2.793020,0.226556
4171.5,2.791791,0.226846
4172.5,2.790576,0.227138
4173.5,2.789373,0.227430
4174.5,2.788178,0.227723
4175.5,2.786990,0.228014
4176.5,2.785805,0.228302
4177.5,2.784622,0.228588
4178.5,2.783436,0.228869
4179.5,2.782246,0.229144
4180.5,2.781049,0.229414
4181.5,2.779843,0.229676
4182.5,2.778624,0.229929
4183.5,2.777389,0.230174
4184.5,2.776138,0.230408
4185.5,2.774866,0.230632
4186.5,2.773571,0.230844
4187.5,2.772252,0.231044
4188.5,2.770904,0.231230
4189.5,2.769527,0.231402
4190.5,2.768118,0.231560
4191.5,2.766675,0.231703
4192.5,2.765196,0.231831
4193.5,2.763678,0.231942
4194.5,2.762120,0.232037
4195.5,2.760520,0.232114
4196.5,2.758877,0.232175
4197.5,2.757187,0.232217
4198.5,2.755452,0.232242
4199.5,2.753667,0.232249
4200.5,2.751834,0.232238
4201.5,2.749949,0.232209
4202.5,2.748014,0.232161
4203.5,2.746025,0.232095
4204.5,2.743983,0.232010
4205.5,2.741888,0.231908
4206.5,2.739737,0.231787
4207.5,2.737533,0.231648
4208.5,2.735273,0.231492
4209.5,2.732958,0.231318
4210.5,2.730588,0.231127
4211.5,2.728163,0.230919
4212.5,2.725683,0.230694
4213.5,2.723150,0.230453
4214.5,2.720563,0.230196
4215.5,2.717924,0.229923
4216.5,2.715233,0.229635
4217.5,2.712491,0.229333
4218.5,2.709700,0.229016
4219.5,2.706860,0.228685
4220.5,2.703973,0.228341
4221.5,2.701042,0.227984
4222.5,2.698066,0.227615
4223.5,2.695049,0.227234
4224.5,2.691992,0.226841
4225.5,2.688898,0.226437
4226.5,2.685768,0.226023
4227.5,2.682604,0.225599
4228.5,2.679409,0.225166
4229.5,2.676186,0.224723
4230.5,2.672937,0.224272
4231.5,2.669665,0.223813
4232.5,2.666372,0.223347
4233.5,2.663061,0.222874
4234.5,2.659736,0.222394
4235.5,2.656398,0.221909
4236.5,2.653052,0.221418
4237.5,2.649701,0.220922
4238.5,2.646346,0.220422
4239.5,2.642993,0.219918
4240.5,2.639643,0.219411
4241.5,2.636300,0.218900
4242.5,2.632968,0.218388
4243.5,2.629650,0.217873
4244.5,2.626348,0.217358
4245.5,2.623067,0.216841
4246.5,2.619811,0.216325
4247.5,2.616581,0.215809
4248.5,2.613382,0.215293
4249.5,2.610217,0.214780
4250.5,2.607089,0.214268
4251.5,2.604002,0.213759
4252.5,2.600958,0.213253
4253.5,2.597962,0.212751
4254.5,2.595016,0.212253
4255.5,2.592123,0.211761
4256.5,2.589287,0.211274
4257.5,2.586511,0.210793
4258.5,2.583797,0.210319
4259.5,2.581148,0.209852
4260.5,2.578568,0.209393
4261.5,2.576059,0.208943
4262.5,2.573624,0.208502
4263.5,2.571265,0.208071
4264.5,2.568985,0.207650
4265.5,2.566787,0.207240
4266.5,2.564672,0.206841
4267.5,2.562643,0.206455
4268.5,2.560703,0.206080
4269.5,2.558853,0.205719
4270.5,2.557095,0.205371
4271.5,2.555431,0.205037
4272.5,2.553863,0.204718
4273.5,2.552392,0.204413
4274.5,2.551020,0.204122
4275.5,2.549748,0.203848
4276.5,2.548578,0.203588
4277.5,2.547511,0.203345
4278.5,2.546547,0.203117
4279.5,2.545689,0.202906
4280.5,2.544936,0.202711
4281.5,2.544289,0.202532
4282.5,2.543750,0.202369
4283.5,2.543319,0.202223
4284.5,2.542995,0.202093
4285.5,2.542780,0.201980
4286.5,2.542674,0.201882
4287.5,2.542676,0.201800
4288.5,2.542788,0.201734
4289.5,2.543008,0.201684
4290.5,2.543337,0.201648
4291.5,2.543774,0.201628
4292.5,2.544319,0.201622
4293.5,2.544972,0.201630
4294.5,2.545732,0.201651
4295.5,2.546599,0.201686
4296.5,2.547572,0.201733
4297.5,2.548650,0.201793
4298.5,2.549832,0.201865
4299.5,2.551119,0.201947
4300.5,2.552508,0.202041
4301.5,2.554000,0.202144
4302.5,2.555592,0.202258
4303.5,2.557285,0.202380
4304.5,2.559076,0.202511
4305.5,2.560965,0.202650
4306.5,2.562951,0.202796
4307.5,2.565032,0.202950
4308.5,2.567207,0.203110
4309.5,2.569476,0.203275
4310.5,2.571837,0.203446
4311.5,2.574287,0.203622
4312.5,2.576828,0.203803
4313.5,2.579457,0.203987
