# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
417,0.01566345248,1.133699739e-05,0.01566345248,1.133699739e-05
418,0.01158453063,7.446019775e-06,0.01158453063,7.446019775e-06
419,0.0168502531,1.488182106e-05,0.0168502531,1.488182106e-05
420,0.01621755361,1.110109836e-05,0.01621755361,1.110109836e-05
421,0.01408703135,1.082451926e-05,0.01408703135,1.082451926e-05
422,0.01418709149,1.013378362e-05,0.01418709149,1.013378362e-05
423,0.01886231292,1.410343583e-05,0.01886231292,1.410343583e-05
424,0.01573914149,1.026452984e-05,0.01573914149,1.026452984e-05
425,0.01281159821,8.454962073e-06,0.01281159821,8.454962073e-06
426,0.008222230252,5.851863341e-06,0.008222230252,5.851863341e-06
427,0.01441463653,1.019349329e-05,0.01441463653,1.019349329e-05
428,0.0198502567,1.393120382e-05,0.0198502567,1.393120382e-05
429,0.02539017942,1.775784624e-05,0.02539017942,1.775784624e-05
430,0.01647826854,1.133151104e-05,0.01647826854,1.133151104e-05
431,0.01573914163,1.236329962e-05,0.01573914163,1.236329962e-05
432,0.01611112651,1.119755217e-05,0.01611112651,1.119755217e-05
433,0.0170724759,1.14003343e-05,0.0170724759,1.14003343e-05
434,0.01587696721,1.142848272e-05,0.01587696721,1.142848272e-05
435,0.01943373868,1.260817683e-05,0.01943373868,1.260817683e-05
436,0.0186650871,1.465145611e-05,0.0186650871,1.465145611e-05
437,0.008910164291,6.091028096e-06,0.008910164291,6.091028096e-06
438,0.0102704712,6.651920289e-06,0.0102704712,6.651920289e-06
439,0.01081159621,7.121626073e-06,0.01081159621,7.121626073e-06
440,0.01077778847,8.111127235e-06,0.01077778847,8.111127235e-06
441,0.01788406083,1.308984932e-05,0.01788406083,1.308984932e-05
442,0.01075302535,7.176753519e-06,0.01075302535,7.176753519e-06
443,0.015261586,1.126787252e-05,0.015261586,1.126787252e-05
444,0.01240580325,8.906500686e-06,0.01240580325,8.906500686e-06
445,0.01425765785,9.82557053e-06,0.01425765785,9.82557053e-06
446,0.01671900922,1.650058811e-05,0.01671900922,1.650058811e-05
447,0.01018358056,7.671932238e-06,0.01018358056,7.671932238e-06
448,0.009196076472,5.865452613e-06,0.009196076472,5.865452613e-06
449,0.009759360584,7.175950361e-06,0.009759360584,7.175950361e-06
450,0.01414654642,9.072482575e-06,0.01414654642,9.072482575e-06
451,0.01362479662,8.638536442e-06,0.01362479662,8.638536442e-06
452,0.01105209551,8.199688483e-06,0.01105209551,8.199688483e-06
453,0.02527134136,1.66016213e-05,0.02527134136,1.66016213e-05
454,0.01362802821,1.027687548e-05,0.01362802821,1.027687548e-05
455,0.0137481821,9.970285291e-06,0.0137481821,9.970285291e-06
456,0.01302940095,1.766703997e-05,0.01302940095,1.766703997e-05
457,0.01258937501,9.04755501e-06,0.01258937501,9.04755501e-06
458,0.007961356158,5.202791567e-06,0.007961356158,5.202791567e-06
459,0.01476207444,1.10711779e-05,0.01476207444,1.10711779e-05
460,0.01581233166,1.168196143e-05,0.01581233166,1.168196143e-05
461,0.01317006432,9.042033262e-06,0.01317006432,9.042033262e-06
462,0.01141848667,8.367425127e-06,0.01141848667,8.367425127e-06
463,0.01733334829,1.303705895e-05,0.01733334829,1.303705895e-05
464,0.01764218228,1.181290564e-05,0.01764218228,1.181290564e-05
465,0.01432051764,1.060336065e-05,0.01432051764,1.060336065e-05
466,0.01266183488,8.213297907e-06,0.01266183488,8.213297907e-06
467,0.0140277917,1.023535983e-05,0.0140277917,1.023535983e-05
468,0.01262802755,8.313908961e-06,0.01262802755,8.313908961e-06
469,0.01051691433,7.462055407e-06,0.01051691433,7.462055407e-06
470,0.01903588297,1.476022828e-05,0.01903588297,1.476022828e-05
471,0.01311112419,8.617301145e-06,0.01311112419,8.617301145e-06
472,0.01081159574,7.985824813e-06,0.01081159574,7.985824813e-06
473,0.00644445073,4.172847675e-06,0.00644445073,4.172847675e-06
474,0.009563298256,6.08785037e-06,0.009563298256,6.08785037e-06
475,0.01558809893,1.001597457e-05,0.01558809893,1.001597457e-05
476,0.007620741769,4.864656017e-06,0.007620741769,4.864656017e-06
477,0.0124782645,8.664838991e-06,0.0124782645,8.664838991e-06
478,0.01544445976,1.060495934e-05,0.01544445976,1.060495934e-05
479,0.01001990009,6.990049526e-06,0.01001990009,6.990049526e-06
480,0.00933536048,6.532846431e-06,0.00933536048,6.532846431e-06
481,0.01340741861,9.240070817e-06,0.01340741861,9.240070817e-06
482,0.01600001594,1.153088719e-05,0.01600001594,1.153088719e-05
483,0.01533758483,9.997355883e-06,0.01533758483,9.997355883e-06
484,0.008589371762,6.133969776e-06,0.008589371762,6.133969776e-06
485,0.00658936937,4.183348157e-06,0.00658936937,4.183348157e-06
486,0.01111112222,7.90125037e-06,0.01111112222,7.90125037e-06
487,0.005256034967,3.294457783e-06,0.005256034967,3.294457783e-06
488,0.01807247722,1.286947339e-05,0.01807247722,1.286947339e-05
489,0.007661129313,5.739489779e-06,0.007661129313,5.739489779e-06
490,0.009702097393,6.850255271e-06,0.009702097393,6.850255271e-06
491,0.01152958955,7.795200833e-06,0.01152958955,7.795200833e-06
492,0.007555563111,6.024703407e-06,0.007555563111,6.024703407e-06
493,0.01211112238,8.382731361e-06,0.01211112238,8.382731361e-06
494,0.009000007333,6.432109777e-06,0.009000007333,6.432109777e-06
495,0.01473429606,1.113213418e-05,0.01473429606,1.113213418e-05
496,0.01699517117,1.150959938e-05,0.01699517117,1.150959938e-05
497,0.01630157604,1.209456168e-05,0.01630157604,1.209456168e-05
498,0.009706558268,7.449400478e-06,0.009706558268,7.449400478e-06
499,0.01372129534,9.857889584e-06,0.01372129534,9.857889584e-06
500,0.004772908174,3.879922763e-06,0.004772908174,3.879922763e-06
501,0.01470048847,9.899408831e-06,0.01470048847,9.899408831e-06
502,0.0255763017,1.92801692e-05,0.0255763017,1.92801692e-05
503,0.01244445601,9.654339322e-06,0.01244445601,9.654339322e-06
504,0.0102173866,7.546628475e-06,0.0102173866,7.546628475e-06
505,0.007544688237,5.79478386e-06,0.007544688237,5.79478386e-06
506,0.01166183086,7.954034887e-06,0.01166183086,7.954034887e-06
507,0.01285186424,8.931430243e-06,0.01285186424,8.931430243e-06
508,0.01037323588,8.056561067e-06,0.01037323588,8.056561067e-06
509,0.01366667989,1.102471291e-05,0.01366667989,1.102471291e-05
510,0.8316239353,0.0006419684136,0.8316239353,0.0006419684136
511,0.008961357214,7.190449925e-06,0.008961357214,7.190449925e-06
512,0.009589372728,6.615452184e-06,0.009589372728,6.615452184e-06
513,0.0137560433,1.103830011e-05,0.0137560433,1.103830011e-05
514,0.007072466318,5.104025867e-06,0.007072466318,5.104025867e-06
515,0.005250005184,3.45756857e-06,0.005250005184,3.45756857e-06
516,0.009067623893,6.181507174e-06,0.009067623893,6.181507174e-06
517,0.00807246712,6.202793277e-06,0.00807246712,6.202793277e-06
518,0.006850243898,4.610197705e-06,0.006850243898,4.610197705e-06
519,0.0121319943,8.243223196e-06,0.0121319943,8.243223196e-06
520,0.004444447154,2.839509925e-06,0.004444447154,2.839509925e-06
521,0.01287983496,9.02531743e-06,0.01287983496,9.02531743e-06
522,0.005256034778,3.294457573e-06,0.005256034778,3.294457573e-06
523,0.005645556807,3.912972936e-06,0.005645556807,3.912972936e-06
524,0.003665055317,2.640371674e-06,0.003665055317,2.640371674e-06
525,0.009777787521,6.39507448e-06,0.009777787521,6.39507448e-06
526,0.008166357119,5.046701687e-06,0.008166357119,5.046701687e-06
527,0.003961352178,2.536119589e-06,0.003961352178,2.536119589e-06
528,0.0105176172,8.256924359e-06,0.0105176172,8.256924359e-06
529,0.004231542817,3.063410286e-06,0.004231542817,3.063410286e-06
530,0.004661826656,2.85526236e-06,0.004661826656,2.85526236e-06
531,0.01012551659,6.993502878e-06,0.01012551659,6.993502878e-06
532,0.007777785556,5.679023703e-06,0.007777785556,5.679023703e-06
533,0.01036715109,7.195700048e-06,0.01036715109,7.195700048e-06
534,0.01035024734,8.847860234e-06,0.01035024734,8.847860234e-06
535,0.008423628528,5.375579588e-06,0.008423628528,5.375579588e-06
536,0.008439608521,5.867614407e-06,0.008439608521,5.867614407e-06
537,0.004106271087,2.546620369e-06,0.004106271087,2.546620369e-06
538,0.00640579905,4.659580607e-06,0.00640579905,4.659580607e-06
539,0.008033814606,4.837669726e-06,0.008033814606,4.837669726e-06
540,0.01193940206,7.626579128e-06,0.01193940206,7.626579128e-06
541,0.009884054208,6.903281505e-06,0.009884054208,6.903281505e-06
542,0.008884051889,6.657737754e-06,0.008884051889,6.657737754e-06
543,0.005872344,3.71606365e-06,0.005872344,3.71606365e-06
544,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
545,0.004405795436,3.326242814e-06,0.004405795436,3.326242814e-06
546,0.004689604717,3.510356466e-06,0.004689604717,3.510356466e-06
547,0.01088889976,7.629644866e-06,0.01088889976,7.629644866e-06
548,0.008067623301,5.700025183e-06,0.008067623301,5.700025183e-06
549,0.007333338741,5.037044971e-06,0.007333338741,5.037044971e-06
550,0.004661827063,2.855262812e-06,0.004661827063,2.855262812e-06
551,0.004447306367,2.86663684e-06,0.004447306367,2.86663684e-06
552,0.005777783556,4.345687703e-06,0.005777783556,4.345687703e-06
553,0.007097133296,4.986656876e-06,0.007097133296,4.986656876e-06
554,0.007850244844,5.066988725e-06,0.007850244844,5.066988725e-06
555,0.007249115905,4.620151587e-06,0.007249115905,4.620151587e-06
556,0.007005572598,4.973858577e-06,0.007005572598,4.973858577e-06
557,0.009772941641,8.237987798e-06,0.009772941641,8.237987798e-06
558,0.00661714747,4.83844236e-06,0.00661714747,4.83844236e-06
559,0.004811590206,4.899399406e-06,0.004811590206,4.899399406e-06
560,0.008628023435,1.048675269e-05,0.008628023435,1.048675269e-05
561,0.006098306102,3.68321579e-06,0.006098306102,3.68321579e-06
562,0.007888896632,6.061740356e-06,0.007888896632,6.061740356e-06
563,0.007183577659,7.017610073e-06,0.007183577659,7.017610073e-06
564,0.006852305481,4.418884004e-06,0.006852305481,4.418884004e-06
565,0.006700480892,4.319151231e-06,0.006700480892,4.319151231e-06
566,0.004661595303,3.264251e-06,0.004661595303,3.264251e-06
567,0.005922702428,4.356188443e-06,0.005922702428,4.356188443e-06
568,0.004000004,2.666672e-06,0.004000004,2.666672e-06
569,0.007272940529,5.239224671e-06,0.007272940529,5.239224671e-06
570,0.01682350553,1.145246232e-05,0.01682350553,1.145246232e-05
571,0.007072465953,4.486740277e-06,0.007072465953,4.486740277e-06
572,0.004922699762,4.121618221e-06,0.004922699762,4.121618221e-06
573,0.006516910269,4.17809816e-06,0.006516910269,4.17809816e-06
574,0.005629050953,3.994446272e-06,0.005629050953,3.994446272e-06
575,0.003623174412,2.243228146e-06,0.003623174412,2.243228146e-06
576,0.009589372752,8.738913247e-06,0.009589372752,8.738913247e-06
577,0.0136650652,8.936680653e-06,0.0136650652,8.936680653e-06
578,0.004367145317,3.81297748e-06,0.004367145317,3.81297748e-06
579,0.007091644847,5.107173053e-06,0.007091644847,5.107173053e-06
580,0.005222227444,3.419759926e-06,0.005222227444,3.419759926e-06
581,0.01028984441,7.823482509e-06,0.01028984441,7.823482509e-06
582,0.004033811649,2.541369998e-06,0.004033811649,2.541369998e-06
583,0.01034846675,9.274058322e-06,0.01034846675,9.274058322e-06
584,0.00933334191,8.321001828e-06,0.00933334191,8.321001828e-06
585,0.006033813645,3.874705993e-06,0.006033813645,3.874705993e-06
586,0.005222227179,3.419759631e-06,0.005222227179,3.419759631e-06
587,0.005183575466,3.289207342e-06,0.005183575466,3.289207342e-06
588,0.006668979811,4.728321241e-06,0.006668979811,4.728321241e-06
589,0.004444448788,2.83951174e-06,0.004444448788,2.83951174e-06
590,0.003743834785,2.293409927e-06,0.003743834785,2.293409927e-06
591,0.00477293842,2.991065702e-06,0.00477293842,2.991065702e-06
592,0.007625734974,5.232599355e-06,0.007625734974,5.232599355e-06
593,0.003628018439,2.745996471e-06,0.003628018439,2.745996471e-06
594,0.01222223106,1.039507875e-05,0.01222223106,1.039507875e-05
595,0.0115829857,1.08563076e-05,0.0115829857,1.08563076e-05
596,0.003850240992,3.017602073e-06,0.003850240992,3.017602073e-06
597,0.008850245964,6.783041671e-06,0.008850245964,6.783041671e-06
598,0.006888895778,5.580258074e-06,0.006888895778,5.580258074e-06
599,0.006961354521,4.350937303e-06,0.006961354521,4.350937303e-06
600,0.005811591206,4.220385702e-06,0.005811591206,4.220385702e-06
601,0.005020204708,3.715354655e-06,0.005020204708,3.715354655e-06
602,0.007549538075,5.498468544e-06,0.007549538075,5.498468544e-06
603,0.008400607905,5.395688932e-06,0.008400607905,5.395688932e-06
604,0.007779987332,5.290097785e-06,0.007779987332,5.290097785e-06
605,0.006628021165,4.313900538e-06,0.006628021165,4.313900538e-06
606,0.007302694977,5.702021277e-06,0.007302694977,5.702021277e-06
607,0.00482654857,2.968292701e-06,0.00482654857,2.968292701e-06
608,0.001961350156,1.202783565e-06,0.001961350156,1.202783565e-06
609,0.00596135411,3.869455514e-06,0.00596135411,3.869455514e-06
610,0.003439603656,2.102174927e-06,0.003439603656,2.102174927e-06
611,0.005111116222,3.90124237e-06,0.005111116222,3.90124237e-06
612,0.006405799103,4.560815037e-06,0.006405799103,4.560815037e-06
613,0.001961350163,1.202783573e-06,0.001961350163,1.202783573e-06
614,0.006374052667,4.618259886e-06,0.006374052667,4.618259886e-06
615,0.005032862039,3.123937999e-06,0.005032862039,3.123937999e-06
616,0.006367147317,5.14631348e-06,0.006367147317,5.14631348e-06
617,0.004439604753,3.818227851e-06,0.004439604753,3.818227851e-06
618,0.003294684854,2.091674266e-06,0.003294684854,2.091674266e-06
619,0.006550717855,4.052796086e-06,0.006550717855,4.052796086e-06
620,0.00685608582,4.862338725e-06,0.00685608582,4.862338725e-06
621,0.006478257615,4.121619046e-06,0.006478257615,4.121619046e-06
622,0.007099398869,4.878618796e-06,0.007099398869,4.878618796e-06
623,0.005111114555,4.172846e-06,0.005111114555,4.172846e-06
624,0.005739131332,3.597849661e-06,0.005739131332,3.597849661e-06
625,0.009851859575,8.186570935e-06,0.009851859575,8.186570935e-06
626,0.005628020371,4.079332395e-06,0.005628020371,4.079332395e-06
627,0.006961351881,5.585501037e-06,0.006961351881,5.585501037e-06
628,0.003115825827,1.979522889e-06,0.003115825827,1.979522889e-06
629,0.01003381765,6.541377999e-06,0.01003381765,6.541377999e-06
630,0.01251691633,1.97830677e-05,0.01251691633,1.97830677e-05
631,0.005922702303,3.738903119e-06,0.005922702303,3.738903119e-06
632,0.005405797704,4.425011793e-06,0.005405797704,4.425011793e-06
633,0.005144923806,3.775940295e-06,0.005144923806,3.775940295e-06
634,0.004444446682,2.8395094e-06,0.004444446682,2.8395094e-06
635,0.004222226266,3.185191356e-06,0.004222226266,3.185191356e-06
636,0.003850240992,3.017602073e-06,0.003850240992,3.017602073e-06
637,0.006781284858,4.854985144e-06,0.006781284858,4.854985144e-06
638,0.00536398091,3.321753551e-06,0.00536398091,3.321753551e-06
639,0.01077294408,7.855272584e-06,0.01077294408,7.855272584e-06
640,0.006886909659,4.337532434e-06,0.006886909659,4.337532434e-06
641,0.005000003333,3.765437777e-06,0.005000003333,3.765437777e-06
642,0.006311591597,6.976563932e-06,0.006311591597,6.976563932e-06
643,0.00310788485,1.91901275e-06,0.00310788485,1.91901275e-06
644,0.00273912877,1.783031703e-06,0.00273912877,1.783031703e-06
645,0.006111116984,4.382724549e-06,0.006111116984,4.382724549e-06
646,0.005070590534,3.240570794e-06,0.005070590534,3.240570794e-06
647,0.007550718976,4.904649776e-06,0.007550718976,4.904649776e-06
648,0.007106272859,4.361437449e-06,0.007106272859,4.361437449e-06
649,0.007148155296,7.293567399e-06,0.007148155296,7.293567399e-06
650,0.006752230738,4.475677594e-06,0.006752230738,4.475677594e-06
651,0.005296301247,3.524012064e-06,0.005296301247,3.524012064e-06
652,0.007888896198,5.222231891e-06,0.007888896198,5.222231891e-06
653,0.005256035095,3.91174311e-06,0.005256035095,3.91174311e-06
654,0.004004880259,3.405380849e-06,0.004004880259,3.405380849e-06
655,0.006589369616,4.18334843e-06,0.006589369616,4.18334843e-06
656,0.004171908578,2.490406517e-06,0.004171908578,2.490406517e-06
657,0.002772934753,1.657727851e-06,0.002772934753,1.657727851e-06
658,0.004478256539,3.331495036e-06,0.004478256539,3.331495036e-06
659,0.01121738856,6.793541606e-06,0.01121738856,6.793541606e-06
660,0.01650981631,9.805303488e-06,0.01650981631,9.805303488e-06
661,0.009444453582,6.60495114e-06,0.009444453582,6.60495114e-06
662,0.004757648705,3.199014507e-06,0.004757648705,3.199014507e-06
663,0.006252483351,4.880902221e-06,0.006252483351,4.880902221e-06
664,0.005270282898,3.775094535e-06,0.005270282898,3.775094535e-06
665,0.00705431832,4.6712476e-06,0.00705431832,4.6712476e-06
666,0.001405794103,8.941410366e-07,0.001405794103,8.941410366e-07
667,0.00478406393,3.027527498e-06,0.00478406393,3.027527498e-06
668,0.004821653335,3.018059006e-06,0.004821653335,3.018059006e-06
669,0.007200481484,5.840759313e-06,0.007200481484,5.840759313e-06
670,0.006740747116,4.548705401e-06,0.006740747116,4.548705401e-06
671,0.004777782294,4.111119042e-06,0.004777782294,4.111119042e-06
672,0.002734284634,1.527177331e-06,0.002734284634,1.527177331e-06
673,0.004222226008,2.567905885e-06,0.004222226008,2.567905885e-06
674,0.005726022019,4.039904075e-06,0.005726022019,4.039904075e-06
675,0.002811588206,1.788282073e-06,0.002811588206,1.788282073e-06
676,0.002628017547,1.647228962e-06,0.002628017547,1.647228962e-06
677,0.002378186246,1.476359324e-06,0.002378186246,1.476359324e-06
678,0.004678675255,3.381693086e-06,0.004678675255,3.381693086e-06
679,0.003256033095,2.57840711e-06,0.003256033095,2.57840711e-06
680,0.002000002,1.333336e-06,0.002000002,1.333336e-06
681,0.01084540349,7.86052292e-06,0.01084540349,7.86052292e-06
682,0.007777785292,5.308652299e-06,0.007777785292,5.308652299e-06
683,0.002628017502,1.647228912e-06,0.002628017502,1.647228912e-06
684,0.004516908325,3.462047407e-06,0.004516908325,3.462047407e-06
685,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
686,0.003405796103,2.227477037e-06,0.003405796103,2.227477037e-06
687,0.004628019457,2.980564862e-06,0.004628019457,2.980564862e-06
688,0.004118008996,3.089301777e-06,0.004118008996,3.089301777e-06
689,0.004555560108,2.975314589e-06,0.004555560108,2.975314589e-06
690,0.00725603677,5.269770012e-06,0.00725603677,5.269770012e-06
691,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
692,0.003922700428,3.022852443e-06,0.003922700428,3.022852443e-06
693,0.005591682612,4.321690011e-06,0.005591682612,4.321690011e-06
694,0.006439606697,4.534278602e-06,0.006439606697,4.534278602e-06
695,0.008811592802,7.269770974e-06,0.008811592802,7.269770974e-06
696,0.008486948768,5.725411955e-06,0.008486948768,5.725411955e-06
697,0.007283812343,6.918689765e-06,0.007283812343,6.918689765e-06
698,0.006222227884,5.135811493e-06,0.006222227884,5.135811493e-06
699,0.003888892717,2.530869192e-06,0.003888892717,2.530869192e-06
700,0.004444447168,2.83950994e-06,0.004444447168,2.83950994e-06
701,0.005478257539,3.566063406e-06,0.005478257539,3.566063406e-06
702,0.004666671333,3.111117333e-06,0.004666671333,3.111117333e-06
703,0.006734288571,4.193849262e-06,0.006734288571,4.193849262e-06
704,0.003367144317,2.096924666e-06,0.003367144317,2.096924666e-06
705,0.002516906325,2.128711407e-06,0.002516906325,2.128711407e-06
706,0.003368759029,3.018973819e-06,0.003368759029,3.018973819e-06
707,0.006740746417,4.795618512e-06,0.006740746417,4.795618512e-06
708,0.005183575659,3.90649274e-06,0.005183575659,3.90649274e-06
709,0.005839368976,4.25819438e-06,0.005839368976,4.25819438e-06
710,0.005333338667,7.506187851e-06,0.005333338667,7.506187851e-06
711,0.002628017465,1.647228871e-06,0.002628017465,1.647228871e-06
