# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
607,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
608,0,0,0,0
609,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
610,0,0,0,0
611,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
612,0,0,0,0
613,0.001548608346,2.398187811e-06,0.001548608346,2.398187811e-06
614,0,0,0,0
615,0,0,0,0
616,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,0,0
621,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
622,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
623,0,0,0,0
624,0.002845000099,4.090996355e-06,0.002845000099,4.090996355e-06
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,0,0
629,0,0,0,0
630,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
631,0.00155380501,2.414310008e-06,0.00155380501,2.414310008e-06
632,0,0,0,0
633,0,0,0,0
634,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
635,0,0,0,0
636,0,0,0,0
637,0,0,0,0
638,0,0,0,0
639,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
640,0.001540537393,2.373255458e-06,0.001540537393,2.373255458e-06
641,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
642,0.0007589320844,5.759779088e-07,0.0007589320844,5.759779088e-07
643,0,0,0,0
644,0,0,0,0
645,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
646,0.004594110337,7.04460982e-06,0.004594110337,7.04460982e-06
647,0,0,0,0
648,0,0,0,0
649,0,0,0,0
650,0,0,0,0
651,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
652,0,0,0,0
653,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
654,0,0,0,0
655,0,0,0,0
656,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
657,0,0,0,0
658,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
659,0,0,0,0
660,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
661,0,0,0,0
662,0,0,0,0
663,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
664,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
665,0,0,0,0
666,0,0,0,0
667,0,0,0,0
668,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
669,0,0,0,0
670,0,0,0,0
671,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
672,0,0,0,0
673,0,0,0,0
674,0,0,0,0
675,0,0,0,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,0,0
682,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
683,0.001628523561,2.470733534e-06,0.001628523561,2.470733534e-06
684,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
685,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
686,0,0,0,0
687,0,0,0,0
688,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
689,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
690,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
691,0,0,0,0
692,0,0,0,0
693,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
694,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
695,0,0,0,0
696,0,0,0,0
697,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
698,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
699,0,0,0,0
700,0,0,0,0
701,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
702,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
703,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
704,0,0,0,0
705,0,0,0,0
706,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
707,0,0,0,0
708,0,0,0,0
709,0,0,0,0
710,0,0,0,0
711,0,0,0,0
712,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
713,0,0,0,0
714,0,0,0,0
715,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
716,0,0,0,0
717,0.002821495884,4.031650482e-06,0.002821495884,4.031650482e-06
718,0,0,0,0
719,0,0,0,0
720,0,0,0,0
721,0,0,0,0
722,0,0,0,0
723,0,0,0,0
724,0,0,0,0
725,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
726,0,0,0,0
727,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
728,0,0,0,0
729,0,0,0,0
730,0,0,0,0
731,0,0,0,0
732,0,0,0,0
733,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
734,0,0,0,0
735,0,0,0,0
736,0,0,0,0
737,0.003099558205,4.804513981e-06,0.003099558205,4.804513981e-06
738,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
739,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
740,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
741,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
742,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
743,0,0,0,0
744,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,0,0
749,0,0,0,0
750,0,0,0,0
751,0,0,0,0
752,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
753,0,0,0,0
754,0,0,0,0
755,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
756,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
757,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
758,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
759,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
760,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
761,0,0,0,0
762,0,0,0,0
763,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
764,0,0,0,0
765,0.0004774882316,2.279950113e-07,0.0004774882316,2.279950113e-07
766,0,0,0,0
767,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
768,0,0,0,0
769,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
770,0,0,0,0
771,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
772,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
773,0,0,0,0
774,0,0,0,0
775,0,0,0,0
776,0,0,0,0
777,0,0,0,0
778,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
779,0,0,0,0
780,0,0,0,0
781,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
782,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
783,0,0,0,0
784,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
785,0,0,0,0
786,0,0,0,0
787,0,0,0,0
788,0,0,0,0
789,0,0,0,0
790,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
791,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
792,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
793,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
794,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
795,0.004520775415,6.836947289e-06,0.004520775415,6.836947289e-06
796,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
797,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
798,0,0,0,0
799,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,0,0,0
804,0,0,0,0
805,0,0,0,0
806,0,0,0,0
807,0,0,0,0
808,0,0,0,0
809,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
810,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
816,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
817,0,0,0,0
818,0,0,0,0
819,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
820,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
821,0,0,0,0
822,0,0,0,0
823,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
824,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
825,0,0,0,0
826,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
827,0,0,0,0
828,0,0,0,0
829,0,0,0,0
830,0,0,0,0
831,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
832,0,0,0,0
833,0,0,0,0
834,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
835,0,0,0,0
836,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
837,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
838,0,0,0,0
839,0,0,0,0
840,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
841,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
842,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
843,0,0,0,0
844,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
845,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
846,0,0,0,0
847,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
848,0,0,0,0
849,0.0009061094936,8.210344144e-07,0.0009061094936,8.210344144e-07
850,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
851,0,0,0,0
852,0,0,0,0
853,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
854,0.0006239030418,3.892550056e-07,0.0006239030418,3.892550056e-07
855,0,0,0,0
856,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
857,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
858,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
859,0,0,0,0
860,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
861,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
862,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
863,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
864,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
865,0,0,0,0
866,0,0,0,0
867,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
868,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
869,0,0,0,0
870,0,0,0,0
871,0,0,0,0
872,0,0,0,0
873,0,0,0,0
874,0,0,0,0
875,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
880,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
881,0,0,0,0
882,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
883,0,0,0,0
884,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
885,0,0,0,0
886,0,0,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,0,0
890,0,0,0,0
891,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
892,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
893,0,0,0,0
894,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
895,0,0,0,0
896,0,0,0,0
897,0,0,0,0
898,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
899,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
900,0.001539730886,2.370771201e-06,0.001539730886,2.370771201e-06
901,0,0,0,0
902,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
903,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
904,0.001508906254,2.276798083e-06,0.001508906254,2.276798083e-06
905,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
906,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
907,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
908,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
909,0,0,0,0
910,0,0,0,0
911,0,0,0,0
912,0,0,0,0
913,0,0,0,0
914,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
915,0,0,0,0
916,0.001501825697,2.255480425e-06,0.001501825697,2.255480425e-06
917,0,0,0,0
918,0,0,0,0
919,0,0,0,0
920,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
921,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
922,0.003113722284,4.848021611e-06,0.003113722284,4.848021611e-06
923,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
924,0,0,0,0
925,0,0,0,0
926,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
927,0,0,0,0
928,0,0,0,0
929,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
930,0,0,0,0
931,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
932,0,0,0,0
933,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
934,0,0,0,0
935,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
936,0,0,0,0
937,0,0,0,0
938,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
939,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
940,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
945,0,0,0,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0.003109569303,4.835223372e-06,0.003109569303,4.835223372e-06
950,0,0,0,0
951,0,0,0,0
952,0.002932860117,4.322618868e-06,0.002932860117,4.322618868e-06
953,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
954,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
955,0.001298312906,1.685616403e-06,0.001298312906,1.685616403e-06
956,0,0,0,0
957,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
958,0,0,0,0
959,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,0,0
964,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
965,0,0,0,0
966,0,0,0,0
967,0,0,0,0
968,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
969,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
970,0,0,0,0
971,0,0,0,0
972,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
973,0,0,0,0
974,0,0,0,0
975,0,0,0,0
976,0,0,0,0
977,0,0,0,0
978,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
979,0,0,0,0
980,0,0,0,0
981,0,0,0,0
982,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
983,0,0,0,0
984,0,0,0,0
985,0,0,0,0
986,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
987,0,0,0,0
988,0,0,0,0
989,0,0,0,0
990,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
991,0,0,0,0
992,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
993,0.0009094568892,8.271118334e-07,0.0009094568892,8.271118334e-07
994,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
995,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
996,0,0,0,0
997,0,0,0,0
998,0,0,0,0
999,0,0,0,0
1000,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1001,0,0,0,0
1002,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1003,0,0,0,0
1004,0,0,0,0
1005,0,0,0,0
1006,0,0,0,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,0,0,0
1010,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1011,0,0,0,0
1012,0,0,0,0
1013,0,0,0,0
1014,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1015,0.002597956369,3.522458852e-06,0.002597956369,3.522458852e-06
1016,0,0,0,0
1017,0.001166402992,1.360495939e-06,0.001166402992,1.360495939e-06
1018,0,0,0,0
1019,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1020,0,0,0,0
1021,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1022,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1023,0,0,0,0
1024,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1025,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1026,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1027,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1028,0,0,0,0
1029,0,0,0,0
1030,0,0,0,0
1031,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1032,0,0,0,0
1033,0,0,0,0
1034,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1035,0,0,0,0
1036,0,0,0,0
1037,0.00128518812,1.651708503e-06,0.00128518812,1.651708503e-06
1038,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1039,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1040,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1041,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1042,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1043,0,0,0,0
1044,0,0,0,0
1045,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1046,0,0,0,0
1047,0,0,0,0
1048,0,0,0,0
1049,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1050,0,0,0,0
1051,0,0,0,0
1052,0,0,0,0
1053,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1054,0,0,0,0
1055,0,0,0,0
1056,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1057,0,0,0,0
1058,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1059,0,0,0,0
1060,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1061,0,0,0,0
1062,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1063,0,0,0,0
1064,0,0,0,0
1065,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1066,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1067,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1068,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1069,0,0,0,0
1070,0,0,0,0
1071,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1072,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1073,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1074,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1075,0,0,0,0
1076,0,0,0,0
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,0
1080,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1081,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1082,0,0,0,0
1083,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1084,0,0,0,0
1085,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1086,0.004575604989,6.991193577e-06,0.004575604989,6.991193577e-06
1087,0,0,0,0
1088,0,0,0,0
1089,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1090,0,0,0,0
1091,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1092,0,0,0,0
1093,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1094,0,0,0,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0.000312139973,9.743136275e-08,0.000312139973,9.743136275e-08
1100,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1101,0,0,0,0
1102,0,0,0,0
1103,0,0,0,0
1104,0,0,0,0
1105,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1106,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1107,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1108,0,0,0,0
1109,0,0,0,0
1110,0,0,0,0
1111,0,0,0,0
1112,0,0,0,0
1113,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1114,0,0,0,0
1115,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1116,0,0,0,0
1117,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1118,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
1119,0,0,0,0
1120,0,0,0,0
1121,0,0,0,0
1122,0,0,0,0
1123,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1124,0,0,0,0
1125,0,0,0,0
1126,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1127,0,0,0,0
1128,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1129,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1130,0,0,0,0
1131,0,0,0,0
1132,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1133,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1134,0,0,0,0
1135,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1136,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1137,0,0,0,0
1138,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1139,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1140,0,0,0,0
1141,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1142,0,0,0,0
1143,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1144,0,0,0,0
1145,0,0,0,0
1146,0,0,0,0
1147,0,0,0,0
1148,0.001557709602,2.426459203e-06,0.001557709602,2.426459203e-06
1149,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1150,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1151,0,0,0,0
1152,0,0,0,0
1153,0,0,0,0
1154,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1155,0,0,0,0
1156,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1157,0,0,0,0
1158,0,0,0,0
1159,0.001362322969,1.855923872e-06,0.001362322969,1.855923872e-06
1160,0,0,0,0
1161,0,0,0,0
1162,0,0,0,0
1163,0,0,0,0
1164,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1165,0,0,0,0
1166,0,0,0,0
1167,0,0,0,0
1168,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1169,0,0,0,0
1170,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1171,0,0,0,0
1172,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1173,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1174,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1175,0,0,0,0
1176,0,0,0,0
1177,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1178,0,0,0,0
1179,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1180,0,0,0,0
1181,0,0,0,0
1182,0,0,0,0
1183,0,0,0,0
1184,0,0,0,0
1185,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1186,0,0,0,0
1187,0,0,0,0
1188,0,0,0,0
1189,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1190,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1191,0,0,0,0
1192,0,0,0,0
1193,0,0,0,0
1194,0,0,0,0
1195,0,0,0,0
1196,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1197,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1198,0,0,0,0
1199,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1200,0,0,0,0
1201,0,0,0,0
1202,0.0006925185125,4.795818902e-07,0.0006925185125,4.795818902e-07
1203,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1204,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1205,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1206,0,0,0,0
1207,0,0,0,0
1208,0.0004910397479,2.41120034e-07,0.0004910397479,2.41120034e-07
1209,0,0,0,0
1210,0,0,0,0
1211,0,0,0,0
1212,0,0,0,0
1213,0,0,0,0
1214,0,0,0,0
1215,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1216,0,0,0,0
1217,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1218,0,0,0,0
1219,0,0,0,0
1220,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1221,0,0,0,0
1222,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
1223,0,0,0,0
1224,0,0,0,0
1225,0,0,0,0
1226,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
1227,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
