# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
408,0.003880769961,1.507960275e-06,0.003880769961,1.507960275e-06
409,0.00188111748,7.131494896e-07,0.00188111748,7.131494896e-07
410,0.002300510762,8.288011395e-07,0.002300510762,8.288011395e-07
411,0.004619530291,1.727006783e-06,0.004619530291,1.727006783e-06
412,0.002748893531,1.079487949e-06,0.002748893531,1.079487949e-06
413,0.003700989577,1.321810385e-06,0.003700989577,1.321810385e-06
414,0.003503732219,1.33563286e-06,0.003503732219,1.33563286e-06
415,0.002579716814,9.752376291e-07,0.002579716814,9.752376291e-07
416,0.00244927373,9.339391374e-07,0.00244927373,9.339391374e-07
417,0.001935734443,7.497252936e-07,0.001935734443,7.497252936e-07
418,0.001963495378,7.710628197e-07,0.001963495378,7.710628197e-07
419,0.007457060695,2.926740791e-06,0.007457060695,2.926740791e-06
420,0.0009858413534,3.302822613e-07,0.0009858413534,3.302822613e-07
421,0.001552842851,6.030719749e-07,0.001552842851,6.030719749e-07
422,0.001401559173,4.849484107e-07,0.001401559173,4.849484107e-07
423,0.004712388911,1.850550771e-06,0.004712388911,1.850550771e-06
424,0.003138976847,1.231652943e-06,0.003138976847,1.231652943e-06
425,0.001798322143,6.686182646e-07,0.001798322143,6.686182646e-07
426,0.002281415963,8.693555312e-07,0.002281415963,8.693555312e-07
427,0.0003926990749,1.542125634e-07,0.0003926990749,1.542125634e-07
428,0.00199334961,7.124451439e-07,0.00199334961,7.124451439e-07
429,0.001450735905,5.369695411e-07,0.001450735905,5.369695411e-07
430,0.001789406,6.646404548e-07,0.001789406,6.646404548e-07
431,0.001773070727,6.577651981e-07,0.001773070727,6.577651981e-07
432,0.01327677369,5.106697399e-06,0.01327677369,5.106697399e-06
433,0.001176598694,4.614629924e-07,0.001176598694,4.614629924e-07
434,0.007461282442,2.93003872e-06,0.007461282442,2.93003872e-06
435,0.008171388833,3.184998688e-06,0.008171388833,3.184998688e-06
436,0.001690197293,5.884755369e-07,0.001690197293,5.884755369e-07
437,0.001205693101,4.633992237e-07,0.001205693101,4.633992237e-07
438,0.002902012833,1.073337372e-06,0.002902012833,1.073337372e-06
439,0.004028770169,1.53456427e-06,0.004028770169,1.53456427e-06
440,0.002375040615,9.256305576e-07,0.002375040615,9.256305576e-07
441,0.001553887108,6.038557268e-07,0.001553887108,6.038557268e-07
442,0.003485489539,1.351008872e-06,0.003485489539,1.351008872e-06
443,0.004491320817,1.711574536e-06,0.004491320817,1.711574536e-06
444,0.003449620523,1.32858171e-06,0.003449620523,1.32858171e-06
445,0.004697558686,1.839013881e-06,0.004697558686,1.839013881e-06
446,0.002533842757,9.4125887e-07,0.002533842757,9.4125887e-07
447,0.002748893534,1.079487951e-06,0.002748893534,1.079487951e-06
448,0.001816671453,6.77304846e-07,0.001816671453,6.77304846e-07
449,0.003906484431,1.526440519e-06,0.003906484431,1.526440519e-06
450,0.008647269178,3.292216761e-06,0.008647269178,3.292216761e-06
451,0.008131507178,3.159786644e-06,0.008131507178,3.159786644e-06
452,0.004419585209,1.67177863e-06,0.004419585209,1.67177863e-06
453,0.03511378841,1.37324674e-05,0.03511378841,1.37324674e-05
454,0.01009267461,3.927521131e-06,0.01009267461,3.927521131e-06
455,0.00240558814,8.812370761e-07,0.00240558814,8.812370761e-07
456,0.002099084526,7.649901006e-07,0.002099084526,7.649901006e-07
457,0.003462352802,1.28637627e-06,0.003462352802,1.28637627e-06
458,0.001963495379,7.710628207e-07,0.001963495379,7.710628207e-07
459,0.001638149488,6.010692964e-07,0.001638149488,6.010692964e-07
460,0.001963495377,7.71062819e-07,0.001963495377,7.71062819e-07
461,0.003611339994,1.346979343e-06,0.003611339994,1.346979343e-06
462,0.001941718374,7.544334392e-07,0.001941718374,7.544334392e-07
463,0.004977962785,1.921080252e-06,0.004977962785,1.921080252e-06
464,0.002306857103,8.88960094e-07,0.002306857103,8.88960094e-07
465,0.001010540598,3.59114249e-07,0.001010540598,3.59114249e-07
466,0.003056089313,1.1114078e-06,0.003056089313,1.1114078e-06
467,0.001038882246,3.726793143e-07,0.001038882246,3.726793143e-07
468,0.00274889353,1.079487948e-06,0.00274889353,1.079487948e-06
469,0.003442283547,1.324115554e-06,0.003442283547,1.324115554e-06
470,0.002150465974,8.010978776e-07,0.002150465974,8.010978776e-07
471,0.003788445856,1.445255755e-06,0.003788445856,1.445255755e-06
472,0.001570796304,6.168502572e-07,0.001570796304,6.168502572e-07
473,0.001147484649,4.395317601e-07,0.001147484649,4.395317601e-07
474,0.002356194454,9.252753843e-07,0.002356194454,9.252753843e-07
475,0.002779851624,1.016351972e-06,0.002779851624,1.016351972e-06
476,0.002346527869,8.371205829e-07,0.002346527869,8.371205829e-07
477,0.001178097226,4.626376914e-07,0.001178097226,4.626376914e-07
478,0.002254450499,7.955565911e-07,0.002254450499,7.955565911e-07
479,0.002912844467,1.083374763e-06,0.002912844467,1.083374763e-06
480,0.001637041795,6.212387234e-07,0.001637041795,6.212387234e-07
481,0.001631890365,5.847836286e-07,0.001631890365,5.847836286e-07
482,0.003694149936,1.392665493e-06,0.003694149936,1.392665493e-06
483,0.0187175233,7.315937664e-06,0.0187175233,7.315937664e-06
484,0.003123915615,1.220129512e-06,0.003123915615,1.220129512e-06
485,0.00274889353,1.079487949e-06,0.00274889353,1.079487949e-06
486,0.001389963179,5.075248736e-07,0.001389963179,5.075248736e-07
487,0.003493879165,1.327684673e-06,0.003493879165,1.327684673e-06
488,0.002232498419,8.361900869e-07,0.002232498419,8.361900869e-07
489,0.002438953653,9.098383762e-07,0.002438953653,9.098383762e-07
490,0.0003926990769,1.54212565e-07,0.0003926990769,1.54212565e-07
491,0.002613398663,9.860524346e-07,0.002613398663,9.860524346e-07
492,0.003141592606,1.233700513e-06,0.003141592606,1.233700513e-06
493,0.001421921744,5.128859397e-07,0.001421921744,5.128859397e-07
494,0.00185508424,6.976698871e-07,0.00185508424,6.976698871e-07
495,0.004290030591,1.673923562e-06,0.004290030591,1.673923562e-06
496,0.001178097229,4.626376936e-07,0.001178097229,4.626376936e-07
497,0.001545108999,5.973353328e-07,0.001545108999,5.973353328e-07
498,0.001709742508,6.17554423e-07,0.001709742508,6.17554423e-07
499,0.003617907497,1.366619251e-06,0.003617907497,1.366619251e-06
500,0.004249898268,1.646019854e-06,0.004249898268,1.646019854e-06
501,0.01291924179,5.058723865e-06,0.01291924179,5.058723865e-06
502,0.04107531687,1.608504011e-05,0.04107531687,1.608504011e-05
503,0.00196349538,7.710628212e-07,0.00196349538,7.710628212e-07
504,0.002257738965,8.576421088e-07,0.002257738965,8.576421088e-07
505,0.002153914081,8.073221034e-07,0.002153914081,8.073221034e-07
506,0.004298961267,1.6804877e-06,0.004298961267,1.6804877e-06
507,0.002597830795,9.742007891e-07,0.002597830795,9.742007891e-07
508,0.00342583043,1.314491654e-06,0.00342583043,1.314491654e-06
509,0.001178097229,4.626376935e-07,0.001178097229,4.626376935e-07
510,0.002681194671,1.030900525e-06,0.002681194671,1.030900525e-06
511,0.003136971329,1.230092327e-06,0.003136971329,1.230092327e-06
512,0.001939852869,7.530530051e-07,0.001939852869,7.530530051e-07
513,0.000876380267,2.801513911e-07,0.000876380267,2.801513911e-07
514,0.003892738667,1.473643165e-06,0.003892738667,1.473643165e-06
515,0.002640846385,1.006302106e-06,0.002640846385,1.006302106e-06
516,0.00186383852,6.847867287e-07,0.00186383852,6.847867287e-07
517,0.003138531869,1.231305984e-06,0.003138531869,1.231305984e-06
518,0.003407660778,1.297462226e-06,0.003407660778,1.297462226e-06
519,0.005707252126,2.181229947e-06,0.005707252126,2.181229947e-06
520,0.001318878597,4.315632074e-07,0.001318878597,4.315632074e-07
521,0.002295981681,8.816099616e-07,0.002295981681,8.816099616e-07
522,0.001525843673,5.835652825e-07,0.001525843673,5.835652825e-07
523,0.001389661118,4.446027639e-07,0.001389661118,4.446027639e-07
524,0.002563656252,9.441952961e-07,0.002563656252,9.441952961e-07
525,0.002356194457,9.252753869e-07,0.002356194457,9.252753869e-07
526,0.003141592609,1.233700515e-06,0.003141592609,1.233700515e-06
527,0.001895935648,7.225658503e-07,0.001895935648,7.225658503e-07
528,0.002271702386,8.623880179e-07,0.002271702386,8.623880179e-07
529,0.0008311587376,3.105191598e-07,0.0008311587376,3.105191598e-07
530,0.003713024841,1.38239403e-06,0.003713024841,1.38239403e-06
531,0.003397962249,1.229420867e-06,0.003397962249,1.229420867e-06
532,0.000774946238,2.552075949e-07,0.000774946238,2.552075949e-07
533,0.002596173595,9.828653723e-07,0.002596173595,9.828653723e-07
534,0.006068522102,2.317875722e-06,0.006068522102,2.317875722e-06
535,0.002282948503,8.414467486e-07,0.002282948503,8.414467486e-07
536,0.002706127279,1.047728366e-06,0.002706127279,1.047728366e-06
537,0.001396147296,5.101835246e-07,0.001396147296,5.101835246e-07
538,0.001178097228,4.62637693e-07,0.001178097228,4.62637693e-07
539,0.008246680589,3.238463845e-06,0.008246680589,3.238463845e-06
540,0.02076019083,8.134543805e-06,0.02076019083,8.134543805e-06
541,0.002203783419,8.078091751e-07,0.002203783419,8.078091751e-07
542,0.003141592602,1.233700509e-06,0.003141592602,1.233700509e-06
543,0.002470483637,8.926563707e-07,0.002470483637,8.926563707e-07
544,0.001966803205,6.870792895e-07,0.001966803205,6.870792895e-07
545,0.001492866842,5.587313283e-07,0.001492866842,5.587313283e-07
546,0.001862319717,6.987809399e-07,0.001862319717,6.987809399e-07
547,0.001599360319,6.106246764e-07,0.001599360319,6.106246764e-07
548,0.001908101504,7.306250554e-07,0.001908101504,7.306250554e-07
549,0.001435462063,5.288743506e-07,0.001435462063,5.288743506e-07
550,0.003072998241,1.182579459e-06,0.003072998241,1.182579459e-06
551,0.001478075436,5.526246185e-07,0.001478075436,5.526246185e-07
552,0.004284884592,1.670213638e-06,0.004284884592,1.670213638e-06
553,0.002356194454,9.252753845e-07,0.002356194454,9.252753845e-07
554,0.004293699228,1.589729179e-06,0.004293699228,1.589729179e-06
555,0.001949341434,7.600645279e-07,0.001949341434,7.600645279e-07
556,0.002051600615,7.347843563e-07,0.002051600615,7.347843563e-07
557,0.004332191493,1.696494496e-06,0.004332191493,1.696494496e-06
558,0.003535953115,1.300232617e-06,0.003535953115,1.300232617e-06
559,0.002430885585,9.308541497e-07,0.002430885585,9.308541497e-07
560,0.001924864485,7.422145341e-07,0.001924864485,7.422145341e-07
561,0.001178097226,4.626376917e-07,0.001178097226,4.626376917e-07
562,0.002460208751,9.360943589e-07,0.002460208751,9.360943589e-07
563,0.002356194452,9.252753827e-07,0.002356194452,9.252753827e-07
564,0.004292905571,1.675839174e-06,0.004292905571,1.675839174e-06
565,0.00214380291,8.035736272e-07,0.00214380291,8.035736272e-07
566,0.002922958073,1.109786412e-06,0.002922958073,1.109786412e-06
567,0.001178097226,4.626376911e-07,0.001178097226,4.626376911e-07
568,0.002291080486,8.783748232e-07,0.002291080486,8.783748232e-07
569,0.000720437499,2.616250383e-07,0.000720437499,2.616250383e-07
570,0.009909944882,3.858866053e-06,0.009909944882,3.858866053e-06
571,0.00196349538,7.710628215e-07,0.00196349538,7.710628215e-07
572,0.001570796302,6.168502557e-07,0.001570796302,6.168502557e-07
573,0.00117809723,4.626376942e-07,0.00117809723,4.626376942e-07
574,0.00298036803,1.055181503e-06,0.00298036803,1.055181503e-06
575,0.003440963173,1.317885335e-06,0.003440963173,1.317885335e-06
576,0.001924076849,7.41377222e-07,0.001924076849,7.41377222e-07
577,0.009817476893,3.855314102e-06,0.009817476893,3.855314102e-06
578,0.001963495379,7.710628209e-07,0.001963495379,7.710628209e-07
579,0.004286434897,1.67132573e-06,0.004286434897,1.67132573e-06
580,0.0009442690388,3.131554351e-07,0.0009442690388,3.131554351e-07
581,0.001963495377,7.710628191e-07,0.001963495377,7.710628191e-07
582,0.00176367142,6.459712363e-07,0.00176367142,6.459712363e-07
583,0.003075460402,1.186133871e-06,0.003075460402,1.186133871e-06
584,0.008182208458,3.123523573e-06,0.008182208458,3.123523573e-06
585,0.003336742413,1.252456662e-06,0.003336742413,1.252456662e-06
586,0.001553642038,6.036715973e-07,0.001553642038,6.036715973e-07
587,0.001613705394,5.940213918e-07,0.001613705394,5.940213918e-07
588,0.002748893528,1.079487947e-06,0.002748893528,1.079487947e-06
589,0.00132703561,4.848203342e-07,0.00132703561,4.848203342e-07
590,0.002282841807,8.170350867e-07,0.002282841807,8.170350867e-07
591,0.003349545569,1.253394109e-06,0.003349545569,1.253394109e-06
592,0.002574952202,9.652843288e-07,0.002574952202,9.652843288e-07
593,0.001635744333,5.917551569e-07,0.001635744333,5.917551569e-07
594,0.001570796305,6.168502579e-07,0.001570796305,6.168502579e-07
595,0.002031936921,7.757470654e-07,0.002031936921,7.757470654e-07
596,0.003397617192,1.280979087e-06,0.003397617192,1.280979087e-06
597,0.001039170679,3.72825624e-07,0.001039170679,3.72825624e-07
598,0.003756894647,1.338495004e-06,0.003756894647,1.338495004e-06
599,0.002351002661,9.103296535e-07,0.002351002661,9.103296535e-07
600,0.001963495373,7.710628161e-07,0.001963495373,7.710628161e-07
601,0.002748893529,1.079487948e-06,0.002748893529,1.079487948e-06
602,0.001786685705,6.52220516e-07,0.001786685705,6.52220516e-07
603,0.001482412187,5.552452867e-07,0.001482412187,5.552452867e-07
604,0.001538809337,5.927509184e-07,0.001538809337,5.927509184e-07
605,0.002167703959,7.998599399e-07,0.002167703959,7.998599399e-07
606,0.001726265627,6.357273317e-07,0.001726265627,6.357273317e-07
607,0.005411459245,2.096300373e-06,0.005411459245,2.096300373e-06
608,0.001178097228,4.626376926e-07,0.001178097228,4.626376926e-07
609,0.00294273624,1.098043535e-06,0.00294273624,1.098043535e-06
610,0.001153236449,3.611243142e-07,0.001153236449,3.611243142e-07
611,0.002344130814,9.159461548e-07,0.002344130814,9.159461548e-07
612,0.002049117901,7.37359247e-07,0.002049117901,7.37359247e-07
613,0.00471238891,1.85055077e-06,0.00471238891,1.85055077e-06
614,0.002399748342,9.271723281e-07,0.002399748342,9.271723281e-07
615,0.002556002666,9.512488317e-07,0.002556002666,9.512488317e-07
616,0.002090657738,7.872330871e-07,0.002090657738,7.872330871e-07
617,0.002522954932,9.299219636e-07,0.002522954932,9.299219636e-07
618,0.001177090942,4.618483701e-07,0.001177090942,4.618483701e-07
619,0.001448801103,5.295126325e-07,0.001448801103,5.295126325e-07
620,0.0007528349448,2.839104082e-07,0.0007528349448,2.839104082e-07
621,0.002526526582,9.542884205e-07,0.002526526582,9.542884205e-07
622,0.003904442108,1.480605446e-06,0.003904442108,1.480605446e-06
623,0.001450098747,5.366225187e-07,0.001450098747,5.366225187e-07
624,0.004690864388,1.834088479e-06,0.004690864388,1.834088479e-06
625,0.004594855885,1.77205456e-06,0.004594855885,1.77205456e-06
626,0.004483333147,1.698280891e-06,0.004483333147,1.698280891e-06
627,0.002198439684,8.139866591e-07,0.002198439684,8.139866591e-07
628,0.00197666221,6.878609315e-07,0.00197666221,6.878609315e-07
629,0.0003926990756,1.54212564e-07,0.0003926990756,1.54212564e-07
630,0.001464513177,5.446717881e-07,0.001464513177,5.446717881e-07
631,0.002336908706,9.105003336e-07,0.002336908706,9.105003336e-07
632,0.00196349538,7.710628211e-07,0.00196349538,7.710628211e-07
633,0.001175036845,3.310039541e-07,0.001175036845,3.310039541e-07
634,0.002264574748,8.617116068e-07,0.002264574748,8.617116068e-07
635,0.003439348189,1.252765614e-06,0.003439348189,1.252765614e-06
636,0.001317950581,4.697442988e-07,0.001317950581,4.697442988e-07
637,0.00036715344,1.348016485e-07,0.00036715344,1.348016485e-07
638,0.003899637976,1.521390992e-06,0.003899637976,1.521390992e-06
639,0.001661356098,5.866780058e-07,0.001661356098,5.866780058e-07
640,0.004018998763,1.521458882e-06,0.004018998763,1.521458882e-06
641,0.002523231624,9.531768009e-07,0.002523231624,9.531768009e-07
642,0.004096989706,1.538054918e-06,0.004096989706,1.538054918e-06
643,0.001487537354,5.551078828e-07,0.001487537354,5.551078828e-07
644,0.003565148769,1.388865239e-06,0.003565148769,1.388865239e-06
645,0.003852423258,1.489120777e-06,0.003852423258,1.489120777e-06
646,0.001305130739,4.101938741e-07,0.001305130739,4.101938741e-07
647,0.0007853981502,3.084251271e-07,0.0007853981502,3.084251271e-07
648,0.00196349538,7.710628212e-07,0.00196349538,7.710628212e-07
649,0.002238863257,7.48047895e-07,0.002238863257,7.48047895e-07
650,0.003303337177,1.205180857e-06,0.003303337177,1.205180857e-06
651,0.001858190805,6.967229204e-07,0.001858190805,6.967229204e-07
652,0.0009458482591,3.072130491e-07,0.0009458482591,3.072130491e-07
653,0.002356194456,9.25275386e-07,0.002356194456,9.25275386e-07
654,0.001873729392,6.30094103e-07,0.001873729392,6.30094103e-07
655,0.007274709578,2.800924084e-06,0.007274709578,2.800924084e-06
656,0.001872465715,7.049988206e-07,0.001872465715,7.049988206e-07
657,0.001545067727,5.973050402e-07,0.001545067727,5.973050402e-07
658,0.001778373595,6.454058439e-07,0.001778373595,6.454058439e-07
659,0.01787732858,6.971654317e-06,0.01787732858,6.971654317e-06
660,0.04987772048,1.954878112e-05,0.04987772048,1.954878112e-05
661,0.001494291378,5.611828929e-07,0.001494291378,5.611828929e-07
662,0.003534291682,1.387913077e-06,0.003534291682,1.387913077e-06
663,0.005141650913,1.944910315e-06,0.005141650913,1.944910315e-06
664,0.003028071916,1.152740181e-06,0.003028071916,1.152740181e-06
665,0.003707710708,1.408635871e-06,0.003707710708,1.408635871e-06
666,0.001885319734,6.406727741e-07,0.001885319734,6.406727741e-07
667,0.001949709358,7.604253599e-07,0.001949709358,7.604253599e-07
668,0.0006912294365,1.992819705e-07,0.0006912294365,1.992819705e-07
669,0.001933874447,6.970471849e-07,0.001933874447,6.970471849e-07
670,0.001549548009,6.006133759e-07,0.001549548009,6.006133759e-07
671,0.002247608276,8.517829587e-07,0.002247608276,8.517829587e-07
672,0.003468697401,1.34025188e-06,0.003468697401,1.34025188e-06
673,0.001164732483,4.523196634e-07,0.001164732483,4.523196634e-07
674,0.00194792051,7.116462782e-07,0.00194792051,7.116462782e-07
675,0.000258218821,6.66769595e-08,0.000258218821,6.66769595e-08
676,0.001678363382,6.284209333e-07,0.001678363382,6.284209333e-07
677,0.00155895309,6.076888807e-07,0.00155895309,6.076888807e-07
678,0.0007853981511,3.084251279e-07,0.0007853981511,3.084251279e-07
679,0.001905310702,7.287501393e-07,0.001905310702,7.287501393e-07
680,0.001709843707,5.991554821e-07,0.001709843707,5.991554821e-07
681,0.004179055243,1.603403459e-06,0.004179055243,1.603403459e-06
682,0.01242413597,4.843322012e-06,0.01242413597,4.843322012e-06
683,0.002137789854,7.934381561e-07,0.002137789854,7.934381561e-07
684,0.002581180042,9.583354405e-07,0.002581180042,9.583354405e-07
685,0.002628583597,9.960090412e-07,0.002628583597,9.960090412e-07
686,0.004471427448,1.630017741e-06,0.004471427448,1.630017741e-06
687,0.001988890446,7.40424267e-07,0.001988890446,7.40424267e-07
688,0.00066906654,2.30591539e-07,0.00066906654,2.30591539e-07
689,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
